x,y,z,radius,link,bodyId
2964.0,11474.0,20904.0,14.6274,1054,1255405703
2964.0,11506.0,20904.0,24.0,1055,1255405703
2948.0,11538.0,20904.0,14.6274,1056,1255405703
2932.0,11570.0,20904.0,24.0,1057,1255405703
2900.0,11650.0,20920.0,24.0,1058,1255405703
2868.0,11682.0,20920.0,14.6274,1059,1255405703
2852.0,11698.0,20920.0,14.6274,1060,1255405703
2836.0,11714.0,20920.0,8.0,1061,1255405703
2820.0,11714.0,20920.0,8.0,1062,1255405703
2804.0,11714.0,20920.0,14.6274,1063,1255405703
2772.0,11730.0,20920.0,14.6274,1064,1255405703
2756.0,11746.0,20904.0,14.6274,1065,1255405703
2740.0,11746.0,20904.0,14.6274,1066,1255405703
2724.0,11762.0,20888.0,14.6274,1067,1255405703
2708.0,11778.0,20888.0,8.0,1068,1255405703
2692.0,11778.0,20888.0,14.6274,1069,1255405703
2676.0,11794.0,20872.0,8.0,1070,1255405703
3028.0,11442.0,20904.0,8.0,1054,1255405703
3044.0,11442.0,20920.0,8.0,1072,1255405703
3012.0,11234.0,20808.0,8.0,1051,1255405703
3028.0,11234.0,20808.0,8.0,1074,1255405703
3044.0,11234.0,20792.0,8.0,1075,1255405703
3444.0,10418.0,20648.0,8.0,1021,1255405703
3444.0,10434.0,20648.0,8.0,1077,1255405703
3428.0,10450.0,20648.0,8.0,1078,1255405703
3412.0,10466.0,20648.0,8.0,1079,1255405703
3620.0,10386.0,20600.0,14.6274,1017,1255405703
3636.0,10402.0,20616.0,14.6274,1081,1255405703
3668.0,10402.0,20648.0,14.6274,1082,1255405703
3668.0,10418.0,20664.0,8.0,1083,1255405703
3668.0,10418.0,20680.0,8.0,1084,1255405703
3716.0,10274.0,20552.0,8.0,1014,1255405703
3716.0,10290.0,20568.0,8.0,1086,1255405703
3716.0,10306.0,20584.0,8.0,1087,1255405703
4004.0,10194.0,20376.0,24.0,722,1255405703
4116.0,10338.0,20360.0,27.7771,721,1255405703
4404.0,10690.0,20504.0,24.0,717,1255405703
4372.0,10722.0,20504.0,24.0,1091,1255405703
4340.0,10754.0,20504.0,14.6274,1092,1255405703
4308.0,10786.0,20504.0,27.7771,1093,1255405703
4256.31,10820.5,20504.0,27.7771,1094,1255405703
4148.0,10882.0,20488.0,24.0,1095,1255405703
4116.0,10898.0,20488.0,27.7771,1096,1255405703
4084.0,10930.0,20472.0,14.6274,1097,1255405703
4068.0,10930.0,20472.0,14.6274,1098,1255405703
4036.0,10962.0,20456.0,27.7771,1099,1255405703
3972.0,11026.0,20408.0,27.7771,1100,1255405703
3940.0,11042.0,20392.0,14.6274,1101,1255405703
3889.18,11092.8,20339.8,37.7262,1102,1255405703
3852.53,11122.0,20273.6,42.5964,1103,1255405703
3812.0,11122.0,20200.0,24.0,1104,1255405703
3780.0,11122.0,20168.0,24.0,1105,1255405703
3764.0,11138.0,20152.0,14.6274,1106,1255405703
3748.0,11138.0,20152.0,14.6274,1107,1255405703
3732.0,11154.0,20136.0,14.6274,1108,1255405703
3700.0,11186.0,20120.0,24.0,1109,1255405703
3668.0,11218.0,20088.0,27.7771,1110,1255405703
3604.0,11266.0,20040.0,24.0,1111,1255405703
3524.0,11314.0,20024.0,27.7771,1112,1255405703
3460.0,11362.0,19976.0,27.7771,1113,1255405703
3412.0,11378.0,19928.0,24.0,1114,1255405703
3412.0,11410.0,19880.0,24.0,1115,1255405703
3396.0,11458.0,19880.0,14.6274,1116,1255405703
3380.0,11474.0,19864.0,14.6274,1117,1255405703
3364.0,11490.0,19864.0,14.6274,1118,1255405703
3332.0,11522.0,19848.0,27.7771,1119,1255405703
3302.67,11536.7,19833.3,27.7771,1120,1255405703
3268.0,11554.0,19800.0,27.7771,1121,1255405703
3268.0,11602.0,19736.0,40.0,1122,1255405703
3220.0,11602.0,19656.0,40.0,1123,1255405703
3188.0,11618.0,19624.0,14.6274,1124,1255405703
3156.0,11618.0,19592.0,24.0,1125,1255405703
3156.0,11634.0,19560.0,24.0,1126,1255405703
3156.0,11634.0,19528.0,14.6274,1127,1255405703
3140.0,11618.0,19496.0,24.0,1128,1255405703
3092.0,11586.0,19432.0,24.0,1129,1255405703
3060.0,11570.0,19400.0,14.6274,1130,1255405703
3044.0,11570.0,19384.0,14.6274,1131,1255405703
3028.0,11554.0,19368.0,24.0,1132,1255405703
3012.0,11506.0,19320.0,24.0,1133,1255405703
3012.0,11506.0,19288.0,14.6274,1134,1255405703
2996.0,11490.0,19272.0,24.0,1135,1255405703
2964.0,11474.0,19240.0,24.0,1136,1255405703
2932.0,11474.0,19240.0,14.6274,1137,1255405703
2916.0,11458.0,19224.0,14.6274,1138,1255405703
2900.0,11458.0,19208.0,14.6274,1139,1255405703
2884.0,11442.0,19192.0,14.6274,1140,1255405703
2868.0,11426.0,19176.0,24.0,1141,1255405703
2836.0,11410.0,19144.0,24.0,1142,1255405703
2804.0,11394.0,19112.0,24.0,1143,1255405703
2772.0,11394.0,19112.0,24.0,1144,1255405703
2743.56,11408.2,19083.6,24.0,1145,1255405703
2724.0,11426.0,19064.0,14.6274,1146,1255405703
2708.0,11442.0,19048.0,24.0,1147,1255405703
2692.0,11474.0,19016.0,14.6274,1148,1255405703
2676.0,11490.0,19000.0,14.6274,1149,1255405703
2660.0,11506.0,18984.0,24.0,1150,1255405703
2628.0,11522.0,18968.0,8.0,1151,1255405703
2612.0,11522.0,18968.0,8.0,1152,1255405703
2708.0,11362.0,19096.0,8.0,1146,1255405703
2708.0,11346.0,19096.0,8.0,1154,1255405703
2708.0,11330.0,19096.0,8.0,1155,1255405703
2692.0,11314.0,19096.0,14.6274,1156,1255405703
2676.0,11298.0,19080.0,8.0,1157,1255405703
3300.0,11666.0,19768.0,14.6274,1123,1255405703
3300.0,11682.0,19784.0,8.0,1159,1255405703
3300.0,11698.0,19800.0,8.0,1160,1255405703
3332.0,11570.0,19816.0,14.6274,1121,1255405703
3348.0,11586.0,19800.0,8.0,1162,1255405703
3380.0,11458.0,19832.0,8.0,1118,1255405703
3380.0,11458.0,19816.0,8.0,1164,1255405703
3380.0,11458.0,19800.0,8.0,1165,1255405703
3364.0,11474.0,19784.0,8.0,1166,1255405703
3389.37,11355.4,19928.0,12.6863,1115,1255405703
3380.0,11346.0,19928.0,8.0,1168,1255405703
3364.0,11330.0,19928.0,8.0,1169,1255405703
3348.0,11330.0,19944.0,8.0,1170,1255405703
3332.0,11330.0,19960.0,8.0,1171,1255405703
3332.0,11330.0,19976.0,8.0,1172,1255405703
3332.0,11346.0,19992.0,14.6274,1173,1255405703
3348.0,11362.0,20008.0,14.6274,1174,1255405703
3348.0,11378.0,20024.0,8.0,1175,1255405703
3348.0,11394.0,20040.0,8.0,1176,1255405703
3348.0,11410.0,20056.0,8.0,1177,1255405703
3332.0,11426.0,20072.0,14.6274,1178,1255405703
3332.0,11458.0,20104.0,24.0,1179,1255405703
3348.0,11474.0,20136.0,24.0,1180,1255405703
3332.0,11474.0,20168.0,24.0,1181,1255405703
3300.0,11314.0,19960.0,8.0,1172,1255405703
3284.0,11298.0,19976.0,14.6274,1183,1255405703
3268.0,11298.0,19976.0,8.0,1184,1255405703
3252.0,11282.0,19992.0,14.6274,1185,1255405703
3236.0,11266.0,19992.0,8.0,1186,1255405703
3204.0,11266.0,19992.0,24.0,1187,1255405703
3172.0,11282.0,20008.0,8.0,1188,1255405703
3156.0,11282.0,20008.0,8.0,1189,1255405703
3140.0,11282.0,20024.0,8.0,1190,1255405703
3124.0,11282.0,20024.0,8.0,1191,1255405703
3108.0,11282.0,20008.0,8.0,1192,1255405703
3380.0,11330.0,19896.0,24.0,1168,1255405703
3844.0,11202.0,20264.0,24.0,1104,1255405703
3844.0,11234.0,20264.0,8.0,1195,1255405703
3844.0,11250.0,20264.0,8.0,1196,1255405703
3844.0,11266.0,20264.0,8.0,1197,1255405703
3844.0,11282.0,20264.0,14.6274,1198,1255405703
3828.0,11298.0,20248.0,14.6274,1199,1255405703
3812.0,11314.0,20248.0,8.0,1200,1255405703
3844.0,11154.0,20392.0,14.6274,1103,1255405703
3844.0,11170.0,20408.0,14.6274,1202,1255405703
3828.0,11202.0,20440.0,24.0,1203,1255405703
3796.0,11202.0,20472.0,24.0,1204,1255405703
3764.0,11202.0,20488.0,8.0,1205,1255405703
3748.0,11202.0,20488.0,8.0,1206,1255405703
3732.0,11202.0,20504.0,8.0,1207,1255405703
3716.0,11218.0,20520.0,14.6274,1208,1255405703
3700.0,11218.0,20536.0,14.6274,1209,1255405703
3668.0,11234.0,20568.0,24.0,1210,1255405703
3636.0,11250.0,20616.0,24.0,1211,1255405703
3604.0,11266.0,20664.0,24.0,1212,1255405703
3588.0,11298.0,20712.0,24.0,1213,1255405703
3556.0,11330.0,20744.0,24.0,1214,1255405703
3524.0,11346.0,20776.0,14.6274,1215,1255405703
3492.0,11362.0,20808.0,27.7771,1216,1255405703
3460.0,11410.0,20856.0,24.0,1217,1255405703
3444.0,11426.0,20872.0,14.6274,1218,1255405703
3412.0,11458.0,20904.0,14.6274,1219,1255405703
3396.0,11474.0,20920.0,24.0,1220,1255405703
3348.0,11490.0,20968.0,24.0,1221,1255405703
3332.0,11506.0,20984.0,24.0,1222,1255405703
3316.0,11506.0,21048.0,24.0,1223,1255405703
3284.0,11490.0,21096.0,24.0,1224,1255405703
3268.0,11506.0,21112.0,14.6274,1225,1255405703
3252.0,11522.0,21128.0,14.6274,1226,1255405703
3252.0,11522.0,21144.0,8.0,1227,1255405703
3236.0,11538.0,21160.0,14.6274,1228,1255405703
3220.0,11538.0,21176.0,14.6274,1229,1255405703
3204.0,11554.0,21192.0,14.6274,1230,1255405703
3188.0,11554.0,21208.0,8.0,1231,1255405703
3172.0,11570.0,21224.0,14.6274,1232,1255405703
3156.0,11570.0,21240.0,8.0,1233,1255405703
3140.0,11570.0,21240.0,8.0,1234,1255405703
3108.0,11570.0,21256.0,24.0,1235,1255405703
3044.0,11570.0,21256.0,24.0,1236,1255405703
3012.0,11570.0,21272.0,24.0,1237,1255405703
3300.0,11522.0,20968.0,14.6274,1223,1255405703
3284.0,11538.0,20968.0,8.0,1239,1255405703
3268.0,11586.0,20968.0,24.0,1240,1255405703
3268.0,11618.0,20984.0,8.0,1241,1255405703
3268.0,11634.0,20984.0,8.0,1242,1255405703
3508.0,11394.0,20808.0,8.0,1217,1255405703
3508.0,11410.0,20808.0,8.0,1244,1255405703
3524.0,11426.0,20808.0,8.0,1245,1255405703
4004.0,10946.0,20488.0,8.0,1100,1255405703
3988.0,10946.0,20488.0,8.0,1247,1255405703
3972.0,10946.0,20504.0,8.0,1248,1255405703
3956.0,10946.0,20520.0,8.0,1249,1255405703
3940.0,10930.0,20536.0,14.6274,1250,1255405703
3908.0,10914.0,20536.0,24.0,1251,1255405703
3860.0,10930.0,20536.0,14.6274,1252,1255405703
3844.0,10946.0,20520.0,8.0,1253,1255405703
4260.0,10834.0,20568.0,8.0,1095,1255405703
4260.0,10834.0,20584.0,8.0,1255,1255405703
4260.0,10834.0,20600.0,8.0,1256,1255405703
4260.0,10834.0,20616.0,14.6274,1257,1255405703
4260.0,10834.0,20648.0,14.6274,1258,1255405703
4260.0,10850.0,20664.0,14.6274,1259,1255405703
4260.0,10866.0,20680.0,14.6274,1260,1255405703
4260.0,10882.0,20696.0,8.0,1261,1255405703
4260.0,10898.0,20696.0,8.0,1262,1255405703
4260.0,10914.0,20696.0,8.0,1263,1255405703
4244.0,10930.0,20680.0,8.0,1264,1255405703
4228.0,10946.0,20664.0,8.0,1265,1255405703
4260.0,10818.0,20696.0,8.0,1260,1255405703
4260.0,10818.0,20712.0,8.0,1267,1255405703
4260.0,10818.0,20728.0,8.0,1268,1255405703
4644.0,10594.0,20600.0,14.6274,716,1255405703
4612.0,10562.0,20632.0,14.6274,1270,1255405703
4596.0,10546.0,20632.0,8.0,1271,1255405703
4788.0,10850.0,20520.0,24.0,715,1255405703
4772.0,10850.0,20456.0,27.7771,1273,1255405703
4724.0,10850.0,20360.0,37.2548,1274,1255405703
4676.0,10850.0,20296.0,27.7771,1275,1255405703
4644.0,10850.0,20232.0,37.2548,1276,1255405703
4612.0,10834.0,20136.0,37.2548,1277,1255405703
4580.0,10834.0,20088.0,40.0,1278,1255405703
4532.0,10818.0,20024.0,63.5542,1279,1255405703
4420.0,10834.0,19912.0,42.5964,1280,1255405703
4324.0,10850.0,19864.0,40.0,1281,1255405703
4217.71,10841.2,19798.5,49.6888,1282,1255405703
4132.0,10786.0,19768.0,56.0,1283,1255405703
4036.0,10738.0,19736.0,37.2548,1284,1255405703
3924.0,10690.0,19736.0,37.2548,1285,1255405703
3828.0,10658.0,19704.0,37.2548,1286,1255405703
3764.0,10658.0,19688.0,24.0,1287,1255405703
3704.62,10642.0,19652.2,34.1112,1288,1255405703
3668.0,10642.0,19640.0,24.0,1289,1255405703
3604.0,10610.0,19640.0,27.7771,1290,1255405703
3540.0,10610.0,19640.0,24.0,1291,1255405703
3492.0,10610.0,19640.0,37.2548,1292,1255405703
3464.69,10637.3,19640.0,29.1651,1293,1255405703
3396.0,10706.0,19624.0,24.0,1294,1255405703
3396.0,10738.0,19624.0,24.0,1295,1255405703
3380.0,10770.0,19592.0,24.0,1296,1255405703
3348.0,10818.0,19544.0,24.0,1297,1255405703
3348.0,10850.0,19512.0,24.0,1298,1255405703
3332.0,10898.0,19464.0,37.2548,1299,1255405703
3316.0,10946.0,19448.0,24.0,1300,1255405703
3300.0,11026.0,19416.0,40.0,1301,1255405703
3300.0,11093.1,19375.8,40.0,1302,1255405703
3316.0,11154.0,19352.0,27.7771,1303,1255405703
3316.0,11186.0,19352.0,14.6274,1304,1255405703
3316.0,11202.0,19336.0,8.0,1305,1255405703
3316.0,11232.1,19305.9,26.6289,1306,1255405703
3348.0,11282.0,19256.0,24.0,1307,1255405703
3364.0,11314.0,19256.0,8.0,1308,1255405703
3364.0,11330.0,19256.0,8.0,1309,1255405703
3364.0,11362.0,19256.0,24.0,1310,1255405703
3380.0,11426.0,19240.0,24.0,1311,1255405703
3393.6,11466.8,19240.0,24.0,1312,1255405703
3396.0,11506.0,19240.0,24.0,1313,1255405703
3396.0,11538.0,19240.0,14.6274,1314,1255405703
3380.0,11554.0,19224.0,24.0,1315,1255405703
3348.0,11586.0,19192.0,24.0,1316,1255405703
3316.0,11618.0,19192.0,14.6274,1317,1255405703
3268.0,11666.0,19224.0,42.5964,1318,1255405703
3235.41,11730.6,19248.3,32.9538,1319,1255405703
3188.0,11762.0,19256.0,24.0,1320,1255405703
3156.0,11778.0,19256.0,14.6274,1321,1255405703
3124.0,11810.0,19256.0,14.6274,1322,1255405703
3108.0,11826.0,19256.0,14.6274,1323,1255405703
3076.0,11858.0,19256.0,27.7771,1324,1255405703
3044.0,11922.0,19240.0,24.0,1325,1255405703
3012.0,11986.0,19224.0,37.2548,1326,1255405703
2948.0,12034.0,19224.0,24.0,1327,1255405703
2868.0,12082.0,19224.0,24.0,1328,1255405703
2836.0,12114.0,19224.0,14.6274,1329,1255405703
2796.89,12153.1,19216.9,24.0,1330,1255405703
2756.0,12162.0,19192.0,14.6274,1331,1255405703
2724.0,12178.0,19192.0,14.6274,1332,1255405703
2708.0,12194.0,19176.0,8.0,1333,1255405703
2692.0,12194.0,19176.0,8.0,1334,1255405703
2676.0,12194.0,19176.0,8.0,1335,1255405703
2788.0,12178.0,19256.0,14.6274,1331,1255405703
2772.0,12194.0,19272.0,8.0,1337,1255405703
2756.0,12210.0,19288.0,8.0,1338,1255405703
3236.0,11746.0,19176.0,8.0,1320,1255405703
3236.0,11746.0,19160.0,8.0,1340,1255405703
3236.0,11746.0,19144.0,8.0,1341,1255405703
3236.0,11746.0,19128.0,14.6274,1342,1255405703
3252.0,11762.0,19112.0,8.0,1343,1255405703
3252.0,11762.0,19096.0,8.0,1344,1255405703
3412.0,11442.0,19192.0,24.0,1313,1255405703
3284.0,11250.0,19336.0,8.0,1307,1255405703
3268.0,11266.0,19352.0,8.0,1347,1255405703
3252.0,11282.0,19368.0,8.0,1348,1255405703
3252.0,11298.0,19368.0,8.0,1349,1255405703
3236.0,11090.0,19400.0,24.0,1303,1255405703
3204.0,11090.0,19416.0,14.6274,1351,1255405703
3188.0,11074.0,19416.0,8.0,1352,1255405703
3172.0,11074.0,19416.0,14.6274,1353,1255405703
3140.0,11042.0,19448.0,14.6274,1354,1255405703
3124.0,11026.0,19464.0,8.0,1355,1255405703
3108.0,11026.0,19480.0,8.0,1356,1255405703
3092.0,11026.0,19496.0,14.6274,1357,1255405703
3076.0,11026.0,19496.0,14.6274,1358,1255405703
3060.0,11010.0,19512.0,24.0,1359,1255405703
3028.0,11026.0,19528.0,8.0,1360,1255405703
3012.0,11026.0,19528.0,8.0,1361,1255405703
3092.0,11010.0,19544.0,8.0,1360,1255405703
3108.0,10994.0,19560.0,8.0,1363,1255405703
3444.0,10610.0,19592.0,27.7771,1294,1255405703
3428.0,10594.0,19560.0,24.0,1365,1255405703
3396.0,10594.0,19544.0,14.6274,1366,1255405703
3380.0,10578.0,19528.0,24.0,1367,1255405703
3364.0,10594.0,19512.0,24.0,1368,1255405703
3332.0,10594.0,19496.0,14.6274,1369,1255405703
3316.0,10578.0,19480.0,24.0,1370,1255405703
3252.0,10578.0,19416.0,24.0,1371,1255405703
3188.0,10610.0,19368.0,24.0,1372,1255405703
3156.0,10594.0,19336.0,24.0,1373,1255405703
3124.0,10578.0,19304.0,14.6274,1374,1255405703
3124.0,10578.0,19272.0,14.6274,1375,1255405703
3084.28,10562.0,19224.6,25.8221,1376,1255405703
3038.67,10575.3,19170.7,24.4809,1377,1255405703
3012.0,10562.0,19144.0,8.0,1378,1255405703
3012.0,10562.0,19128.0,8.0,1379,1255405703
3012.0,10562.0,19112.0,8.0,1380,1255405703
2996.0,10546.0,19096.0,14.6274,1381,1255405703
2996.0,10546.0,19080.0,14.6274,1382,1255405703
2996.0,10546.0,19064.0,8.0,1383,1255405703
2980.0,10530.0,19048.0,14.6274,1384,1255405703
2948.0,10530.0,19016.0,14.6274,1385,1255405703
2932.0,10546.0,19000.0,8.0,1386,1255405703
2916.0,10546.0,19000.0,8.0,1387,1255405703
2900.0,10546.0,19000.0,8.0,1388,1255405703
3092.0,10514.0,19224.0,14.6274,1377,1255405703
3076.0,10482.0,19224.0,14.6274,1390,1255405703
3060.0,10466.0,19208.0,8.0,1391,1255405703
3476.0,10578.0,19672.0,8.0,1293,1255405703
3476.0,10562.0,19672.0,8.0,1393,1255405703
3476.0,10546.0,19688.0,8.0,1394,1255405703
3684.0,10690.0,19608.0,8.0,1289,1255405703
3684.0,10706.0,19608.0,8.0,1396,1255405703
4180.0,10898.0,19752.0,24.0,1283,1255405703
4164.0,10914.0,19736.0,14.6274,1398,1255405703
4164.0,10930.0,19736.0,14.6274,1399,1255405703
4135.56,10986.9,19695.1,21.9172,1400,1255405703
4132.0,11043.8,19636.4,22.9521,1401,1255405703
4132.0,11058.0,19592.0,14.6274,1402,1255405703
4132.0,11058.0,19576.0,8.0,1403,1255405703
4116.0,11074.0,19560.0,14.6274,1404,1255405703
4100.0,11074.0,19544.0,8.0,1405,1255405703
4100.0,11074.0,19528.0,8.0,1406,1255405703
4100.0,11074.0,19512.0,14.6274,1407,1255405703
4068.0,11106.0,19480.0,14.6274,1408,1255405703
4068.0,11122.0,19480.0,14.6274,1409,1255405703
4052.0,11138.0,19464.0,24.0,1410,1255405703
4036.0,11154.0,19448.0,14.6274,1411,1255405703
4036.0,11170.0,19432.0,14.6274,1412,1255405703
4036.0,11186.0,19432.0,8.0,1413,1255405703
4036.0,11202.0,19432.0,8.0,1414,1255405703
4036.0,11218.0,19432.0,8.0,1415,1255405703
4020.0,11250.0,19416.0,24.0,1416,1255405703
4020.0,11298.0,19368.0,24.0,1417,1255405703
4020.0,11330.0,19352.0,8.0,1418,1255405703
4020.0,11362.0,19352.0,24.0,1419,1255405703
4020.0,11394.0,19368.0,14.6274,1420,1255405703
4004.0,11410.0,19368.0,8.0,1421,1255405703
4004.0,11426.0,19368.0,8.0,1422,1255405703
4004.0,11458.0,19368.0,24.0,1423,1255405703
4004.0,11490.0,19384.0,14.6274,1424,1255405703
4020.0,11506.0,19400.0,14.6274,1425,1255405703
4020.0,11522.0,19416.0,14.6274,1426,1255405703
4036.0,11538.0,19432.0,8.0,1427,1255405703
4036.0,11554.0,19432.0,8.0,1428,1255405703
4036.0,11570.0,19432.0,8.0,1429,1255405703
4036.0,11586.0,19448.0,14.6274,1430,1255405703
4020.0,11602.0,19464.0,14.6274,1431,1255405703
4020.0,11666.0,19512.0,27.7771,1432,1255405703
4020.0,11698.0,19512.0,8.0,1433,1255405703
4020.0,11714.0,19512.0,8.0,1434,1255405703
4164.0,11074.0,19640.0,14.6274,1402,1255405703
4196.0,11106.0,19640.0,14.6274,1436,1255405703
4212.0,11122.0,19640.0,14.6274,1437,1255405703
4228.0,11122.0,19640.0,8.0,1438,1255405703
4244.0,11138.0,19640.0,14.6274,1439,1255405703
4260.0,11154.0,19640.0,8.0,1440,1255405703
4308.0,11170.0,19640.0,24.0,1441,1255405703
4340.0,11170.0,19624.0,24.0,1442,1255405703
4372.0,11186.0,19608.0,14.6274,1443,1255405703
4404.0,11202.0,19592.0,24.0,1444,1255405703
4420.0,11218.0,19576.0,14.6274,1445,1255405703
4436.0,11218.0,19576.0,8.0,1446,1255405703
4452.0,11218.0,19576.0,8.0,1447,1255405703
4180.0,11122.0,19672.0,24.0,1437,1255405703
4164.0,11138.0,19704.0,8.0,1449,1255405703
4148.0,11138.0,19720.0,8.0,1450,1255405703
4116.0,11010.0,19736.0,8.0,1401,1255405703
4116.0,11026.0,19752.0,8.0,1452,1255405703
4100.0,11042.0,19768.0,8.0,1453,1255405703
4084.0,11058.0,19784.0,8.0,1454,1255405703
4084.0,11074.0,19784.0,8.0,1455,1255405703
4084.0,11090.0,19784.0,8.0,1456,1255405703
4084.0,11106.0,19784.0,8.0,1457,1255405703
4084.0,11122.0,19784.0,8.0,1458,1255405703
4068.0,11138.0,19800.0,8.0,1459,1255405703
4836.0,11074.0,20872.0,24.0,714,1255405703
4788.0,11090.0,20872.0,24.0,1461,1255405703
4740.0,11106.0,20904.0,24.0,1462,1255405703
4676.0,11122.0,20952.0,24.0,1463,1255405703
4644.0,11138.0,20952.0,14.6274,1464,1255405703
4628.0,11154.0,20952.0,14.6274,1465,1255405703
4612.0,11170.0,20952.0,8.0,1466,1255405703
4580.0,11170.0,20952.0,24.0,1467,1255405703
4548.0,11186.0,20952.0,14.6274,1468,1255405703
4516.0,11202.0,20952.0,27.7771,1469,1255405703
4452.0,11250.0,20952.0,24.0,1470,1255405703
4436.0,11266.0,20936.0,14.6274,1471,1255405703
4404.0,11282.0,20936.0,14.6274,1472,1255405703
4388.0,11282.0,20936.0,14.6274,1473,1255405703
4356.0,11314.0,20936.0,24.0,1474,1255405703
4324.0,11330.0,20952.0,27.7771,1475,1255405703
4276.0,11346.0,20952.0,24.0,1476,1255405703
4244.0,11346.0,20936.0,8.0,1477,1255405703
4228.0,11362.0,20936.0,14.6274,1478,1255405703
4212.0,11362.0,20936.0,8.0,1479,1255405703
4180.0,11378.0,20904.0,24.0,1480,1255405703
4164.0,11346.0,20904.0,8.0,1481,1255405703
4164.0,11330.0,20904.0,8.0,1482,1255405703
4148.0,11314.0,20920.0,8.0,1483,1255405703
4148.0,11314.0,20936.0,8.0,1484,1255405703
4324.0,11298.0,20984.0,8.0,1476,1255405703
4324.0,11282.0,21000.0,8.0,1486,1255405703
5476.0,11362.0,21448.0,49.6888,105,1255405703
5524.0,11426.0,21672.0,57.9697,104,1255405703
5556.0,11346.0,21720.0,42.5964,103,1255405703
5556.0,11186.0,21704.0,94.45,102,1255405703
5524.0,11058.0,21752.0,85.2952,101,1255405703
5460.0,10866.0,21784.0,93.1929,100,1255405703
5364.0,10626.0,21656.0,57.9697,99,1255405703
5396.0,10418.0,21928.0,56.0,98,1255405703
5444.0,10386.0,22008.0,37.2548,1495,1255405703
5428.0,10370.0,22088.0,24.0,1496,1255405703
5428.0,10370.0,22168.0,37.2548,1497,1255405703
5460.0,10322.0,22280.0,42.5964,1498,1255405703
5460.0,10290.0,22328.0,56.0,1499,1255405703
5412.0,10258.0,22424.0,27.7771,1500,1255405703
5389.37,10258.0,22446.6,25.9966,1501,1255405703
5332.0,10242.0,22504.0,27.7771,1502,1255405703
5268.0,10210.0,22584.0,40.0,1503,1255405703
5220.0,10178.0,22664.0,49.6888,1504,1255405703
5172.0,10162.0,22744.0,37.2548,1505,1255405703
5140.0,10130.0,22824.0,49.6888,1506,1255405703
5156.0,10130.0,22912.0,40.0,1507,1255405703
5172.0,10162.0,23032.0,37.2548,1508,1255405703
5188.0,10178.0,23064.0,24.0,1509,1255405703
5220.0,10178.0,23128.0,24.0,1510,1255405703
5204.0,10194.0,23192.0,27.7771,1511,1255405703
5204.0,10242.0,23272.0,24.0,1512,1255405703
5204.0,10258.0,23304.0,24.0,1513,1255405703
5220.0,10290.0,23352.0,37.2548,1514,1255405703
5252.0,10306.0,23416.0,27.7771,1515,1255405703
5284.0,10274.0,23448.0,24.0,1516,1255405703
5348.0,10226.0,23512.0,27.7771,1517,1255405703
5380.0,10178.0,23576.0,40.0,1518,1255405703
5412.0,10162.0,23656.0,27.7771,1519,1255405703
5444.0,10130.0,23688.0,37.2548,1520,1255405703
5476.0,10098.0,23720.0,24.0,1521,1255405703
5492.0,10066.0,23752.0,24.0,1522,1255405703
5508.0,10034.0,23800.0,24.0,1523,1255405703
5556.0,9970.0,23848.0,27.7771,1524,1255405703
5572.0,9938.0,23896.0,37.2548,1525,1255405703
5556.0,9922.0,23960.0,49.6888,1526,1255405703
5540.0,9922.0,24072.0,27.7771,1527,1255405703
5508.0,9938.0,24152.0,24.0,1528,1255405703
5476.0,9922.0,24184.0,24.0,1529,1255405703
5428.0,9922.0,24232.0,24.0,1530,1255405703
5396.0,9922.0,24264.0,24.0,1531,1255405703
5332.0,9922.0,24296.0,24.0,1532,1255405703
5268.0,9922.0,24344.0,27.7771,1533,1255405703
5204.0,9954.0,24376.0,27.7771,1534,1255405703
5172.0,9970.0,24376.0,27.7771,1535,1255405703
5108.0,10018.0,24424.0,24.0,1536,1255405703
5076.0,10082.0,24440.0,27.7771,1537,1255405703
5028.0,10146.0,24440.0,24.0,1538,1255405703
4996.0,10194.0,24440.0,37.2548,1539,1255405703
4900.0,10226.0,24392.0,40.3633,1540,1255405703
4836.0,10242.0,24376.0,37.2548,1541,1255405703
4740.0,10210.0,24424.0,37.2548,1542,1255405703
4660.0,10210.0,24440.0,37.2548,1543,1255405703
4612.0,10210.0,24456.0,24.0,1544,1255405703
4548.0,10210.0,24472.0,27.7771,1545,1255405703
4484.0,10226.0,24536.0,24.0,1546,1255405703
4452.0,10258.0,24568.0,24.0,1547,1255405703
4386.86,10274.6,24617.7,24.0,1548,1255405703
4356.0,10290.0,24664.0,24.0,1549,1255405703
4343.2,10290.0,24702.4,22.1255,1550,1255405703
4356.0,10290.0,24728.0,14.6274,1551,1255405703
4372.0,10306.0,24744.0,24.0,1552,1255405703
4372.0,10306.0,24776.0,14.6274,1553,1255405703
4388.0,10322.0,24792.0,24.0,1554,1255405703
4420.0,10358.0,24824.0,27.305,1555,1255405703
4420.0,10386.0,24824.0,24.0,1556,1255405703
4404.0,10402.0,24808.0,8.0,1557,1255405703
4404.0,10418.0,24808.0,8.0,1558,1255405703
4404.0,10434.0,24792.0,14.6274,1559,1255405703
4404.0,10450.0,24776.0,8.0,1560,1255405703
4404.0,10466.0,24760.0,8.0,1561,1255405703
4388.0,10482.0,24744.0,8.0,1562,1255405703
4388.0,10498.0,24744.0,14.6274,1563,1255405703
