x,y,z,radius,link,bodyId
1930.0,22182.0,31064.0,18.2843,1038,1411250251
1910.0,22162.0,31044.0,18.2843,1063,1411250251
1890.0,22142.0,31044.0,10.0,1064,1411250251
1890.0,22122.0,31044.0,10.0,1065,1411250251
1870.0,22102.0,31044.0,10.0,1066,1411250251
2090.0,22302.0,30564.0,30.0,1024,1411250251
2030.0,22282.0,30524.0,30.0,1068,1411250251
1990.0,22302.0,30504.0,30.0,1069,1411250251
1950.0,22322.0,30484.0,18.2843,1070,1411250251
1930.0,22322.0,30464.0,18.2843,1071,1411250251
1910.0,22342.0,30444.0,10.0,1072,1411250251
1890.0,22362.0,30424.0,18.2843,1073,1411250251
1890.0,22362.0,30404.0,18.2843,1074,1411250251
1870.0,22382.0,30384.0,18.2843,1075,1411250251
1850.0,22382.0,30364.0,18.2843,1076,1411250251
1830.0,22382.0,30344.0,10.0,1077,1411250251
1830.0,22382.0,30324.0,10.0,1078,1411250251
1830.0,22382.0,30304.0,10.0,1079,1411250251
1830.0,22382.0,30284.0,10.0,1080,1411250251
1810.0,22382.0,30264.0,10.0,1081,1411250251
1790.0,22362.0,30244.0,10.0,1082,1411250251
1790.0,22362.0,30224.0,10.0,1083,1411250251
1770.0,22362.0,30184.0,30.0,1084,1411250251
1750.0,22362.0,30144.0,30.0,1085,1411250251
1750.0,22362.0,30104.0,18.2843,1086,1411250251
1770.0,22362.0,30084.0,18.2843,1087,1411250251
1790.0,22382.0,30044.0,30.0,1088,1411250251
1810.0,22362.0,30024.0,18.2843,1089,1411250251
1830.0,22382.0,30004.0,10.0,1090,1411250251
1710.0,22322.0,30064.0,10.0,1087,1411250251
1710.0,22302.0,30044.0,10.0,1092,1411250251
2890.0,22282.0,29064.0,30.0,977,1411250251
2850.0,22302.0,29104.0,30.0,1094,1411250251
2770.0,22302.0,29184.0,30.0,1095,1411250251
2710.0,22282.0,29244.0,34.7214,1096,1411250251
2670.0,22262.0,29284.0,30.0,1097,1411250251
2690.0,22262.0,29324.0,10.0,1098,1411250251
2710.0,22242.0,29344.0,18.2843,1099,1411250251
2710.0,22222.0,29364.0,10.0,1100,1411250251
2710.0,22222.0,29384.0,10.0,1101,1411250251
2710.0,22222.0,29404.0,10.0,1102,1411250251
2710.0,22222.0,29424.0,10.0,1103,1411250251
2710.0,22202.0,29444.0,10.0,1104,1411250251
2730.0,22182.0,29484.0,30.0,1105,1411250251
2750.0,22142.0,29524.0,30.0,1106,1411250251
2770.0,22122.0,29564.0,18.2843,1107,1411250251
2770.0,22122.0,29584.0,18.2843,1108,1411250251
2810.0,22082.0,29624.0,18.2843,1109,1411250251
2850.0,22042.0,29664.0,18.2843,1110,1411250251
2850.0,22022.0,29704.0,30.0,1111,1411250251
2850.0,21982.0,29724.0,10.0,1112,1411250251
2850.0,21962.0,29724.0,18.2843,1113,1411250251
2850.0,21922.0,29764.0,46.5685,1114,1411250251
2930.0,21842.0,29784.0,34.7214,1115,1411250251
2950.0,21762.0,29804.0,30.0,1116,1411250251
2950.0,21722.0,29804.0,10.0,1117,1411250251
2950.0,21702.0,29804.0,10.0,1118,1411250251
2970.0,21682.0,29804.0,18.2843,1119,1411250251
2970.0,21642.0,29824.0,18.2843,1120,1411250251
3010.0,21602.0,29864.0,18.2843,1121,1411250251
3030.0,21582.0,29884.0,18.2843,1122,1411250251
3050.0,21582.0,29904.0,18.2843,1123,1411250251
3070.0,21562.0,29924.0,18.2843,1124,1411250251
3070.0,21562.0,29944.0,10.0,1125,1411250251
3090.0,21542.0,29964.0,18.2843,1126,1411250251
3090.0,21542.0,30004.0,18.2843,1127,1411250251
3110.0,21542.0,30024.0,18.2843,1128,1411250251
3130.0,21522.0,30044.0,18.2843,1129,1411250251
3130.0,21502.0,30084.0,18.2843,1130,1411250251
3150.0,21482.0,30104.0,18.2843,1131,1411250251
3170.0,21482.0,30124.0,18.2843,1132,1411250251
3210.0,21442.0,30164.0,18.2843,1133,1411250251
3230.0,21422.0,30184.0,18.2843,1134,1411250251
3250.0,21422.0,30204.0,18.2843,1135,1411250251
3270.0,21402.0,30224.0,18.2843,1136,1411250251
3270.0,21402.0,30244.0,18.2843,1137,1411250251
3290.0,21382.0,30264.0,10.0,1138,1411250251
3290.0,21382.0,30284.0,10.0,1139,1411250251
3290.0,21382.0,30304.0,10.0,1140,1411250251
3290.0,21342.0,30344.0,30.0,1141,1411250251
3310.0,21322.0,30364.0,18.2843,1142,1411250251
3330.0,21322.0,30404.0,18.2843,1143,1411250251
3330.0,21302.0,30464.0,30.0,1144,1411250251
3330.0,21302.0,30504.0,10.0,1145,1411250251
3330.0,21302.0,30524.0,10.0,1146,1411250251
3310.0,21282.0,30544.0,18.2843,1147,1411250251
3290.0,21282.0,30584.0,18.2843,1148,1411250251
3290.0,21282.0,30604.0,10.0,1149,1411250251
3290.0,21262.0,30624.0,18.2843,1150,1411250251
3290.0,21262.0,30644.0,18.2843,1151,1411250251
3270.0,21242.0,30664.0,18.2843,1152,1411250251
3250.0,21222.0,30704.0,30.0,1153,1411250251
3230.0,21202.0,30724.0,18.2843,1154,1411250251
3230.0,21202.0,30744.0,10.0,1155,1411250251
3230.0,21202.0,30764.0,10.0,1156,1411250251
3230.0,21202.0,30784.0,10.0,1157,1411250251
3230.0,21222.0,30804.0,10.0,1158,1411250251
3230.0,21222.0,30824.0,10.0,1159,1411250251
3230.0,21242.0,30844.0,10.0,1160,1411250251
3230.0,21262.0,30864.0,18.2843,1161,1411250251
3230.0,21262.0,30884.0,10.0,1162,1411250251
3250.0,21282.0,30904.0,18.2843,1163,1411250251
3250.0,21282.0,30924.0,10.0,1164,1411250251
3250.0,21282.0,30944.0,10.0,1165,1411250251
3250.0,21282.0,30964.0,10.0,1166,1411250251
3250.0,21282.0,30984.0,18.2843,1167,1411250251
3250.0,21282.0,31004.0,18.2843,1168,1411250251
3250.0,21282.0,31024.0,10.0,1169,1411250251
3250.0,21282.0,31044.0,10.0,1170,1411250251
3250.0,21282.0,31064.0,10.0,1171,1411250251
3250.0,21282.0,31084.0,10.0,1172,1411250251
3250.0,21282.0,31104.0,10.0,1173,1411250251
3270.0,21262.0,31124.0,10.0,1174,1411250251
3270.0,21262.0,31144.0,10.0,1175,1411250251
3270.0,21262.0,31164.0,10.0,1176,1411250251
3270.0,21262.0,31184.0,10.0,1177,1411250251
3270.0,21262.0,31204.0,10.0,1178,1411250251
3270.0,21262.0,31224.0,10.0,1179,1411250251
3270.0,21262.0,31244.0,10.0,1180,1411250251
3270.0,21262.0,31264.0,18.2843,1181,1411250251
3250.0,21282.0,31284.0,10.0,1182,1411250251
3250.0,21282.0,31304.0,10.0,1183,1411250251
3230.0,21282.0,31324.0,10.0,1184,1411250251
3310.0,21382.0,30204.0,10.0,1137,1411250251
3330.0,21382.0,30184.0,10.0,1186,1411250251
3350.0,21362.0,30164.0,10.0,1187,1411250251
3350.0,21362.0,30144.0,10.0,1188,1411250251
3350.0,21362.0,30124.0,10.0,1189,1411250251
3350.0,21362.0,30104.0,10.0,1190,1411250251
3350.0,21362.0,30084.0,10.0,1191,1411250251
3350.0,21362.0,30064.0,10.0,1192,1411250251
3350.0,21362.0,30044.0,10.0,1193,1411250251
3370.0,21342.0,30024.0,18.2843,1194,1411250251
3390.0,21342.0,30004.0,10.0,1195,1411250251
3390.0,21342.0,29984.0,10.0,1196,1411250251
3390.0,21342.0,29964.0,10.0,1197,1411250251
3390.0,21342.0,29944.0,10.0,1198,1411250251
3410.0,21342.0,29924.0,10.0,1199,1411250251
2970.0,21582.0,29884.0,10.0,1122,1411250251
2963.33,21575.3,29890.7,10.0,1201,1411250251
2950.0,21562.0,29904.0,10.0,1202,1411250251
2950.0,21542.0,29924.0,10.0,1203,1411250251
2950.0,21562.0,29864.0,18.2843,1202,1411250251
2930.0,21542.0,29844.0,10.0,1205,1411250251
2970.0,21622.0,29804.0,10.0,1121,1411250251
2950.0,21602.0,29784.0,10.0,1207,1411250251
2930.0,21582.0,29764.0,10.0,1208,1411250251
2930.0,21582.0,29744.0,10.0,1209,1411250251
2930.0,21582.0,29724.0,10.0,1210,1411250251
2930.0,21582.0,29704.0,10.0,1211,1411250251
2930.0,21562.0,29684.0,10.0,1212,1411250251
2930.0,21562.0,29664.0,10.0,1213,1411250251
2910.0,21542.0,29644.0,10.0,1214,1411250251
2910.0,21542.0,29624.0,10.0,1215,1411250251
2910.0,21522.0,29604.0,10.0,1216,1411250251
2910.0,22262.0,28964.0,18.2843,976,1411250251
2890.0,22282.0,28944.0,30.0,1218,1411250251
2842.63,22266.2,28896.6,43.0804,1219,1411250251
2790.0,22262.0,28824.0,46.5685,1220,1411250251
2750.0,22282.0,28784.0,30.0,1221,1411250251
2690.0,22262.0,28724.0,30.0,1222,1411250251
2670.0,22242.0,28704.0,18.2843,1223,1411250251
2650.0,22222.0,28684.0,30.0,1224,1411250251
2590.0,22182.0,28684.0,30.0,1225,1411250251
2550.0,22182.0,28684.0,30.0,1226,1411250251
2530.0,22162.0,28704.0,18.2843,1227,1411250251
2490.0,22142.0,28704.0,18.2843,1228,1411250251
2470.0,22122.0,28724.0,18.2843,1229,1411250251
2430.0,22082.0,28744.0,34.7214,1230,1411250251
2350.0,22002.0,28784.0,30.0,1231,1411250251
2330.0,21962.0,28784.0,30.0,1232,1411250251
2290.0,21902.0,28804.0,50.0,1233,1411250251
2210.0,21922.0,28844.0,30.0,1234,1411250251
2170.0,21922.0,28864.0,30.0,1235,1411250251
2130.0,21922.0,28864.0,10.0,1236,1411250251
2110.0,21922.0,28864.0,10.0,1237,1411250251
2090.0,21902.0,28864.0,18.2843,1238,1411250251
2030.0,21882.0,28884.0,30.0,1239,1411250251
1990.0,21882.0,28884.0,30.0,1240,1411250251
1950.0,21862.0,28924.0,30.0,1241,1411250251
1930.0,21842.0,28944.0,18.2843,1242,1411250251
1910.0,21842.0,28944.0,18.2843,1243,1411250251
1890.0,21822.0,28964.0,18.2843,1244,1411250251
1870.0,21802.0,28984.0,10.0,1245,1411250251
1850.0,21802.0,28984.0,10.0,1246,1411250251
1830.0,21802.0,28984.0,10.0,1247,1411250251
1810.0,21802.0,28984.0,10.0,1248,1411250251
1790.0,21802.0,29004.0,10.0,1249,1411250251
1770.0,21782.0,29024.0,18.2843,1250,1411250251
1750.0,21782.0,29024.0,18.2843,1251,1411250251
1730.0,21782.0,29024.0,10.0,1252,1411250251
1710.0,21762.0,29024.0,18.2843,1253,1411250251
1670.0,21742.0,29024.0,18.2843,1254,1411250251
1650.0,21722.0,29004.0,30.0,1255,1411250251
1610.0,21702.0,28984.0,18.2843,1256,1411250251
1590.0,21702.0,28964.0,10.0,1257,1411250251
1570.0,21702.0,28964.0,10.0,1258,1411250251
1530.0,21702.0,28964.0,30.0,1259,1411250251
1490.0,21702.0,28944.0,10.0,1260,1411250251
1470.0,21702.0,28944.0,10.0,1261,1411250251
1450.0,21702.0,28944.0,10.0,1262,1411250251
1430.0,21722.0,28924.0,18.2843,1263,1411250251
1330.0,21722.0,28944.0,46.5685,1264,1411250251
1290.0,21702.0,28964.0,18.2843,1265,1411250251
1250.0,21682.0,28964.0,30.0,1266,1411250251
1210.0,21702.0,28984.0,30.0,1267,1411250251
1170.0,21702.0,29004.0,10.0,1268,1411250251
1150.0,21702.0,29004.0,10.0,1269,1411250251
1130.0,21702.0,29004.0,10.0,1270,1411250251
1110.0,21702.0,29004.0,10.0,1271,1411250251
1090.0,21702.0,29004.0,18.2843,1272,1411250251
1070.0,21702.0,29004.0,18.2843,1273,1411250251
1050.0,21682.0,29004.0,10.0,1274,1411250251
990.0,21682.0,29004.0,30.0,1275,1411250251
890.0,21662.0,28984.0,30.0,1276,1411250251
830.0,21642.0,28964.0,30.0,1277,1411250251
750.0,21622.0,28944.0,30.0,1278,1411250251
710.0,21622.0,28944.0,10.0,1279,1411250251
690.0,21622.0,28944.0,10.0,1280,1411250251
652.111,21603.1,28944.0,33.4164,1281,1411250251
598.571,21584.9,28909.7,44.8761,1282,1411250251
490.0,21542.0,28864.0,30.0,1283,1411250251
470.0,21522.0,28844.0,30.0,1284,1411250251
430.0,21502.0,28844.0,18.2843,1285,1411250251
390.0,21462.0,28844.0,18.2843,1286,1411250251
370.0,21442.0,28844.0,18.2843,1287,1411250251
350.0,21442.0,28844.0,10.0,1288,1411250251
330.0,21422.0,28844.0,18.2843,1289,1411250251
310.0,21402.0,28824.0,18.2843,1290,1411250251
290.0,21402.0,28824.0,18.2843,1291,1411250251
270.0,21382.0,28824.0,10.0,1292,1411250251
250.0,21382.0,28824.0,10.0,1293,1411250251
230.0,21382.0,28824.0,10.0,1294,1411250251
650.0,21582.0,28864.0,18.2843,1283,1411250251
670.0,21582.0,28844.0,10.0,1296,1411250251
670.0,21582.0,28824.0,10.0,1297,1411250251
650.0,21642.0,29004.0,10.0,1282,1411250251
650.0,21642.0,29024.0,10.0,1299,1411250251
2290.0,21842.0,28744.0,18.2843,1234,1411250251
2290.0,21802.0,28704.0,18.2843,1301,1411250251
2290.0,21782.0,28704.0,18.2843,1302,1411250251
2270.0,21762.0,28684.0,18.2843,1303,1411250251
2270.0,21722.0,28684.0,30.0,1304,1411250251
2250.0,21682.0,28644.0,34.7214,1305,1411250251
2250.0,21622.0,28624.0,34.7214,1306,1411250251
2290.0,21582.0,28624.0,18.2843,1307,1411250251
2330.0,21542.0,28624.0,18.2843,1308,1411250251
2370.0,21502.0,28624.0,18.2843,1309,1411250251
2370.0,21482.0,28624.0,18.2843,1310,1411250251
2410.0,21442.0,28664.0,18.2843,1311,1411250251
2410.0,21402.0,28704.0,30.0,1312,1411250251
2390.0,21382.0,28724.0,30.0,1313,1411250251
2370.0,21342.0,28764.0,10.0,1314,1411250251
2350.0,21322.0,28784.0,10.0,1315,1411250251
2170.0,21582.0,28544.0,30.0,1307,1411250251
2150.0,21562.0,28524.0,18.2843,1317,1411250251
2110.0,21522.0,28484.0,18.2843,1318,1411250251
2090.0,21502.0,28464.0,18.2843,1319,1411250251
2050.0,21502.0,28444.0,30.0,1320,1411250251
1970.0,21482.0,28404.0,30.0,1321,1411250251
1950.0,21502.0,28384.0,10.0,1322,1411250251
1950.0,21502.0,28364.0,10.0,1323,1411250251
2810.0,22222.0,28964.0,10.0,1220,1411250251
2790.0,22202.0,28984.0,10.0,1325,1411250251
3090.0,22022.0,28564.0,18.2843,972,1411250251
3070.0,22022.0,28544.0,10.0,1327,1411250251
3050.0,22002.0,28524.0,18.2843,1328,1411250251
3030.0,21982.0,28504.0,18.2843,1329,1411250251
3010.0,21982.0,28484.0,18.2843,1330,1411250251
2990.0,21982.0,28484.0,10.0,1331,1411250251
2970.0,21962.0,28464.0,18.2843,1332,1411250251
2950.0,21962.0,28464.0,18.2843,1333,1411250251
2930.0,21962.0,28464.0,10.0,1334,1411250251
2890.0,21982.0,28444.0,30.0,1335,1411250251
2850.0,21962.0,28404.0,30.0,1336,1411250251
2830.0,21942.0,28384.0,18.2843,1337,1411250251
2810.0,21922.0,28364.0,18.2843,1338,1411250251
2810.0,21902.0,28364.0,10.0,1339,1411250251
2810.0,21862.0,28344.0,30.0,1340,1411250251
2790.0,21822.0,28324.0,18.2843,1341,1411250251
2790.0,21802.0,28324.0,18.2843,1342,1411250251
2750.0,21762.0,28284.0,18.2843,1343,1411250251
2750.0,21742.0,28284.0,18.2843,1344,1411250251
2710.0,21702.0,28244.0,18.2843,1345,1411250251
2690.0,21642.0,28224.0,30.0,1346,1411250251
2670.0,21602.0,28224.0,18.2843,1347,1411250251
2650.0,21562.0,28244.0,30.0,1348,1411250251
3270.0,21862.0,28624.0,18.2843,970,1411250251
3270.0,21842.0,28644.0,10.0,1350,1411250251
3270.0,21822.0,28664.0,18.2843,1351,1411250251
3290.0,21802.0,28684.0,10.0,1352,1411250251
3870.0,21242.0,28224.0,10.0,266,1411250251
3870.0,21242.0,28244.0,10.0,1354,1411250251
3870.0,21242.0,28264.0,10.0,1355,1411250251
3870.0,21242.0,28284.0,10.0,1356,1411250251
3870.0,21222.0,28304.0,18.2843,1357,1411250251
3870.0,21202.0,28324.0,10.0,1358,1411250251
3870.0,21202.0,28344.0,10.0,1359,1411250251
3870.0,21202.0,28364.0,10.0,1360,1411250251
3890.0,21182.0,28384.0,18.2843,1361,1411250251
3890.0,21162.0,28404.0,18.2843,1362,1411250251
3890.0,21142.0,28424.0,10.0,1363,1411250251
3890.0,21122.0,28444.0,10.0,1364,1411250251
3870.0,21102.0,28464.0,18.2843,1365,1411250251
3850.0,21082.0,28484.0,18.2843,1366,1411250251
3830.0,21082.0,28504.0,18.2843,1367,1411250251
3810.0,21062.0,28504.0,10.0,1368,1411250251
3790.0,21062.0,28504.0,10.0,1369,1411250251
3770.0,21062.0,28504.0,10.0,1370,1411250251
3750.0,21062.0,28504.0,10.0,1371,1411250251
3710.0,21022.0,28504.0,30.0,1372,1411250251
3690.0,21002.0,28524.0,18.2843,1373,1411250251
3670.0,20942.0,28524.0,30.0,1374,1411250251
3600.0,20872.0,28544.0,33.541,1375,1411250251
3570.0,20842.0,28544.0,30.0,1376,1411250251
3550.0,20802.0,28504.0,10.0,1377,1411250251
3550.0,20782.0,28484.0,10.0,1378,1411250251
3550.0,20762.0,28464.0,10.0,1379,1411250251
3530.0,20742.0,28444.0,18.2843,1380,1411250251
3490.0,20702.0,28404.0,18.2843,1381,1411250251
3470.0,20682.0,28384.0,18.2843,1382,1411250251
3430.0,20642.0,28384.0,18.2843,1383,1411250251
3390.0,20602.0,28384.0,18.2843,1384,1411250251
3390.0,20582.0,28384.0,10.0,1385,1411250251
3390.0,20562.0,28384.0,10.0,1386,1411250251
3390.0,20542.0,28384.0,18.2843,1387,1411250251
3383.33,20505.3,28430.7,28.0474,1388,1411250251
3350.0,20522.0,28464.0,18.2843,1389,1411250251
3330.0,20542.0,28484.0,18.2843,1390,1411250251
3310.0,20562.0,28504.0,10.0,1391,1411250251
3310.0,20562.0,28524.0,10.0,1392,1411250251
3310.0,20562.0,28544.0,10.0,1393,1411250251
3310.0,20562.0,28564.0,10.0,1394,1411250251
3310.0,20562.0,28584.0,10.0,1395,1411250251
3370.0,20462.0,28484.0,10.0,1389,1411250251
3370.0,20462.0,28504.0,10.0,1397,1411250251
3370.0,20462.0,28524.0,18.2843,1398,1411250251
3370.0,20462.0,28544.0,18.2843,1399,1411250251
3350.0,20442.0,28564.0,10.0,1400,1411250251
3650.0,20782.0,28564.0,18.2843,1376,1411250251
3650.0,20762.0,28584.0,10.0,1402,1411250251
3670.0,20742.0,28604.0,18.2843,1403,1411250251
3690.0,20702.0,28644.0,30.0,1404,1411250251
3696.0,20682.0,28716.0,30.0,1405,1411250251
3710.0,20682.0,28744.0,30.0,1406,1411250251
3690.0,20722.0,28784.0,18.2843,1407,1411250251
3670.0,20742.0,28804.0,10.0,1408,1411250251
3670.0,20742.0,28824.0,10.0,1409,1411250251
3710.0,20622.0,28724.0,10.0,1406,1411250251
3710.0,20602.0,28724.0,10.0,1411,1411250251
3710.0,20582.0,28744.0,10.0,1412,1411250251
3990.0,21282.0,28084.0,34.7214,265,1411250251
4050.0,21262.0,28164.0,34.7214,1414,1411250251
4110.0,21242.0,28264.0,34.7214,1415,1411250251
4180.0,21272.0,28404.0,40.645,1416,1411250251
4210.0,21302.0,28504.0,30.0,1417,1411250251
4230.0,21302.0,28564.0,46.5685,1418,1411250251
4230.0,21362.0,28664.0,53.2456,1419,1411250251
4270.0,21362.0,28804.0,46.5685,1420,1411250251
4290.0,21382.0,28884.0,34.7214,1421,1411250251
4310.0,21402.0,28964.0,34.7214,1422,1411250251
4330.0,21422.0,29024.0,30.0,1423,1411250251
4330.0,21442.0,29104.0,30.0,1424,1411250251
4370.0,21462.0,29184.0,46.5685,1425,1411250251
4410.0,21502.0,29304.0,34.7214,1426,1411250251
4410.0,21502.0,29344.0,30.0,1427,1411250251
4430.0,21522.0,29404.0,46.5685,1428,1411250251
4510.0,21542.0,29544.0,46.5685,1429,1411250251
4590.0,21582.0,29684.0,53.2456,1430,1411250251
4650.0,21622.0,29784.0,53.2456,1431,1411250251
4676.67,21628.7,29857.3,62.111000000000004,1432,1411250251
4730.0,21682.0,29984.0,53.2456,1433,1411250251
4730.0,21742.0,30084.0,46.5685,1434,1411250251
4730.0,21802.0,30224.0,46.5685,1435,1411250251
4750.0,21882.0,30364.0,46.5685,1436,1411250251
4770.0,21902.0,30404.0,34.7214,1437,1411250251
4830.0,21982.0,30504.0,46.5685,1438,1411250251
4870.0,22062.0,30604.0,46.5685,1439,1411250251
4870.0,22122.0,30684.0,46.5685,1440,1411250251
4950.0,22222.0,30804.0,62.111000000000004,1441,1411250251
5070.0,22322.0,31024.0,70.0,1442,1411250251
5163.33,22435.3,31177.3,67.2076,1443,1411250251
5290.0,22582.0,31324.0,34.7214,1444,1411250251
5350.0,22622.0,31404.0,34.7214,1445,1411250251
5410.0,22662.0,31464.0,30.0,1446,1411250251
5470.0,22702.0,31544.0,34.7214,1447,1411250251
5530.0,22722.0,31604.0,30.0,1448,1411250251
5550.0,22742.0,31664.0,34.7214,1449,1411250251
5630.0,22802.0,31764.0,46.5685,1450,1411250251
5630.0,22842.0,31804.0,34.7214,1451,1411250251
5650.0,22862.0,31844.0,46.5685,1452,1411250251
5670.0,22882.0,31904.0,34.7214,1453,1411250251
5710.0,22942.0,32004.0,50.0,1454,1411250251
5750.0,22982.0,32124.0,50.0,1455,1411250251
5790.0,23022.0,32204.0,46.5685,1456,1411250251
5850.0,23062.0,32324.0,30.0,1457,1411250251
5890.0,23062.0,32404.0,34.7214,1458,1411250251
5890.0,23062.0,32444.0,30.0,1459,1411250251
5953.33,23065.3,32530.7,33.9345,1460,1411250251
6010.0,23082.0,32644.0,30.0,1461,1411250251
6070.0,23082.0,32724.0,30.0,1462,1411250251
6090.0,23102.0,32764.0,30.0,1463,1411250251
6130.0,23102.0,32804.0,46.5685,1464,1411250251
6150.0,23122.0,32844.0,34.7214,1465,1411250251
6190.0,23162.0,32924.0,46.5685,1466,1411250251
6190.0,23182.0,32984.0,30.0,1467,1411250251
6190.0,23202.0,33064.0,30.0,1468,1411250251
6230.0,23242.0,33104.0,34.7214,1469,1411250251
6270.0,23282.0,33164.0,30.0,1470,1411250251
6275.0,23342.0,33249.0,30.5902,1471,1411250251
6390.0,23302.0,33384.0,34.7214,1472,1411250251
6470.0,23302.0,33484.0,34.7214,1473,1411250251
6510.0,23302.0,33524.0,30.0,1474,1411250251
6530.0,23282.0,33604.0,34.7214,1475,1411250251
6590.0,23242.0,33704.0,46.5685,1476,1411250251
6670.0,23222.0,33844.0,34.7214,1477,1411250251
6730.0,23202.0,33924.0,30.0,1478,1411250251
6750.0,23162.0,33984.0,30.0,1479,1411250251
6790.0,23122.0,34064.0,30.0,1480,1411250251
6810.0,23102.0,34104.0,30.0,1481,1411250251
6830.0,23082.0,34124.0,18.2843,1482,1411250251
6830.0,23062.0,34124.0,10.0,1483,1411250251
6830.0,23022.0,34144.0,30.0,1484,1411250251
6830.0,22982.0,34144.0,10.0,1485,1411250251
6830.0,22962.0,34144.0,10.0,1486,1411250251
6830.0,22942.0,34144.0,18.2843,1487,1411250251
6830.0,22922.0,34124.0,10.0,1488,1411250251
6810.0,22902.0,34104.0,18.2843,1489,1411250251
6810.0,22882.0,34104.0,10.0,1490,1411250251
6790.0,22862.0,34084.0,18.2843,1491,1411250251
6790.0,22842.0,34084.0,10.0,1492,1411250251
6770.0,22822.0,34064.0,18.2843,1493,1411250251
6750.0,22802.0,34044.0,30.0,1494,1411250251
6730.0,22782.0,34024.0,30.0,1495,1411250251
6670.0,22762.0,34024.0,18.2843,1496,1411250251
6650.0,22742.0,34024.0,18.2843,1497,1411250251
6610.0,22722.0,34024.0,34.7214,1498,1411250251
6570.0,22682.0,34004.0,18.2843,1499,1411250251
6550.0,22662.0,34004.0,10.0,1500,1411250251
6530.0,22662.0,34004.0,18.2843,1501,1411250251
6510.0,22642.0,33984.0,30.0,1502,1411250251
6470.0,22642.0,33984.0,10.0,1503,1411250251
6425.0,22642.0,33964.0,27.5,1504,1411250251
6390.0,22642.0,33964.0,10.0,1505,1411250251
6350.0,22662.0,33984.0,30.0,1506,1411250251
6290.0,22622.0,33984.0,10.0,1507,1411250251
6270.0,22622.0,33984.0,10.0,1508,1411250251
6230.0,22622.0,33984.0,30.0,1509,1411250251
6150.0,22602.0,34004.0,46.5685,1510,1411250251
6050.0,22542.0,34004.0,34.7214,1511,1411250251
6010.0,22502.0,34004.0,18.2843,1512,1411250251
5990.0,22502.0,34004.0,10.0,1513,1411250251
5950.0,22502.0,34004.0,30.0,1514,1411250251
5870.0,22462.0,34004.0,30.0,1515,1411250251
5850.0,22442.0,33984.0,18.2843,1516,1411250251
5830.0,22422.0,33984.0,18.2843,1517,1411250251
5790.0,22382.0,33944.0,18.2843,1518,1411250251
5790.0,22382.0,33924.0,10.0,1519,1411250251
5770.0,22362.0,33904.0,18.2843,1520,1411250251
5770.0,22362.0,33884.0,10.0,1521,1411250251
5770.0,22362.0,33864.0,10.0,1522,1411250251
5790.0,22322.0,33824.0,34.7214,1523,1411250251
5810.0,22302.0,33764.0,46.5685,1524,1411250251
5830.0,22282.0,33724.0,30.0,1525,1411250251
5850.0,22262.0,33704.0,30.0,1526,1411250251
5870.0,22242.0,33684.0,10.0,1527,1411250251
5890.0,22242.0,33664.0,18.2843,1528,1411250251
5910.0,22242.0,33624.0,18.2843,1529,1411250251
5930.0,22242.0,33604.0,10.0,1530,1411250251
5930.0,22242.0,33584.0,10.0,1531,1411250251
5930.0,22242.0,33564.0,10.0,1532,1411250251
5930.0,22242.0,33544.0,10.0,1533,1411250251
5950.0,22242.0,33524.0,10.0,1534,1411250251
5970.0,22242.0,33504.0,10.0,1535,1411250251
5990.0,22242.0,33484.0,10.0,1536,1411250251
6010.0,22262.0,33464.0,18.2843,1537,1411250251
6010.0,22262.0,33424.0,30.0,1538,1411250251
6010.0,22282.0,33384.0,18.2843,1539,1411250251
5990.0,22302.0,33364.0,10.0,1540,1411250251
5990.0,22302.0,33344.0,10.0,1541,1411250251
5970.0,22302.0,33324.0,10.0,1542,1411250251
5950.0,22322.0,33304.0,10.0,1543,1411250251
5950.0,22342.0,33284.0,10.0,1544,1411250251
5930.0,22362.0,33264.0,10.0,1545,1411250251
5930.0,22222.0,33544.0,10.0,1534,1411250251
5930.0,22202.0,33524.0,18.2843,1547,1411250251
5910.0,22182.0,33504.0,10.0,1548,1411250251
5910.0,22182.0,33484.0,10.0,1549,1411250251
5910.0,22182.0,33464.0,10.0,1550,1411250251
5910.0,22162.0,33444.0,10.0,1551,1411250251
5890.0,22142.0,33424.0,10.0,1552,1411250251
6350.0,22702.0,34004.0,10.0,1507,1411250251
6350.0,22722.0,34024.0,10.0,1554,1411250251
6350.0,22742.0,34044.0,18.2843,1555,1411250251
6370.0,22762.0,34064.0,10.0,1556,1411250251
6370.0,22782.0,34084.0,10.0,1557,1411250251
6370.0,22792.0,34094.0,10.0,1558,1411250251
6370.0,22802.0,34104.0,10.0,1559,1411250251
6370.0,22802.0,34124.0,10.0,1560,1411250251
6370.0,22822.0,34144.0,10.0,1561,1411250251
6370.0,22842.0,34164.0,10.0,1562,1411250251
6370.0,22862.0,34184.0,10.0,1563,1411250251
6390.0,22882.0,34204.0,30.0,1564,1411250251
6390.0,22922.0,34184.0,10.0,1565,1411250251
6390.0,22942.0,34164.0,10.0,1566,1411250251
6390.0,22962.0,34144.0,10.0,1567,1411250251
6390.0,22982.0,34124.0,10.0,1568,1411250251
6370.0,22822.0,34184.0,10.0,1563,1411250251
6370.0,22822.0,34204.0,10.0,1570,1411250251
6390.0,22802.0,34224.0,10.0,1571,1411250251
6410.0,22802.0,34084.0,30.0,1559,1411250251
