x,y,z,radius,link,bodyId
2016.0,20038.0,22974.0,27.9411,1056,1536403805
2016.0,19966.0,23022.0,30.0,1057,1536403805
2028.0,19930.0,23046.0,27.9411,1058,1536403805
2004.0,19882.0,23082.0,20.8328,1059,1536403805
2004.0,19858.0,23106.0,27.9411,1060,1536403805
2004.0,19822.0,23130.0,18.0,1061,1536403805
2004.0,19786.0,23154.0,19.4164,1062,1536403805
2004.0,19750.0,23154.0,18.0,1063,1536403805
2004.0,19702.0,23202.0,18.0,1064,1536403805
1956.0,19654.0,23226.0,18.0,1065,1536403805
1932.0,19642.0,23250.0,20.8328,1066,1536403805
1884.0,19606.0,23262.0,18.0,1067,1536403805
1860.0,19558.0,23274.0,20.8328,1068,1536403805
1860.0,19510.0,23274.0,18.0,1069,1536403805
1848.0,19462.0,23274.0,30.0,1070,1536403805
1848.0,19418.8,23288.4,30.0,1071,1536403805
1848.0,19330.0,23322.0,30.0,1072,1536403805
1860.0,19246.0,23358.0,27.9411,1073,1536403805
1872.0,19198.0,23394.0,20.8328,1074,1536403805
1872.0,19162.0,23406.0,20.8328,1075,1536403805
1872.0,19114.0,23406.0,42.0,1076,1536403805
1860.0,19042.0,23346.0,20.8328,1077,1536403805
1860.0,19042.0,23310.0,18.0,1078,1536403805
1872.0,19054.0,23286.0,18.0,1079,1536403805
1860.0,19030.0,23238.0,18.0,1080,1536403805
1848.0,19030.0,23214.0,10.9706,1081,1536403805
1848.0,19042.0,23202.0,6.0,1082,1536403805
1860.0,19054.0,23190.0,10.9706,1083,1536403805
1896.0,19066.0,23190.0,18.0,1084,1536403805
1920.0,19066.0,23178.0,10.9706,1085,1536403805
1932.0,19054.0,23178.0,10.9706,1086,1536403805
1956.0,19054.0,23178.0,18.0,1087,1536403805
1968.0,19042.0,23166.0,18.0,1088,1536403805
1980.0,19030.0,23154.0,10.9706,1089,1536403805
1992.0,19018.0,23142.0,10.9706,1090,1536403805
2004.0,19018.0,23130.0,10.9706,1091,1536403805
2016.0,19006.0,23118.0,18.0,1092,1536403805
1848.0,19006.0,23214.0,10.9706,1082,1536403805
1836.0,18994.0,23202.0,10.9706,1094,1536403805
1824.0,18982.0,23202.0,6.0,1095,1536403805
1860.0,19018.0,23370.0,10.9706,1078,1536403805
1872.0,19006.0,23370.0,6.0,1097,1536403805
1872.0,18994.0,23370.0,10.9706,1098,1536403805
1884.0,18982.0,23382.0,10.9706,1099,1536403805
1896.0,18970.0,23382.0,6.0,1100,1536403805
1932.0,19078.0,23466.0,30.0,1077,1536403805
1968.0,19042.0,23526.0,31.9473,1102,1536403805
1992.0,18994.0,23586.0,30.0,1103,1536403805
2016.0,18982.0,23622.0,27.9411,1104,1536403805
2052.0,19030.0,23670.0,20.8328,1105,1536403805
2052.0,19054.0,23670.0,18.0,1106,1536403805
2064.0,19066.0,23658.0,10.9706,1107,1536403805
2076.0,19066.0,23658.0,6.0,1108,1536403805
1896.0,19426.0,23334.0,18.0,1072,1536403805
1992.0,19822.0,23178.0,6.0,1063,1536403805
1980.0,19834.0,23190.0,6.0,1111,1536403805
2064.0,19918.0,23034.0,10.9706,1059,1536403805
2076.0,19906.0,23034.0,6.0,1113,1536403805
2088.0,19894.0,23022.0,6.0,1114,1536403805
2076.0,20026.0,22914.0,20.8328,1056,1536403805
2076.0,19966.0,22914.0,18.0,1116,1536403805
2112.0,19906.0,22914.0,18.0,1117,1536403805
2136.0,19846.0,22914.0,18.0,1118,1536403805
2160.0,19798.0,22926.0,20.8328,1119,1536403805
2184.0,19738.0,22926.0,20.8328,1120,1536403805
2232.0,19690.0,22926.0,20.8328,1121,1536403805
2261.33,19624.7,22943.3,18.0,1122,1536403805
2256.0,19587.5,22993.6,24.5298,1123,1536403805
2268.0,19582.0,23046.0,18.0,1124,1536403805
2280.0,19594.0,23058.0,18.0,1125,1536403805
2280.0,19582.0,23106.0,18.0,1126,1536403805
2316.0,19582.0,23142.0,27.9411,1127,1536403805
2352.0,19558.0,23202.0,42.0,1128,1536403805
2352.0,19522.0,23238.0,42.0,1129,1536403805
2376.0,19474.0,23298.0,18.0,1130,1536403805
2400.0,19426.0,23334.0,20.8328,1131,1536403805
2442.0,19384.0,23370.0,20.1246,1132,1536403805
2508.0,19330.0,23370.0,20.8328,1133,1536403805
2544.0,19282.0,23346.0,30.0,1134,1536403805
2556.0,19246.0,23346.0,20.8328,1135,1536403805
2580.0,19210.0,23322.0,37.2666,1136,1536403805
2580.0,19162.0,23238.0,27.9411,1137,1536403805
2616.0,19150.0,23190.0,20.8328,1138,1536403805
2652.0,19138.0,23154.0,18.0,1139,1536403805
2448.0,19390.0,23406.0,10.9706,1133,1536403805
2460.0,19402.0,23418.0,6.0,1141,1536403805
2244.0,19594.0,22914.0,6.0,1123,1536403805
2244.0,19582.0,22914.0,6.0,1143,1536403805
2244.0,19570.0,22902.0,6.0,1144,1536403805
2244.0,19558.0,22890.0,6.0,1145,1536403805
1968.0,20242.0,22818.0,27.9411,1054,1536403805
1980.0,20170.0,22782.0,20.8328,1147,1536403805
1992.0,20098.0,22770.0,30.0,1148,1536403805
1992.0,20038.0,22758.0,18.0,1149,1536403805
1992.0,19978.0,22734.0,20.8328,1150,1536403805
1968.0,19918.0,22710.0,31.9473,1151,1536403805
1944.0,19858.0,22698.0,37.2666,1152,1536403805
1932.0,19822.0,22698.0,20.8328,1153,1536403805
1896.0,19762.0,22686.0,18.0,1154,1536403805
1884.0,19738.0,22686.0,10.9706,1155,1536403805
1872.0,19726.0,22686.0,10.9706,1156,1536403805
1860.0,19702.0,22686.0,18.0,1157,1536403805
1848.0,19654.0,22698.0,18.0,1158,1536403805
1836.0,19606.0,22686.0,18.0,1159,1536403805
1824.0,19582.0,22686.0,18.0,1160,1536403805
1812.0,19558.0,22686.0,10.9706,1161,1536403805
1812.0,19534.0,22698.0,18.0,1162,1536403805
1800.0,19510.0,22686.0,10.9706,1163,1536403805
1800.0,19486.0,22686.0,18.0,1164,1536403805
1788.0,19426.0,22674.0,18.0,1165,1536403805
1800.0,19402.0,22674.0,10.9706,1166,1536403805
1800.0,19382.0,22684.0,16.843,1167,1536403805
1812.0,19354.0,22686.0,10.9706,1168,1536403805
1824.0,19330.0,22710.0,20.8328,1169,1536403805
1848.0,19270.0,22710.0,18.0,1170,1536403805
1884.0,19222.0,22710.0,18.0,1171,1536403805
1908.0,19162.0,22710.0,18.0,1172,1536403805
1932.0,19102.0,22722.0,18.0,1173,1536403805
1944.0,19054.0,22722.0,20.8328,1174,1536403805
1968.0,19030.0,22722.0,20.8328,1175,1536403805
1980.0,19006.0,22722.0,10.9706,1176,1536403805
1992.0,18994.0,22710.0,18.0,1177,1536403805
2004.0,18982.0,22722.0,18.0,1178,1536403805
2004.0,18946.0,22722.0,6.0,1179,1536403805
2004.0,18934.0,22722.0,6.0,1180,1536403805
2016.0,18922.0,22734.0,10.9706,1181,1536403805
2028.0,18898.0,22746.0,20.8328,1182,1536403805
2040.0,18862.0,22758.0,18.0,1183,1536403805
2040.0,18838.0,22782.0,18.0,1184,1536403805
2040.0,18814.0,22782.0,6.0,1185,1536403805
2040.0,18802.0,22782.0,6.0,1186,1536403805
2051.61,18767.2,22805.2,29.225,1187,1536403805
2052.0,18742.0,22782.0,18.0,1188,1536403805
2064.0,18730.0,22770.0,6.0,1189,1536403805
2076.0,18718.0,22758.0,6.0,1190,1536403805
1812.0,19378.0,22650.0,10.9706,1168,1536403805
1812.0,19366.0,22638.0,10.9706,1192,1536403805
1800.0,19354.0,22626.0,10.9706,1193,1536403805
1800.0,19342.0,22626.0,10.9706,1194,1536403805
1788.0,19330.0,22614.0,10.9706,1195,1536403805
1788.0,19318.0,22602.0,10.9706,1196,1536403805
1776.0,19306.0,22590.0,6.0,1197,1536403805
1896.0,20530.0,22842.0,6.0,1049,1536403805
1884.0,20518.0,22854.0,6.0,1199,1536403805
1896.0,20506.0,22866.0,10.9706,1200,1536403805
1896.0,20482.0,22890.0,18.0,1201,1536403805
1896.0,20446.0,22938.0,18.0,1202,1536403805
1908.0,20434.0,22950.0,18.0,1203,1536403805
1896.0,20422.0,22998.0,18.0,1204,1536403805
1860.0,20410.0,23046.0,18.0,1205,1536403805
1812.0,20410.0,23094.0,20.8328,1206,1536403805
1764.0,20398.0,23130.0,18.0,1207,1536403805
1740.0,20374.0,23154.0,18.0,1208,1536403805
1704.0,20338.0,23202.0,27.9411,1209,1536403805
1668.0,20302.0,23262.0,20.8328,1210,1536403805
1644.0,20302.0,23310.0,18.0,1211,1536403805
1632.0,20314.0,23352.0,20.1246,1212,1536403805
1632.0,20290.0,23394.0,18.0,1213,1536403805
1632.0,20290.0,23418.0,18.0,1214,1536403805
1644.0,20266.0,23442.0,18.0,1215,1536403805
1656.0,20254.0,23454.0,18.0,1216,1536403805
1668.0,20254.0,23490.0,18.0,1217,1536403805
1668.0,20230.0,23538.0,18.0,1218,1536403805
1668.0,20206.0,23586.0,18.0,1219,1536403805
1644.0,20170.0,23634.0,18.0,1220,1536403805
1620.0,20146.0,23658.0,27.9411,1221,1536403805
1596.0,20122.0,23682.0,20.8328,1222,1536403805
1572.0,20098.0,23682.0,10.9706,1223,1536403805
1560.0,20074.0,23706.0,20.8328,1224,1536403805
1512.0,20038.0,23718.0,18.0,1225,1536403805
1477.8,20038.0,23729.4,27.4441,1226,1536403805
1440.0,20038.0,23730.0,18.0,1227,1536403805
1392.0,20050.0,23730.0,20.8328,1228,1536403805
1332.0,20074.0,23730.0,18.0,1229,1536403805
1308.0,20074.0,23718.0,20.8328,1230,1536403805
1260.0,20122.0,23706.0,10.9706,1231,1536403805
1248.0,20134.0,23694.0,18.0,1232,1536403805
1236.0,20146.0,23682.0,10.9706,1233,1536403805
1224.0,20158.0,23670.0,18.0,1234,1536403805
1212.0,20170.0,23658.0,18.0,1235,1536403805
1200.0,20194.0,23658.0,6.0,1236,1536403805
1200.0,20206.0,23658.0,6.0,1237,1536403805
1200.0,20218.0,23658.0,6.0,1238,1536403805
1176.0,20242.0,23646.0,18.0,1239,1536403805
1152.0,20254.0,23622.0,6.0,1240,1536403805
1140.0,20266.0,23610.0,18.0,1241,1536403805
1140.0,20290.0,23586.0,10.9706,1242,1536403805
1128.0,20314.0,23562.0,18.0,1243,1536403805
1116.0,20314.0,23538.0,6.0,1244,1536403805
1104.0,20314.0,23526.0,6.0,1245,1536403805
1092.0,20314.0,23514.0,6.0,1246,1536403805
1080.0,20302.0,23502.0,6.0,1247,1536403805
1068.0,20290.0,23490.0,6.0,1248,1536403805
1056.0,20278.0,23478.0,6.0,1249,1536403805
1044.0,20266.0,23466.0,6.0,1250,1536403805
1488.0,20026.0,23766.0,6.0,1227,1536403805
1488.0,20026.0,23790.0,18.0,1252,1536403805
1476.0,20014.0,23802.0,10.9706,1253,1536403805
1464.0,20026.0,23814.0,10.9706,1254,1536403805
1452.0,20038.0,23826.0,6.0,1255,1536403805
1608.0,20290.0,23346.0,10.9706,1213,1536403805
1596.0,20278.0,23346.0,10.9706,1257,1536403805
1584.0,20266.0,23346.0,6.0,1258,1536403805
1080.0,21190.0,22230.0,47.6656,1033,1536403805
883.2,21226.0,22274.4,42.0,1260,1536403805
756.0,21214.0,22386.0,63.9714,1261,1536403805
708.0,21214.0,22446.0,42.0,1262,1536403805
672.0,21202.0,22482.0,20.8328,1263,1536403805
672.0,21166.0,22518.0,18.0,1264,1536403805
684.0,21154.0,22530.0,10.9706,1265,1536403805
684.0,21142.0,22554.0,10.9706,1266,1536403805
684.0,21130.0,22566.0,6.0,1267,1536403805
684.0,21118.0,22578.0,6.0,1268,1536403805
672.0,21094.0,22602.0,18.0,1269,1536403805
641.3330000000001,21063.3,22644.7,18.0,1270,1536403805
636.0,21034.0,22674.0,18.0,1271,1536403805
612.0,21010.0,22686.0,18.0,1272,1536403805
576.0,20998.0,22722.0,18.0,1273,1536403805
552.0,20986.0,22746.0,18.0,1274,1536403805
526.6669999999999,20983.3,22772.7,20.5181,1275,1536403805
504.0,20938.0,22806.0,18.0,1276,1536403805
492.0,20902.0,22842.0,18.0,1277,1536403805
480.0,20878.0,22866.0,20.8328,1278,1536403805
480.0,20914.0,22998.0,37.2666,1279,1536403805
504.0,20914.0,23034.0,18.0,1280,1536403805
540.0,20890.0,23094.0,20.8328,1281,1536403805
577.0,20879.0,23144.0,20.011,1282,1536403805
588.0,20890.0,23166.0,10.9706,1283,1536403805
600.0,20902.0,23178.0,10.9706,1284,1536403805
600.0,20902.0,23190.0,6.0,1285,1536403805
612.0,20902.0,23202.0,10.9706,1286,1536403805
624.0,20902.0,23226.0,10.9706,1287,1536403805
624.0,20902.0,23250.0,10.9706,1288,1536403805
636.0,20902.0,23262.0,10.9706,1289,1536403805
636.0,20902.0,23274.0,6.0,1290,1536403805
636.0,20902.0,23286.0,10.9706,1291,1536403805
636.0,20890.0,23310.0,10.9706,1292,1536403805
636.0,20878.0,23334.0,10.9706,1293,1536403805
636.0,20878.0,23346.0,6.0,1294,1536403805
636.0,20878.0,23358.0,6.0,1295,1536403805
636.0,20878.0,23370.0,6.0,1296,1536403805
648.0,20878.0,23382.0,10.9706,1297,1536403805
648.0,20878.0,23406.0,10.9706,1298,1536403805
648.0,20878.0,23418.0,10.9706,1299,1536403805
636.0,20866.0,23430.0,10.9706,1300,1536403805
612.0,20854.0,23454.0,18.0,1301,1536403805
612.0,20854.0,23478.0,6.0,1302,1536403805
612.0,20854.0,23490.0,10.9706,1303,1536403805
612.0,20854.0,23514.0,10.9706,1304,1536403805
612.0,20842.0,23538.0,10.9706,1305,1536403805
612.0,20842.0,23562.0,10.9706,1306,1536403805
612.0,20842.0,23574.0,6.0,1307,1536403805
614.31,20840.5,23152.3,12.7018,1283,1536403805
636.0,20818.0,23166.0,10.9706,1309,1536403805
648.0,20806.0,23178.0,10.9706,1310,1536403805
660.0,20806.0,23190.0,6.0,1311,1536403805
672.0,20806.0,23190.0,6.0,1312,1536403805
684.0,20806.0,23190.0,6.0,1313,1536403805
696.0,20806.0,23190.0,6.0,1314,1536403805
721.732,20792.3,23215.7,16.2679,1315,1536403805
732.0,20782.0,23226.0,6.0,1316,1536403805
744.0,20770.0,23238.0,6.0,1317,1536403805
756.0,20758.0,23250.0,18.0,1318,1536403805
780.0,20758.0,23274.0,10.9706,1319,1536403805
792.0,20746.0,23274.0,10.9706,1320,1536403805
804.0,20734.0,23286.0,18.0,1321,1536403805
804.0,20710.0,23274.0,6.0,1322,1536403805
816.0,20698.0,23262.0,6.0,1323,1536403805
828.0,20698.0,23250.0,6.0,1324,1536403805
840.0,20686.0,23238.0,10.9706,1325,1536403805
852.0,20686.0,23238.0,6.0,1326,1536403805
804.0,20698.0,23286.0,6.0,1323,1536403805
804.0,20686.0,23286.0,6.0,1328,1536403805
804.0,20674.0,23286.0,10.9706,1329,1536403805
816.0,20662.0,23298.0,10.9706,1330,1536403805
816.0,20650.0,23298.0,6.0,1331,1536403805
816.0,20758.0,23298.0,6.0,1322,1536403805
828.0,20758.0,23310.0,10.9706,1333,1536403805
840.0,20770.0,23322.0,6.0,1334,1536403805
756.0,20794.0,23202.0,10.9706,1316,1536403805
768.0,20794.0,23190.0,6.0,1336,1536403805
588.0,20818.0,23166.0,18.0,1309,1536403805
588.0,20794.0,23190.0,10.9706,1338,1536403805
600.0,20782.0,23202.0,10.9706,1339,1536403805
612.0,20770.0,23214.0,18.0,1340,1536403805
624.0,20758.0,23226.0,18.0,1341,1536403805
624.0,20734.0,23238.0,10.9706,1342,1536403805
636.0,20710.0,23262.0,18.0,1343,1536403805
636.0,20686.0,23274.0,20.8328,1344,1536403805
660.0,20662.0,23298.0,6.0,1345,1536403805
672.0,20650.0,23298.0,6.0,1346,1536403805
504.0,21010.0,22794.0,10.9706,1276,1536403805
492.0,21022.0,22794.0,6.0,1348,1536403805
480.0,21022.0,22794.0,6.0,1349,1536403805
660.0,21082.0,22674.0,6.0,1271,1536403805
660.0,21094.0,22686.0,10.9706,1351,1536403805
672.0,21094.0,22710.0,10.9706,1352,1536403805
684.0,21094.0,22722.0,10.9706,1353,1536403805
696.0,21106.0,22734.0,6.0,1354,1536403805
600.0,21190.0,22422.0,43.4773,1263,1536403805
480.0,21178.0,22410.0,54.0,1356,1536403805
288.0,21118.0,22362.0,78.8528,1357,1536403805
120.0,21034.0,22338.0,54.0,1358,1536403805
36.0,20974.0,22326.0,31.9473,1359,1536403805
0.0,20926.0,22326.0,6.0,1360,1536403805
0.0,20914.0,22338.0,6.0,1361,1536403805
876.0,21238.0,22350.0,27.9411,1261,1536403805
1416.0,21070.0,22182.0,78.0,1032,1536403805
1728.0,20962.0,22206.0,55.1882,790,1536403805
1740.0,20326.0,21834.0,18.0,181,1536403805
1716.0,20266.0,21834.0,18.0,1366,1536403805
1704.0,20242.0,21822.0,27.9411,1367,1536403805
1680.0,20158.0,21822.0,31.9473,1368,1536403805
1680.0,20062.0,21858.0,30.0,1369,1536403805
1704.0,19966.0,21870.0,30.0,1370,1536403805
1704.0,19918.0,21870.0,42.0,1371,1536403805
1704.0,19858.0,21858.0,30.0,1372,1536403805
1680.0,19798.0,21834.0,30.0,1373,1536403805
1704.0,19762.0,21834.0,27.9411,1374,1536403805
1704.0,19714.0,21834.0,18.0,1375,1536403805
1692.0,19666.0,21822.0,20.8328,1376,1536403805
1668.0,19618.0,21798.0,18.0,1377,1536403805
1656.0,19570.0,21798.0,18.0,1378,1536403805
1644.0,19510.0,21798.0,18.0,1379,1536403805
1644.0,19462.0,21798.0,18.0,1380,1536403805
1644.0,19414.0,21798.0,18.0,1381,1536403805
1656.0,19366.0,21810.0,18.0,1382,1536403805
1668.0,19294.0,21822.0,27.9411,1383,1536403805
1668.0,19258.0,21822.0,18.0,1384,1536403805
1692.0,19198.0,21810.0,27.9411,1385,1536403805
1692.0,19162.0,21810.0,18.0,1386,1536403805
1704.0,19114.0,21798.0,20.8328,1387,1536403805
1740.0,19054.0,21786.0,27.9411,1388,1536403805
1776.0,18994.0,21786.0,20.8328,1389,1536403805
1812.0,18934.0,21786.0,30.0,1390,1536403805
1836.0,18850.0,21786.0,42.0,1391,1536403805
1872.0,18730.0,21798.0,30.0,1392,1536403805
1908.0,18670.0,21810.0,30.0,1393,1536403805
1920.0,18634.0,21834.0,27.9411,1394,1536403805
1956.0,18586.0,21906.0,27.9411,1395,1536403805
1992.0,18574.0,21954.0,27.9411,1396,1536403805
2040.0,18562.0,22002.0,27.9411,1397,1536403805
2076.0,18550.0,22038.0,20.8328,1398,1536403805
2095.76,18530.2,22067.6,34.3665,1399,1536403805
2112.0,18490.0,22110.0,43.4773,1400,1536403805
2112.0,18441.0,22163.3,35.3253,1401,1536403805
2112.0,18418.0,22194.0,20.8328,1402,1536403805
2088.0,18370.0,22242.0,27.9411,1403,1536403805
2040.0,18334.0,22278.0,20.8328,1404,1536403805
1992.0,18310.0,22278.0,18.0,1405,1536403805
1944.0,18298.0,22278.0,18.0,1406,1536403805
1920.0,18286.0,22278.0,10.9706,1407,1536403805
1896.0,18262.0,22278.0,20.8328,1408,1536403805
1848.0,18250.0,22302.0,18.0,1409,1536403805
1824.0,18238.0,22314.0,18.0,1410,1536403805
1812.0,18226.0,22326.0,10.9706,1411,1536403805
1800.0,18214.0,22338.0,18.0,1412,1536403805
1788.0,18202.0,22350.0,18.0,1413,1536403805
1788.0,18202.0,22374.0,10.9706,1414,1536403805
1788.0,18190.0,22398.0,10.9706,1415,1536403805
1776.0,18178.0,22410.0,10.9706,1416,1536403805
1776.0,18166.0,22434.0,10.9706,1417,1536403805
1764.0,18142.0,22458.0,18.0,1418,1536403805
1764.0,18130.0,22482.0,10.9706,1419,1536403805
1788.0,18106.0,22506.0,10.9706,1420,1536403805
1800.0,18094.0,22518.0,6.0,1421,1536403805
2100.0,18382.0,22158.0,10.9706,1402,1536403805
2112.0,18370.0,22158.0,6.0,1423,1536403805
2112.0,18358.0,22158.0,6.0,1424,1536403805
2124.0,18598.0,22086.0,20.8328,1400,1536403805
2160.0,18646.0,22086.0,10.9706,1426,1536403805
2184.0,18670.0,22086.0,18.0,1427,1536403805
2196.0,18718.0,22110.0,20.8328,1428,1536403805
2232.0,18730.0,22134.0,6.0,1429,1536403805
2244.0,18730.0,22134.0,10.9706,1430,1536403805
2256.0,18730.0,22146.0,6.0,1431,1536403805
1968.0,18586.0,21786.0,10.9706,1395,1536403805
1980.0,18574.0,21786.0,10.9706,1433,1536403805
1992.0,18574.0,21774.0,6.0,1434,1536403805
1704.0,19498.0,22182.0,18.0,162,1536403805
1716.0,19486.0,22206.0,10.9706,1436,1536403805
1716.0,19474.0,22218.0,6.0,1437,1536403805
1668.0,19450.0,22110.0,10.9706,162,1536403805
1656.0,19450.0,22098.0,10.9706,1439,1536403805
1644.0,19450.0,22098.0,6.0,1440,1536403805
1488.0,18874.0,22686.0,6.0,144,1536403805
1476.0,18862.0,22686.0,10.9706,1442,1536403805
1452.0,18838.0,22686.0,10.9706,1443,1536403805
1440.0,18826.0,22674.0,6.0,1444,1536403805
1944.0,17782.0,23334.0,10.9706,113,1536403805
1932.0,17794.0,23346.0,6.0,1446,1536403805
