x,y,z,radius,link,bodyId
3222.0,18288.0,24488.0,32.598,1057,5813033742
3222.0,18264.3,24523.6,25.5764,1058,5813033742
3222.0,18253.0,24537.0,24.305,1059,5813033742
3222.0,18204.0,24586.0,24.305,1060,5813033742
3208.0,18162.0,24628.0,35.0,1061,5813033742
3208.0,18134.0,24670.0,43.4777,1062,5813033742
3222.0,18076.3,24742.2,35.0,1063,5813033742
3235.5,18009.0,24836.5,32.6838,1064,5813033742
3264.0,17966.0,24880.0,21.0,1065,5813033742
3278.0,17952.0,24894.0,12.799000000000001,1066,5813033742
3290.43,17920.9,24922.0,21.3695,1067,5813033742
3264.0,17854.0,24936.0,32.598,1068,5813033742
3222.0,17770.0,24908.0,37.2719,1069,5813033742
3208.0,17714.0,24922.0,21.0,1070,5813033742
3194.0,17658.0,24922.0,21.0,1071,5813033742
3166.0,17616.0,24950.0,24.305,1072,5813033742
3166.0,17560.0,24992.0,21.0,1073,5813033742
3152.0,17546.0,25006.0,12.799000000000001,1074,5813033742
3152.0,17546.0,25020.0,12.799000000000001,1075,5813033742
3120.87,17546.0,25054.3,21.739,1076,5813033742
3110.0,17546.0,25076.0,24.305,1077,5813033742
3082.0,17518.0,25104.0,21.0,1078,5813033742
3082.0,17504.0,25160.0,21.0,1079,5813033742
3068.0,17490.0,25174.0,21.0,1080,5813033742
3068.0,17476.0,25202.0,12.799000000000001,1081,5813033742
3068.0,17462.0,25230.0,21.0,1082,5813033742
3068.0,17462.0,25258.0,7.0,1083,5813033742
3068.0,17462.0,25286.0,21.0,1084,5813033742
3082.0,17462.0,25314.0,21.0,1085,5813033742
3096.0,17462.0,25342.0,12.799000000000001,1086,5813033742
3110.0,17476.0,25356.0,21.0,1087,5813033742
3152.0,17518.0,25412.0,21.0,1088,5813033742
3166.0,17532.0,25468.0,21.0,1089,5813033742
3166.0,17518.0,25524.0,21.0,1090,5813033742
3166.0,17518.0,25552.0,21.0,1091,5813033742
3208.0,17504.0,25608.0,32.598,1092,5813033742
3264.0,17532.0,25664.0,24.305,1093,5813033742
3278.0,17560.0,25692.0,35.0,1094,5813033742
3292.0,17574.0,25748.0,24.305,1095,5813033742
3292.0,17574.0,25776.0,24.305,1096,5813033742
3292.0,17616.0,25818.0,21.0,1097,5813033742
3292.0,17644.0,25860.0,43.4777,1098,5813033742
3306.0,17700.0,25972.0,21.0,1099,5813033742
3304.6,17728.0,26030.8,21.0,1100,5813033742
3292.0,17728.0,26056.0,21.0,1101,5813033742
3306.0,17756.0,26112.0,21.0,1102,5813033742
3306.0,17756.0,26140.0,12.799000000000001,1103,5813033742
3306.0,17756.0,26168.0,21.0,1104,5813033742
3306.0,17756.0,26196.0,12.799000000000001,1105,5813033742
3306.0,17756.0,26210.0,12.799000000000001,1106,5813033742
3292.0,17770.0,26224.0,12.799000000000001,1107,5813033742
3292.0,17770.0,26252.0,21.0,1108,5813033742
3264.0,17812.0,26294.0,21.0,1109,5813033742
3264.0,17840.0,26322.0,21.0,1110,5813033742
3250.0,17868.0,26322.0,12.799000000000001,1111,5813033742
3236.0,17896.0,26350.0,21.0,1112,5813033742
3180.0,17952.0,26336.0,24.305,1113,5813033742
3131.0,18001.0,26336.0,21.8262,1114,5813033742
3096.0,18036.0,26350.0,21.0,1115,5813033742
3082.0,18050.0,26364.0,12.799000000000001,1116,5813033742
3054.0,18078.0,26364.0,12.799000000000001,1117,5813033742
3040.0,18078.0,26364.0,7.0,1118,5813033742
3026.0,18092.0,26364.0,12.799000000000001,1119,5813033742
3012.0,18106.0,26364.0,12.799000000000001,1120,5813033742
2998.0,18120.0,26378.0,12.799000000000001,1121,5813033742
2970.0,18148.0,26378.0,12.799000000000001,1122,5813033742
2956.0,18162.0,26392.0,12.799000000000001,1123,5813033742
2956.0,18176.0,26392.0,12.799000000000001,1124,5813033742
2942.0,18190.0,26406.0,21.0,1125,5813033742
2928.0,18204.0,26420.0,21.0,1126,5813033742
2928.0,18232.0,26434.0,12.799000000000001,1127,5813033742
2914.0,18246.0,26434.0,12.799000000000001,1128,5813033742
2900.0,18260.0,26448.0,12.799000000000001,1129,5813033742
2900.0,18274.0,26476.0,21.0,1130,5813033742
2914.0,18274.0,26504.0,21.0,1131,5813033742
2900.0,18274.0,26532.0,21.0,1132,5813033742
3110.0,18036.0,26378.0,7.0,1116,5813033742
3110.0,18036.0,26392.0,7.0,1134,5813033742
3124.0,18022.0,26406.0,7.0,1135,5813033742
3138.0,18008.0,26420.0,12.799000000000001,1136,5813033742
3152.0,18008.0,26434.0,7.0,1137,5813033742
3166.0,18008.0,26434.0,7.0,1138,5813033742
3180.0,18008.0,26448.0,12.799000000000001,1139,5813033742
3194.0,18008.0,26448.0,12.799000000000001,1140,5813033742
3208.0,17994.0,26462.0,7.0,1141,5813033742
3222.0,17994.0,26462.0,7.0,1142,5813033742
3152.0,18008.0,26294.0,7.0,1115,5813033742
3152.0,18008.0,26280.0,7.0,1144,5813033742
3166.0,18022.0,26266.0,12.799000000000001,1145,5813033742
3180.0,18036.0,26252.0,7.0,1146,5813033742
3264.0,17840.0,26364.0,12.799000000000001,1111,5813033742
3250.0,17840.0,26378.0,7.0,1148,5813033742
3250.0,17840.0,26392.0,7.0,1149,5813033742
3250.0,17840.0,26406.0,7.0,1150,5813033742
3250.0,17840.0,26420.0,7.0,1151,5813033742
3236.0,17840.0,26434.0,7.0,1152,5813033742
3222.0,17840.0,26448.0,12.799000000000001,1153,5813033742
3194.0,17868.0,26476.0,12.799000000000001,1154,5813033742
3180.0,17882.0,26490.0,12.799000000000001,1155,5813033742
3180.0,17882.0,26504.0,12.799000000000001,1156,5813033742
3180.0,17882.0,26518.0,7.0,1157,5813033742
3180.0,17882.0,26532.0,7.0,1158,5813033742
3180.0,17882.0,26546.0,7.0,1159,5813033742
3180.0,17882.0,26560.0,7.0,1160,5813033742
3180.0,17896.0,26574.0,12.799000000000001,1161,5813033742
3166.0,17910.0,26588.0,7.0,1162,5813033742
3348.0,17714.0,26056.0,12.799000000000001,1101,5813033742
3376.0,17714.0,26070.0,12.799000000000001,1164,5813033742
3390.0,17700.0,26084.0,12.799000000000001,1165,5813033742
3390.0,17686.0,26098.0,7.0,1166,5813033742
3404.0,17672.0,26112.0,12.799000000000001,1167,5813033742
3418.0,17658.0,26126.0,7.0,1168,5813033742
3432.0,17644.0,26140.0,7.0,1169,5813033742
3446.0,17630.0,26154.0,12.799000000000001,1170,5813033742
3460.0,17616.0,26168.0,12.799000000000001,1171,5813033742
3474.0,17616.0,26182.0,7.0,1172,5813033742
3474.0,17616.0,26196.0,7.0,1173,5813033742
3474.0,17616.0,26210.0,7.0,1174,5813033742
3488.0,17616.0,26224.0,7.0,1175,5813033742
3502.0,17602.0,26238.0,12.799000000000001,1176,5813033742
3516.0,17602.0,26252.0,7.0,1177,5813033742
3530.0,17602.0,26266.0,7.0,1178,5813033742
3544.0,17588.0,26280.0,7.0,1179,5813033742
3558.0,17574.0,26294.0,7.0,1180,5813033742
3572.0,17560.0,26308.0,7.0,1181,5813033742
3572.0,17546.0,26308.0,7.0,1182,5813033742
3306.0,17588.0,25678.0,7.0,1095,5813033742
3306.0,17602.0,25664.0,7.0,1184,5813033742
3320.0,17616.0,25650.0,7.0,1185,5813033742
3068.0,17420.0,25216.0,21.0,1083,5813033742
3068.0,17392.0,25230.0,12.799000000000001,1187,5813033742
3054.0,17378.0,25244.0,7.0,1188,5813033742
3054.0,17364.0,25244.0,7.0,1189,5813033742
3054.0,17350.0,25244.0,12.799000000000001,1190,5813033742
3040.0,17336.0,25230.0,12.799000000000001,1191,5813033742
3026.0,17308.0,25230.0,12.799000000000001,1192,5813033742
3012.0,17294.0,25244.0,7.0,1193,5813033742
3012.0,17280.0,25244.0,7.0,1194,5813033742
3012.0,17266.0,25244.0,7.0,1195,5813033742
3096.0,17574.0,25048.0,12.799000000000001,1077,5813033742
3068.0,17602.0,25048.0,12.799000000000001,1197,5813033742
3040.0,17630.0,25048.0,12.799000000000001,1198,5813033742
3026.0,17644.0,25034.0,7.0,1199,5813033742
3320.0,17896.0,24964.0,7.0,1068,5813033742
3334.0,17896.0,24964.0,7.0,1201,5813033742
3236.0,18050.0,24880.0,21.0,1065,5813033742
3222.0,18050.0,24908.0,12.799000000000001,1203,5813033742
3208.0,18064.0,24922.0,21.0,1204,5813033742
3152.0,18064.0,24964.0,21.0,1205,5813033742
3124.0,18064.0,24964.0,21.0,1206,5813033742
3096.0,18064.0,24992.0,24.305,1207,5813033742
3068.0,18064.0,24992.0,21.0,1208,5813033742
3035.33,18047.7,25024.7,30.665,1209,5813033742
3012.0,18036.0,25048.0,21.0,1210,5813033742
2998.0,18022.0,25104.0,21.0,1211,5813033742
2984.0,17994.0,25174.0,21.0,1212,5813033742
2984.0,17994.0,25202.0,21.0,1213,5813033742
2984.0,17938.0,25230.0,21.0,1214,5813033742
2970.0,17910.0,25244.0,21.0,1215,5813033742
2956.0,17896.0,25258.0,12.799000000000001,1216,5813033742
2942.0,17882.0,25272.0,12.799000000000001,1217,5813033742
2956.0,17854.0,25300.0,21.0,1218,5813033742
2970.0,17840.0,25356.0,21.0,1219,5813033742
2970.0,17840.0,25384.0,12.799000000000001,1220,5813033742
2956.0,17826.0,25398.0,12.799000000000001,1221,5813033742
2942.0,17826.0,25426.0,21.0,1222,5813033742
2928.0,17812.0,25440.0,12.799000000000001,1223,5813033742
2914.0,17798.0,25468.0,21.0,1224,5813033742
2889.5,17798.0,25492.5,21.0,1225,5813033742
2872.0,17784.0,25510.0,21.0,1226,5813033742
2858.0,17770.0,25524.0,12.799000000000001,1227,5813033742
2858.0,17770.0,25538.0,12.799000000000001,1228,5813033742
2844.0,17756.0,25552.0,21.0,1229,5813033742
2844.0,17728.0,25608.0,21.0,1230,5813033742
2830.0,17714.0,25636.0,21.0,1231,5813033742
2816.0,17714.0,25664.0,12.799000000000001,1232,5813033742
2802.0,17714.0,25678.0,12.799000000000001,1233,5813033742
2788.0,17714.0,25706.0,21.0,1234,5813033742
2774.0,17728.0,25720.0,12.799000000000001,1235,5813033742
2774.0,17728.0,25748.0,12.799000000000001,1236,5813033742
2774.0,17728.0,25762.0,12.799000000000001,1237,5813033742
2774.0,17728.0,25790.0,21.0,1238,5813033742
2788.0,17728.0,25832.0,21.0,1239,5813033742
2788.0,17700.0,25860.0,12.799000000000001,1240,5813033742
2788.0,17686.0,25874.0,12.799000000000001,1241,5813033742
2774.0,17672.0,25888.0,7.0,1242,5813033742
2872.0,17826.0,25468.0,7.0,1226,5813033742
2858.0,17840.0,25468.0,12.799000000000001,1244,5813033742
2844.0,17854.0,25482.0,7.0,1245,5813033742
2830.0,17868.0,25496.0,7.0,1246,5813033742
2816.0,17882.0,25510.0,7.0,1247,5813033742
2802.0,17896.0,25524.0,7.0,1248,5813033742
2788.0,17910.0,25538.0,7.0,1249,5813033742
2774.0,17910.0,25552.0,12.799000000000001,1250,5813033742
2760.0,17924.0,25566.0,7.0,1251,5813033742
2942.0,17854.0,25244.0,21.0,1218,5813033742
2970.0,18022.0,25230.0,12.799000000000001,1214,5813033742
2970.0,18050.0,25258.0,12.799000000000001,1254,5813033742
2970.0,18064.0,25272.0,12.799000000000001,1255,5813033742
2970.0,18078.0,25286.0,7.0,1256,5813033742
2984.0,18092.0,25300.0,21.0,1257,5813033742
2984.0,18120.0,25328.0,12.799000000000001,1258,5813033742
2956.0,18148.0,25356.0,12.799000000000001,1259,5813033742
2942.0,18162.0,25370.0,12.799000000000001,1260,5813033742
2914.0,18176.0,25370.0,12.799000000000001,1261,5813033742
2900.0,18176.0,25370.0,12.799000000000001,1262,5813033742
2886.0,18176.0,25370.0,7.0,1263,5813033742
2858.0,18190.0,25370.0,21.0,1264,5813033742
2830.0,18204.0,25384.0,21.0,1265,5813033742
2802.0,18204.0,25412.0,7.0,1266,5813033742
2760.0,18204.0,25454.0,21.0,1267,5813033742
2760.0,18190.0,25482.0,21.0,1268,5813033742
2746.0,18176.0,25496.0,12.799000000000001,1269,5813033742
2746.0,18162.0,25510.0,12.799000000000001,1270,5813033742
2732.0,18148.0,25524.0,12.799000000000001,1271,5813033742
2732.0,18134.0,25538.0,7.0,1272,5813033742
3040.0,18008.0,25020.0,7.0,1210,5813033742
3054.0,17994.0,25020.0,12.799000000000001,1274,5813033742
3054.0,17980.0,25020.0,7.0,1275,5813033742
3068.0,17966.0,25020.0,12.799000000000001,1276,5813033742
3068.0,17952.0,25020.0,12.799000000000001,1277,5813033742
3082.0,17938.0,25006.0,7.0,1278,5813033742
3082.0,17924.0,25006.0,7.0,1279,5813033742
3236.0,18120.0,24782.0,21.0,1064,5813033742
3236.0,18218.0,24502.0,12.799000000000001,1060,5813033742
3250.0,18204.0,24488.0,7.0,1282,5813033742
3250.0,18190.0,24474.0,7.0,1283,5813033742
3250.0,18176.0,24460.0,7.0,1284,5813033742
3264.0,18162.0,24446.0,7.0,1285,5813033742
3264.0,18148.0,24446.0,7.0,1286,5813033742
3278.0,18134.0,24432.0,7.0,1287,5813033742
3292.0,18120.0,24432.0,12.799000000000001,1288,5813033742
3306.0,18106.0,24446.0,7.0,1289,5813033742
3320.0,18092.0,24446.0,7.0,1290,5813033742
3292.0,18260.0,24516.0,7.0,1059,5813033742
3306.0,18246.0,24530.0,12.799000000000001,1292,5813033742
3334.0,18232.0,24544.0,21.0,1293,5813033742
3362.0,18218.0,24544.0,21.0,1294,5813033742
3390.0,18218.0,24572.0,21.0,1295,5813033742
3446.0,18218.0,24586.0,21.0,1296,5813033742
3460.0,18232.0,24600.0,21.0,1297,5813033742
3488.0,18232.0,24614.0,7.0,1298,5813033742
3502.0,18232.0,24614.0,7.0,1299,5813033742
3516.0,18232.0,24614.0,7.0,1300,5813033742
3530.0,18232.0,24628.0,12.799000000000001,1301,5813033742
3544.0,18232.0,24628.0,7.0,1302,5813033742
3558.0,18232.0,24628.0,7.0,1303,5813033742
3594.4,18232.0,24660.2,21.0,1304,5813033742
3642.0,18232.0,24670.0,21.0,1305,5813033742
3677.0,18204.0,24670.0,9.89949,1306,5813033742
3698.0,18190.0,24684.0,12.799000000000001,1307,5813033742
3712.0,18190.0,24684.0,12.799000000000001,1308,5813033742
3726.0,18176.0,24698.0,7.0,1309,5813033742
3739.06,18162.9,24711.1,12.4105,1310,5813033742
3740.0,18148.0,24726.0,7.0,1311,5813033742
3740.0,18134.0,24726.0,7.0,1312,5813033742
3740.0,18120.0,24726.0,7.0,1313,5813033742
3740.0,18106.0,24726.0,7.0,1314,5813033742
3754.0,18092.0,24740.0,12.799000000000001,1315,5813033742
3754.0,18078.0,24754.0,7.0,1316,5813033742
3754.0,18064.0,24768.0,12.799000000000001,1317,5813033742
3754.0,18050.0,24782.0,7.0,1318,5813033742
3754.0,18036.0,24782.0,7.0,1319,5813033742
3768.0,18022.0,24796.0,7.0,1320,5813033742
3754.0,18190.0,24712.0,12.799000000000001,1311,5813033742
3768.0,18204.0,24726.0,7.0,1322,5813033742
3684.0,18190.0,24642.0,7.0,1307,5813033742
3684.0,18190.0,24628.0,7.0,1324,5813033742
3684.0,18190.0,24614.0,7.0,1325,5813033742
3684.0,18190.0,24600.0,7.0,1326,5813033742
3684.0,18204.0,24586.0,7.0,1327,5813033742
3684.0,18218.0,24572.0,7.0,1328,5813033742
3698.0,18232.0,24558.0,7.0,1329,5813033742
3635.33,18258.7,24683.3,21.0,1306,5813033742
3628.0,18288.0,24698.0,21.0,1331,5813033742
3600.0,18316.0,24712.0,7.0,1332,5813033742
3600.0,18330.0,24726.0,7.0,1333,5813033742
3600.0,18344.0,24740.0,7.0,1334,5813033742
3670.0,18274.0,24670.0,12.799000000000001,1331,5813033742
3684.0,18288.0,24656.0,7.0,1336,5813033742
3684.0,18288.0,24642.0,7.0,1337,5813033742
3684.0,18288.0,24628.0,7.0,1338,5813033742
3684.0,18288.0,24614.0,12.799000000000001,1339,5813033742
3684.0,18288.0,24600.0,7.0,1340,5813033742
3586.0,18232.0,24698.0,7.0,1305,5813033742
3586.0,18232.0,24712.0,12.799000000000001,1342,5813033742
3586.0,18232.0,24726.0,12.799000000000001,1343,5813033742
3586.0,18218.0,24740.0,7.0,1344,5813033742
3586.0,18204.0,24754.0,7.0,1345,5813033742
3516.0,18246.0,24656.0,12.799000000000001,1302,5813033742
3530.0,18260.0,24670.0,7.0,1347,5813033742
3530.0,18260.0,24684.0,7.0,1348,5813033742
3166.0,18372.0,24348.0,12.799000000000001,1056,5813033742
3152.0,18372.0,24362.0,12.799000000000001,1350,5813033742
3138.0,18386.0,24376.0,21.0,1351,5813033742
3096.0,18400.0,24418.0,21.0,1352,5813033742
3082.0,18428.0,24446.0,21.0,1353,5813033742
3068.0,18470.0,24460.0,21.0,1354,5813033742
3054.0,18484.0,24474.0,12.799000000000001,1355,5813033742
3040.0,18512.0,24474.0,21.0,1356,5813033742
3026.0,18554.0,24502.0,21.0,1357,5813033742
2977.78,18588.2,24550.2,21.0,1358,5813033742
2942.0,18596.0,24586.0,21.0,1359,5813033742
2942.0,18596.0,24614.0,21.0,1360,5813033742
2928.0,18610.0,24628.0,12.799000000000001,1361,5813033742
2914.0,18610.0,24642.0,12.799000000000001,1362,5813033742
2914.0,18610.0,24656.0,7.0,1363,5813033742
2900.0,18624.0,24670.0,12.799000000000001,1364,5813033742
2872.0,18652.0,24698.0,12.799000000000001,1365,5813033742
2870.43,18666.0,24729.1,22.3702,1366,5813033742
2858.0,18666.0,24754.0,7.0,1367,5813033742
2844.0,18666.0,24768.0,7.0,1368,5813033742
2844.0,18666.0,24782.0,12.799000000000001,1369,5813033742
2844.0,18652.0,24796.0,7.0,1370,5813033742
2900.0,18666.0,24754.0,12.799000000000001,1367,5813033742
2914.0,18680.0,24768.0,7.0,1372,5813033742
2914.0,18680.0,24782.0,7.0,1373,5813033742
2970.0,18610.0,24516.0,7.0,1359,5813033742
2956.0,18624.0,24502.0,7.0,1375,5813033742
2956.0,18638.0,24502.0,7.0,1376,5813033742
2942.0,18652.0,24488.0,7.0,1377,5813033742
2942.0,18666.0,24474.0,7.0,1378,5813033742
2928.0,18680.0,24460.0,12.799000000000001,1379,5813033742
2928.0,18694.0,24460.0,12.799000000000001,1380,5813033742
2928.0,18708.0,24460.0,7.0,1381,5813033742
2942.0,18722.0,24446.0,12.799000000000001,1382,5813033742
2956.0,18736.0,24446.0,12.799000000000001,1383,5813033742
2970.0,18750.0,24460.0,7.0,1384,5813033742
2970.0,18764.0,24460.0,7.0,1385,5813033742
3460.0,18232.0,23886.0,21.0,794,5813033742
3432.0,18232.0,23914.0,7.0,1387,5813033742
3418.0,18232.0,23914.0,7.0,1388,5813033742
3782.0,18022.0,23844.0,12.799000000000001,790,5813033742
3796.0,18022.0,23844.0,12.799000000000001,1390,5813033742
3810.0,18008.0,23858.0,7.0,1391,5813033742
3824.0,17994.0,23872.0,12.799000000000001,1392,5813033742
3838.0,17994.0,23872.0,7.0,1393,5813033742
3852.0,17980.0,23886.0,12.799000000000001,1394,5813033742
3866.0,17966.0,23886.0,7.0,1395,5813033742
3880.0,17952.0,23886.0,7.0,1396,5813033742
3894.0,17938.0,23886.0,12.799000000000001,1397,5813033742
3922.0,17910.0,23886.0,12.799000000000001,1398,5813033742
3950.0,17882.0,23886.0,12.799000000000001,1399,5813033742
3964.0,17868.0,23900.0,12.799000000000001,1400,5813033742
3978.0,17854.0,23900.0,12.799000000000001,1401,5813033742
4006.0,17826.0,23928.0,12.799000000000001,1402,5813033742
4006.0,17812.0,23928.0,12.799000000000001,1403,5813033742
4020.0,17798.0,23942.0,12.799000000000001,1404,5813033742
4034.0,17784.0,23956.0,7.0,1405,5813033742
4034.0,17770.0,23970.0,7.0,1406,5813033742
4034.0,17756.0,23984.0,7.0,1407,5813033742
4034.0,17742.0,23998.0,7.0,1408,5813033742
4034.0,17728.0,24012.0,7.0,1409,5813033742
4034.0,17714.0,24026.0,7.0,1410,5813033742
4034.0,17714.0,24040.0,7.0,1411,5813033742
4020.0,17700.0,24054.0,12.799000000000001,1412,5813033742
4006.0,17686.0,24068.0,7.0,1413,5813033742
4300.0,17658.0,23662.0,32.598,255,5813033742
4384.0,17532.0,23564.0,21.0,253,5813033742
4244.0,17322.0,23424.0,21.0,251,5813033742
4244.0,17294.0,23438.0,21.0,1417,5813033742
4244.0,17266.0,23452.0,7.0,1418,5813033742
4244.0,17252.0,23452.0,7.0,1419,5813033742
4258.0,17238.0,23466.0,12.799000000000001,1420,5813033742
4258.0,17224.0,23466.0,12.799000000000001,1421,5813033742
4272.0,17210.0,23480.0,12.799000000000001,1422,5813033742
4272.0,17196.0,23508.0,12.799000000000001,1423,5813033742
4286.0,17182.0,23522.0,21.0,1424,5813033742
4300.0,17154.0,23578.0,21.0,1425,5813033742
4314.0,17140.0,23634.0,21.0,1426,5813033742
4342.0,17112.0,23676.0,21.0,1427,5813033742
4342.0,17112.0,23704.0,12.799000000000001,1428,5813033742
4356.0,17098.0,23718.0,21.0,1429,5813033742
4342.0,17070.0,23760.0,21.0,1430,5813033742
4342.0,17042.0,23788.0,12.799000000000001,1431,5813033742
4356.0,17028.0,23802.0,21.0,1432,5813033742
4384.0,16986.0,23844.0,21.0,1433,5813033742
4398.0,16952.4,23874.8,21.0,1434,5813033742
4412.0,16902.0,23914.0,21.0,1435,5813033742
4412.0,16888.0,23956.0,21.0,1436,5813033742
4412.0,16860.0,24012.0,21.0,1437,5813033742
4426.0,16846.0,24026.0,21.0,1438,5813033742
4426.0,16846.0,24054.0,21.0,1439,5813033742
4454.0,16818.0,24096.0,21.0,1440,5813033742
4454.0,16818.0,24152.0,24.305,1441,5813033742
4482.0,16804.0,24208.0,12.799000000000001,1442,5813033742
4482.0,16804.0,24236.0,12.799000000000001,1443,5813033742
4482.0,16804.0,24250.0,7.0,1444,5813033742
4482.0,16804.0,24264.0,7.0,1445,5813033742
4496.0,16804.0,24278.0,12.799000000000001,1446,5813033742
4496.0,16804.0,24306.0,21.0,1447,5813033742
4496.0,16776.0,24334.0,21.0,1448,5813033742
4482.0,16748.0,24348.0,32.598,1449,5813033742
4469.4,16680.8,24376.0,21.0,1450,5813033742
4454.0,16664.0,24362.0,21.0,1451,5813033742
4426.0,16664.0,24348.0,7.0,1452,5813033742
4398.0,16650.0,24320.0,21.0,1453,5813033742
4384.0,16650.0,24292.0,12.799000000000001,1454,5813033742
4370.0,16650.0,24264.0,12.799000000000001,1455,5813033742
4370.0,16650.0,24250.0,7.0,1456,5813033742
4370.0,16650.0,24236.0,7.0,1457,5813033742
4370.0,16650.0,24222.0,7.0,1458,5813033742
4359.87,16650.0,24201.7,17.1305,1459,5813033742
4342.0,16664.0,24180.0,12.799000000000001,1460,5813033742
4328.0,16678.0,24166.0,21.0,1461,5813033742
4300.0,16678.0,24166.0,7.0,1462,5813033742
4286.0,16678.0,24152.0,12.799000000000001,1463,5813033742
4258.0,16692.0,24138.0,21.0,1464,5813033742
4230.0,16706.0,24110.0,12.799000000000001,1465,5813033742
4202.0,16706.0,24096.0,21.0,1466,5813033742
4188.0,16692.0,24082.0,12.799000000000001,1467,5813033742
4160.0,16692.0,24068.0,21.0,1468,5813033742
4132.0,16678.0,24054.0,12.799000000000001,1469,5813033742
4118.0,16650.0,24054.0,21.0,1470,5813033742
4118.0,16622.0,24054.0,21.0,1471,5813033742
4132.0,16594.0,24054.0,12.799000000000001,1472,5813033742
4146.0,16566.0,24054.0,21.0,1473,5813033742
4132.0,16524.0,24026.0,21.0,1474,5813033742
4132.0,16510.0,23998.0,7.0,1475,5813033742
4132.0,16496.0,23984.0,12.799000000000001,1476,5813033742
4132.0,16482.0,23956.0,12.799000000000001,1477,5813033742
4146.0,16468.0,23942.0,12.799000000000001,1478,5813033742
4132.0,16454.0,23928.0,12.799000000000001,1479,5813033742
4118.0,16440.0,23914.0,7.0,1480,5813033742
4118.0,16440.0,23900.0,7.0,1481,5813033742
4104.0,16440.0,23886.0,7.0,1482,5813033742
4118.0,16692.0,24026.0,12.799000000000001,1470,5813033742
4118.0,16692.0,24012.0,12.799000000000001,1484,5813033742
4104.0,16678.0,23998.0,7.0,1485,5813033742
4104.0,16678.0,23984.0,7.0,1486,5813033742
4104.0,16678.0,23970.0,7.0,1487,5813033742
4090.0,16664.0,23956.0,12.799000000000001,1488,5813033742
4090.0,16664.0,23928.0,12.799000000000001,1489,5813033742
4076.0,16678.0,23914.0,7.0,1490,5813033742
4076.0,16678.0,23900.0,7.0,1491,5813033742
4118.0,16720.0,24040.0,7.0,1484,5813033742
4118.0,16734.0,24040.0,12.799000000000001,1493,5813033742
4118.0,16748.0,24040.0,12.799000000000001,1494,5813033742
4118.0,16762.0,24026.0,7.0,1495,5813033742
4398.0,16622.0,24208.0,12.799000000000001,1460,5813033742
4412.0,16608.0,24194.0,12.799000000000001,1497,5813033742
4426.0,16594.0,24180.0,7.0,1498,5813033742
4440.0,16580.0,24166.0,7.0,1499,5813033742
4440.0,16566.0,24152.0,7.0,1500,5813033742
4440.0,16566.0,24138.0,7.0,1501,5813033742
4440.0,16566.0,24124.0,7.0,1502,5813033742
4440.0,16552.0,24110.0,7.0,1503,5813033742
4454.0,16538.0,24096.0,7.0,1504,5813033742
4454.0,16524.0,24082.0,7.0,1505,5813033742
4454.0,16510.0,24068.0,7.0,1506,5813033742
4468.0,16496.0,24054.0,7.0,1507,5813033742
4482.0,16650.0,24432.0,12.799000000000001,1451,5813033742
4482.0,16650.0,24446.0,7.0,1509,5813033742
4482.0,16636.0,24460.0,12.799000000000001,1510,5813033742
4482.0,16622.0,24474.0,12.799000000000001,1511,5813033742
4468.0,16608.0,24488.0,21.0,1512,5813033742
4482.0,16580.0,24516.0,21.0,1513,5813033742
4482.0,16566.0,24544.0,21.0,1514,5813033742
4452.76,16477.1,24600.0,43.4777,1515,5813033742
4440.0,16426.0,24600.0,43.4777,1516,5813033742
4440.0,16370.0,24586.0,21.0,1517,5813033742
4440.0,16342.0,24558.0,21.0,1518,5813033742
4426.0,16300.0,24558.0,21.0,1519,5813033742
4412.0,16286.0,24544.0,12.799000000000001,1520,5813033742
4398.0,16272.0,24530.0,12.799000000000001,1521,5813033742
4384.0,16258.0,24516.0,21.0,1522,5813033742
4356.0,16202.0,24488.0,21.0,1523,5813033742
4342.0,16174.0,24474.0,12.799000000000001,1524,5813033742
4314.0,16146.0,24474.0,12.799000000000001,1525,5813033742
4300.0,16132.0,24474.0,12.799000000000001,1526,5813033742
4286.0,16118.0,24474.0,7.0,1527,5813033742
4286.0,16104.0,24474.0,7.0,1528,5813033742
4458.64,16452.2,24636.3,33.7683,1516,5813033742
4468.0,16426.0,24684.0,21.0,1530,5813033742
4468.0,16398.0,24712.0,12.799000000000001,1531,5813033742
4468.0,16370.0,24740.0,21.0,1532,5813033742
4454.0,16356.0,24754.0,7.0,1533,5813033742
4440.0,16342.0,24768.0,7.0,1534,5813033742
4426.0,16328.0,24768.0,7.0,1535,5813033742
4412.0,16328.0,24768.0,7.0,1536,5813033742
4398.0,16314.0,24768.0,12.799000000000001,1537,5813033742
4384.0,16314.0,24768.0,7.0,1538,5813033742
4370.0,16314.0,24754.0,12.799000000000001,1539,5813033742
4356.0,16314.0,24754.0,12.799000000000001,1540,5813033742
4342.0,16300.0,24754.0,7.0,1541,5813033742
4426.0,16496.0,24712.0,21.0,1530,5813033742
4426.0,16510.0,24740.0,12.799000000000001,1543,5813033742
4440.0,16524.0,24754.0,12.799000000000001,1544,5813033742
4454.0,16524.0,24754.0,7.0,1545,5813033742
4468.0,16524.0,24768.0,12.799000000000001,1546,5813033742
4496.0,16510.0,24768.0,12.799000000000001,1547,5813033742
4510.0,16510.0,24768.0,12.799000000000001,1548,5813033742
4524.0,16510.0,24754.0,7.0,1549,5813033742
