x,y,z,radius,link,bodyId
29898.0,17292.0,24408.0,37.2548,1057,1753009526
29994.0,17340.0,24424.0,27.7771,1058,1753009526
30058.0,17372.0,24440.0,27.7771,1059,1753009526
30122.0,17404.0,24440.0,27.7771,1060,1753009526
30202.0,17436.0,24472.0,27.7771,1061,1753009526
30250.0,17452.0,24488.0,24.0,1062,1753009526
30314.0,17484.0,24520.0,27.7771,1063,1753009526
30394.0,17532.0,24520.0,27.7771,1064,1753009526
30442.0,17564.0,24520.0,40.0,1065,1753009526
30522.0,17580.0,24552.0,27.7771,1066,1753009526
30586.0,17612.0,24568.0,27.7771,1067,1753009526
30666.0,17660.0,24568.0,37.2548,1068,1753009526
30762.0,17724.0,24584.0,37.2548,1069,1753009526
30826.0,17772.0,24616.0,37.2548,1070,1753009526
30922.0,17836.0,24632.0,49.6888,1071,1753009526
31050.0,17916.0,24664.0,49.6888,1072,1753009526
31146.0,17964.0,24696.0,40.0,1073,1753009526
31226.0,17996.0,24728.0,37.2548,1074,1753009526
31306.0,18044.0,24744.0,27.7771,1075,1753009526
31370.0,18092.0,24760.0,27.7771,1076,1753009526
31434.0,18124.0,24776.0,27.7771,1077,1753009526
31498.0,18156.0,24792.0,27.7771,1078,1753009526
31546.0,18188.0,24824.0,27.7771,1079,1753009526
31642.0,18220.0,24856.0,27.7771,1080,1753009526
31674.0,18236.0,24888.0,24.0,1081,1753009526
31722.0,18252.0,24936.0,37.2548,1082,1753009526
31818.0,18300.0,24968.0,42.5964,1083,1753009526
31978.0,18396.0,25016.0,37.2548,1084,1753009526
32042.0,18428.0,25048.0,37.2548,1085,1753009526
32138.0,18492.0,25064.0,27.7771,1086,1753009526
32186.0,18524.0,25080.0,27.7771,1087,1753009526
32234.0,18556.0,25096.0,27.7771,1088,1753009526
32282.0,18588.0,25112.0,27.7771,1089,1753009526
32346.0,18620.0,25128.0,27.7771,1090,1753009526
32410.0,18636.0,25144.0,37.2548,1091,1753009526
32490.0,18652.0,25144.0,37.2548,1092,1753009526
32538.0,18668.0,25144.0,24.0,1093,1753009526
32586.0,18668.0,25144.0,37.2548,1094,1753009526
32650.0,18684.0,25144.0,27.7771,1095,1753009526
32714.0,18700.0,25144.0,27.7771,1096,1753009526
32810.0,18732.0,25144.0,42.5964,1097,1753009526
32906.0,18780.0,25144.0,37.2548,1098,1753009526
32970.0,18812.0,25144.0,27.7771,1099,1753009526
33082.0,18860.0,25160.0,37.2548,1100,1753009526
33162.0,18892.0,25160.0,27.7771,1101,1753009526
33258.0,18924.0,25160.0,37.2548,1102,1753009526
33386.0,18972.0,25176.0,56.0,1103,1753009526
33530.0,19020.0,25192.0,49.6888,1104,1753009526
33642.0,19036.0,25192.0,24.0,1105,1753009526
33706.0,19052.0,25192.0,24.0,1106,1753009526
33770.0,19068.0,25192.0,27.7771,1107,1753009526
33834.0,19084.0,25192.0,24.0,1108,1753009526
33930.0,19132.0,25208.0,40.0,1109,1753009526
34074.0,19180.0,25224.0,63.5542,1110,1753009526
34202.0,19212.0,25240.0,42.5964,1111,1753009526
34282.0,19244.0,25224.0,37.2548,1112,1753009526
34362.0,19276.0,25224.0,37.2548,1113,1753009526
34394.0,19292.0,25240.0,27.7771,1114,1753009526
