x,y,z,radius,link,bodyId
5688.0,18724.0,22682.0,20.8328,528,1191273014
5688.0,18700.0,22634.0,18.0,529,1191273014
5676.0,18688.0,22610.0,27.9411,530,1191273014
5652.0,18652.0,22550.0,27.9411,531,1191273014
5640.0,18640.0,22490.0,20.8328,532,1191273014
5616.0,18616.0,22442.0,18.0,533,1191273014
5616.0,18616.0,22418.0,18.0,534,1191273014
5604.0,18580.0,22370.0,27.9411,535,1191273014
5580.0,18556.0,22310.0,20.8328,536,1191273014
5568.0,18556.0,22262.0,18.0,537,1191273014
5544.0,18544.0,22226.0,18.0,538,1191273014
5532.0,18544.0,22178.0,18.0,539,1191273014
5508.0,18520.0,22130.0,20.8328,540,1191273014
5496.0,18496.0,22082.0,20.8328,541,1191273014
5472.0,18496.0,22034.0,20.8328,542,1191273014
5460.0,18484.0,21986.0,20.8328,543,1191273014
5448.0,18472.0,21938.0,20.8328,544,1191273014
5424.0,18448.0,21890.0,20.8328,545,1191273014
5412.0,18436.0,21830.0,27.9411,546,1191273014
5388.0,18412.0,21794.0,20.8328,547,1191273014
5376.0,18400.0,21746.0,20.8328,548,1191273014
5340.0,18388.0,21698.0,20.8328,549,1191273014
5316.0,18376.0,21650.0,20.8328,550,1191273014
5304.0,18364.0,21602.0,18.0,551,1191273014
5292.0,18352.0,21554.0,20.8328,552,1191273014
5280.0,18340.0,21518.0,27.9411,553,1191273014
5256.0,18328.0,21458.0,20.8328,554,1191273014
5232.0,18316.0,21422.0,18.0,555,1191273014
5184.0,18316.0,21374.0,27.9411,556,1191273014
5172.0,18304.0,21326.0,20.8328,557,1191273014
5148.0,18292.0,21266.0,20.8328,558,1191273014
5112.0,18292.0,21218.0,20.8328,559,1191273014
5076.0,18292.0,21158.0,27.9411,560,1191273014
5052.0,18304.0,21086.0,20.8328,561,1191273014
5028.0,18304.0,21038.0,20.8328,562,1191273014
5016.0,18316.0,20990.0,20.8328,563,1191273014
4992.0,18328.0,20930.0,20.8328,564,1191273014
4968.0,18328.0,20882.0,20.8328,565,1191273014
4944.0,18328.0,20810.0,27.9411,566,1191273014
4932.0,18316.0,20738.0,37.2666,567,1191273014
4896.0,18316.0,20642.0,37.2666,568,1191273014
4872.0,18328.0,20570.0,37.2666,569,1191273014
4836.0,18340.0,20498.0,20.8328,570,1191273014
4812.0,18340.0,20414.0,27.9411,571,1191273014
4776.0,18328.0,20318.0,27.9411,572,1191273014
4752.0,18328.0,20270.0,20.8328,573,1191273014
4728.0,18328.0,20210.0,18.0,574,1191273014
4716.0,18328.0,20162.0,20.8328,575,1191273014
4680.0,18316.0,20102.0,27.9411,576,1191273014
4632.0,18316.0,20018.0,20.8328,577,1191273014
4608.0,18316.0,19970.0,20.8328,578,1191273014
4584.0,18304.0,19934.0,27.9411,579,1191273014
4560.0,18304.0,19898.0,20.8328,580,1191273014
4512.0,18280.0,19814.0,30.0,581,1191273014
4464.0,18256.0,19718.0,27.9411,582,1191273014
4440.0,18244.0,19694.0,27.9411,583,1191273014
4416.0,18244.0,19670.0,18.0,584,1191273014
4392.0,18232.0,19646.0,27.9411,585,1191273014
4368.0,18220.0,19622.0,20.8328,586,1191273014
4332.0,18208.0,19586.0,27.9411,587,1191273014
4296.0,18184.0,19538.0,27.9411,588,1191273014
4248.0,18172.0,19490.0,31.9473,589,1191273014
4164.0,18148.0,19418.0,27.9411,590,1191273014
4104.0,18136.0,19358.0,27.9411,591,1191273014
4080.0,18136.0,19334.0,18.0,592,1191273014
4056.0,18124.0,19286.0,20.8328,593,1191273014
4032.0,18124.0,19238.0,20.8328,594,1191273014
4008.0,18100.0,19190.0,20.8328,595,1191273014
3972.0,18088.0,19154.0,27.9411,596,1191273014
3948.0,18088.0,19130.0,20.8328,597,1191273014
3912.0,18076.0,19070.0,27.9411,598,1191273014
3876.0,18076.0,19022.0,20.8328,599,1191273014
3852.0,18076.0,18974.0,18.0,600,1191273014
3828.0,18076.0,18926.0,20.8328,601,1191273014
3780.0,18076.0,18866.0,27.9411,602,1191273014
3744.0,18064.0,18806.0,27.9411,603,1191273014
3708.0,18064.0,18722.0,27.9411,604,1191273014
3684.0,18052.0,18650.0,27.9411,605,1191273014
3672.0,18052.0,18614.0,27.9411,606,1191273014
3672.0,18028.0,18590.0,18.0,607,1191273014
3660.0,18028.0,18530.0,20.8328,608,1191273014
3660.0,18016.0,18482.0,18.0,609,1191273014
3648.0,18004.0,18434.0,18.0,610,1191273014
3636.0,17980.0,18398.0,18.0,611,1191273014
3624.0,17968.0,18350.0,18.0,612,1191273014
3624.0,17968.0,18326.0,18.0,613,1191273014
3636.0,17956.0,18278.0,18.0,614,1191273014
3636.0,17956.0,18254.0,18.0,615,1191273014
3636.0,17932.0,18230.0,27.9411,616,1191273014
3624.0,17932.0,18182.0,20.8328,617,1191273014
3612.0,17944.0,18122.0,30.0,618,1191273014
3588.0,17956.0,18050.0,30.0,619,1191273014
3564.0,17956.0,17978.0,31.9473,620,1191273014
3540.0,17980.0,17882.0,37.2666,621,1191273014
3480.0,17992.0,17798.0,43.4773,622,1191273014
3449.14,18012.6,17736.3,44.7068,623,1191273014
3414.86,18036.6,17667.7,58.4842,624,1191273014
3395.31,18069.1,17628.6,75.5241,625,1191273014
3326.16,18065.8,17561.5,128.05,626,1191273014
3301.76,18056.4,17542.7,146.054,627,1191273014
3222.87,18027.7,17478.8,203.46200000000002,628,1191273014
3177.81,18024.7,17415.7,229.888,629,1191273014
3173.49,18024.4,17409.7,232.42,630,1191273014
3152.33,18139.4,17346.5,181.67700000000002,631,1191273014
3112.5,18020.3,17324.3,268.181,632,1191273014
3083.08,18018.3,17283.1,285.42900000000003,633,1191273014
3080.11,18018.1,17279.0,287.17,634,1191273014
3054.75,18016.4,17243.4,302.04400000000004,635,1191273014
3048.0,18016.0,17234.0,306.0,636,1191273014
3015.39,17954.4,17172.4,256.607,637,1191273014
2993.26,17912.6,17130.6,223.09900000000002,638,1191273014
2940.0,17812.0,17030.0,142.43200000000002,639,1191273014
3096.0,17992.0,17282.0,256.084,639,1191273014
2760.0,17872.0,17126.0,58.622,638,1191273014
2748.0,18124.0,17174.0,30.0,637,1191273014
2916.0,17728.0,17246.0,42.0,636,1191273014
2964.0,18316.0,17222.0,63.9714,635,1191273014
3096.0,17980.0,17354.0,246.0,634,1191273014
3276.0,18268.0,17270.0,85.3893,633,1191273014
3312.0,18340.0,17306.0,27.9411,647,1191273014
3228.0,18352.0,17294.0,37.2666,632,1191273014
3062.26,18240.3,17402.9,156.474,631,1191273014
3048.0,18268.0,17402.0,146.735,650,1191273014
3120.0,18436.0,17450.0,18.0,650,1191273014
3204.0,17776.0,17342.0,58.622,630,1191273014
3244.52,18187.7,17436.4,125.579,629,1191273014
3248.06,18221.9,17425.8,109.535,654,1191273014
3264.0,18376.0,17378.0,37.2666,655,1191273014
3324.0,18376.0,17354.0,18.0,656,1191273014
3348.0,18364.0,17354.0,10.9706,657,1191273014
3348.0,18352.0,17354.0,6.0,658,1191273014
3384.0,18340.0,17426.0,31.9473,655,1191273014
3396.0,18304.0,17462.0,42.0,654,1191273014
3408.0,18172.0,17402.0,42.0,628,1191273014
3432.0,18208.0,17366.0,18.0,662,1191273014
3420.0,18232.0,17426.0,30.0,627,1191273014
3432.0,18256.0,17390.0,18.0,664,1191273014
3468.0,18004.0,17594.0,18.0,626,1191273014
3432.0,18136.0,17690.0,31.9473,625,1191273014
3468.0,18076.0,17750.0,18.0,624,1191273014
3624.0,17932.0,18326.0,10.9706,614,1191273014
3636.0,17920.0,18314.0,6.0,669,1191273014
5220.0,18340.0,21470.0,18.0,555,1191273014
5820.0,18784.0,24170.0,31.9473,173,1191273014
5724.0,18820.0,24074.0,30.0,172,1191273014
5712.0,18772.0,24026.0,69.8947,171,1191273014
5628.0,18868.0,23954.0,30.0,170,1191273014
5508.0,18892.0,23738.0,20.8328,169,1191273014
5496.0,18748.0,23702.0,6.0,168,1191273014
5508.0,18736.0,23702.0,6.0,677,1191273014
5244.0,18844.0,23666.0,27.9411,167,1191273014
5184.0,18808.0,23582.0,47.6656,166,1191273014
5232.0,18892.0,23462.0,27.9411,165,1191273014
5040.0,18820.0,23474.0,42.0,164,1191273014
5004.0,18832.0,23498.0,18.0,682,1191273014
4968.0,18820.0,23438.0,42.0,682,1191273014
5172.0,18880.0,23390.0,27.9411,163,1191273014
5124.0,18868.0,23318.0,27.9411,162,1191273014
5006.57,18850.9,23265.7,30.9537,161,1191273014
4992.0,18880.0,23246.0,18.0,687,1191273014
5004.0,18820.0,23402.0,47.6656,160,1191273014
4860.0,18736.0,23222.0,30.0,159,1191273014
4836.0,18712.0,23198.0,18.0,690,1191273014
4860.0,18868.0,23186.0,31.9473,158,1191273014
4608.0,18892.0,23078.0,43.4773,156,1191273014
4716.0,18796.0,23054.0,69.8947,155,1191273014
4548.0,18880.0,23042.0,37.2666,155,1191273014
4596.0,18784.0,22862.0,43.4773,154,1191273014
4488.0,18892.0,22970.0,44.9117,153,1191273014
4548.0,18796.0,22814.0,54.0,152,1191273014
4404.0,18952.0,22838.0,37.2666,151,1191273014
4428.0,18796.0,22658.0,37.2666,150,1191273014
4320.0,18952.0,22646.0,42.0,149,1191273014
4368.0,18808.0,22610.0,43.4773,148,1191273014
4248.0,18952.0,22550.0,54.0,147,1191273014
4308.0,18796.0,22526.0,31.9473,147,1191273014
4212.0,18976.0,22478.0,37.2666,146,1191273014
4260.0,18796.0,22454.0,20.8328,145,1191273014
4212.0,18820.0,22382.0,43.4773,144,1191273014
4188.0,18988.0,22418.0,37.2666,144,1191273014
4152.0,18820.0,22298.0,43.4773,143,1191273014
4116.0,19012.0,22334.0,20.8328,143,1191273014
4068.0,18844.0,22190.0,69.8947,142,1191273014
4056.0,18904.0,22238.0,74.4984,141,1191273014
3624.0,19012.0,21770.0,54.0,139,1191273014
3468.0,19120.0,21638.0,70.8375,138,1191273014
3420.0,19120.0,21578.0,37.2666,714,1191273014
3456.0,19204.0,21806.0,37.2666,137,1191273014
3336.0,19288.0,21674.0,37.2666,136,1191273014
3444.0,19144.0,21650.0,70.8375,135,1191273014
3240.0,19276.0,21590.0,44.9117,134,1191273014
3288.0,19108.0,21446.0,10.9706,133,1191273014
3300.0,19096.0,21434.0,6.0,720,1191273014
3144.0,19288.0,21446.0,47.6656,132,1191273014
3252.0,19108.0,21386.0,30.0,131,1191273014
3190.74,19149.7,21342.5,54.0,130,1191273014
3180.0,19096.0,21278.0,54.0,724,1191273014
3192.0,19048.0,21254.0,30.0,725,1191273014
3096.0,19312.0,21362.0,27.9411,129,1191273014
3144.0,19108.0,21170.0,77.2436,128,1191273014
3180.0,18952.0,21098.0,37.2666,728,1191273014
3192.0,19012.0,21206.0,31.9473,728,1191273014
3084.0,19192.0,21026.0,43.4773,127,1191273014
3168.0,18964.0,20966.0,80.5332,126,1191273014
3216.0,18904.0,20930.0,54.0,732,1191273014
3084.0,19108.0,20882.0,43.4773,125,1191273014
3120.0,19060.0,20918.0,80.5332,124,1191273014
3156.0,18976.0,20942.0,81.3613,123,1191273014
3084.0,19000.0,20666.0,18.0,122,1191273014
3096.0,18952.0,20618.0,10.9706,121,1191273014
3084.0,18964.0,20606.0,6.0,738,1191273014
3168.0,18664.0,20558.0,31.9473,120,1191273014
3216.0,18664.0,20558.0,6.0,740,1191273014
3144.0,18556.0,20426.0,61.8823,119,1191273014
3204.0,18556.0,20402.0,6.0,742,1191273014
3204.0,18556.0,20390.0,10.9706,743,1191273014
3192.0,18532.0,20366.0,18.0,744,1191273014
3180.0,18520.0,20354.0,18.0,745,1191273014
3156.0,18496.0,20402.0,20.8328,742,1191273014
3084.0,18496.0,20366.0,54.0,118,1191273014
3132.0,18448.0,20342.0,20.8328,748,1191273014
3156.0,18448.0,20342.0,10.9706,749,1191273014
3168.0,18448.0,20330.0,6.0,750,1191273014
3180.0,18556.0,20294.0,10.9706,117,1191273014
3192.0,18556.0,20306.0,6.0,752,1191273014
3180.0,18532.0,20258.0,18.0,116,1191273014
3192.0,18508.0,20282.0,6.0,754,1191273014
3192.0,18508.0,20294.0,6.0,755,1191273014
3180.0,18496.0,20306.0,18.0,756,1191273014
3108.0,18316.0,20126.0,27.9411,115,1191273014
2688.0,18076.0,19730.0,18.0,113,1191273014
2256.0,17740.0,19322.0,27.9411,111,1191273014
2172.0,17800.0,19334.0,95.8234,110,1191273014
2112.0,17656.0,19190.0,54.0,109,1191273014
1896.0,17788.0,19214.0,37.2666,108,1191273014
1848.0,17824.0,19226.0,18.0,763,1191273014
1812.0,17860.0,19262.0,20.8328,764,1191273014
1764.0,17860.0,19310.0,18.0,765,1191273014
1704.0,17884.0,19346.0,20.8328,766,1191273014
1680.0,17932.0,19358.0,18.0,767,1191273014
1680.0,17980.0,19358.0,18.0,768,1191273014
1668.0,18028.0,19358.0,18.0,769,1191273014
1656.0,18040.0,19346.0,18.0,770,1191273014
1632.0,18100.0,19346.0,18.0,771,1191273014
1596.0,18148.0,19358.0,20.8328,772,1191273014
1548.0,18172.0,19358.0,18.0,773,1191273014
1512.0,18196.0,19358.0,18.0,774,1191273014
1464.0,18232.0,19382.0,20.8328,775,1191273014
1428.0,18256.0,19418.0,18.0,776,1191273014
1416.0,18256.0,19442.0,18.0,777,1191273014
1416.0,18256.0,19466.0,10.9706,778,1191273014
1416.0,18256.0,19490.0,10.9706,779,1191273014
1404.0,18256.0,19514.0,18.0,780,1191273014
1380.0,18232.0,19550.0,20.8328,781,1191273014
1368.0,18220.0,19598.0,18.0,782,1191273014
1356.0,18220.0,19646.0,18.0,783,1191273014
1356.0,18220.0,19670.0,10.9706,784,1191273014
1356.0,18220.0,19694.0,10.9706,785,1191273014
1368.0,18220.0,19718.0,18.0,786,1191273014
1368.0,18220.0,19766.0,20.8328,787,1191273014
1356.0,18244.0,19802.0,18.0,788,1191273014
1332.0,18280.0,19850.0,27.9411,789,1191273014
1296.0,18280.0,19886.0,18.0,790,1191273014
1284.0,18292.0,19898.0,18.0,791,1191273014
1284.0,18292.0,19922.0,10.9706,792,1191273014
1260.0,18316.0,19946.0,20.8328,793,1191273014
1248.0,18340.0,19958.0,27.9411,794,1191273014
1272.0,18364.0,19982.0,10.9706,795,1191273014
1284.0,18388.0,19982.0,10.9706,796,1191273014
1296.0,18400.0,19970.0,6.0,797,1191273014
1296.0,18412.0,19958.0,6.0,798,1191273014
1212.0,18364.0,19982.0,10.9706,795,1191273014
1200.0,18376.0,19982.0,6.0,800,1191273014
1188.0,18376.0,19982.0,6.0,801,1191273014
2064.0,17572.0,19118.0,18.0,107,1191273014
1992.0,17536.0,19022.0,18.0,106,1191273014
1620.0,17584.0,18986.0,55.1882,105,1191273014
1464.0,17572.0,18962.0,58.622,805,1191273014
1260.0,17548.0,18926.0,54.0,806,1191273014
1092.0,17524.0,18902.0,58.622,807,1191273014
984.0,17500.0,18878.0,54.0,808,1191273014
747.13,17444.4,18895.5,67.507,809,1191273014
672.0,17512.0,18902.0,31.9473,810,1191273014
624.0,17584.0,18902.0,27.9411,811,1191273014
588.0,17668.0,18914.0,31.9473,812,1191273014
588.0,17740.0,18962.0,37.2666,813,1191273014
576.0,17788.0,19034.0,31.9473,814,1191273014
545.714,17824.6,19143.1,36.8305,815,1191273014
516.0,17872.0,19214.0,54.0,816,1191273014
477.231,17884.0,19284.2,35.8137,817,1191273014
444.0,17896.0,19322.0,27.9411,818,1191273014
348.0,17908.0,19382.0,42.0,819,1191273014
225.08599999999998,17898.6,19426.7,51.1709,820,1191273014
216.0,17944.0,19454.0,27.9411,821,1191273014
216.0,17992.0,19466.0,27.9411,822,1191273014
216.0,18016.0,19490.0,18.0,823,1191273014
216.0,18040.0,19490.0,10.9706,824,1191273014
204.0,18064.0,19490.0,18.0,825,1191273014
216.0,18112.0,19502.0,18.0,826,1191273014
216.0,18148.0,19526.0,18.0,827,1191273014
216.0,18184.0,19538.0,18.0,828,1191273014
216.0,18208.0,19550.0,10.9706,829,1191273014
204.0,18232.0,19550.0,18.0,830,1191273014
192.0,18268.0,19574.0,18.0,831,1191273014
192.0,18316.0,19598.0,20.8328,832,1191273014
168.0,18340.0,19610.0,18.0,833,1191273014
168.0,18388.0,19622.0,18.0,834,1191273014
168.0,18436.0,19634.0,18.0,835,1191273014
168.0,18496.0,19646.0,20.8328,836,1191273014
144.0,18520.0,19634.0,18.0,837,1191273014
120.0,18520.0,19622.0,6.0,838,1191273014
108.0,18532.0,19610.0,18.0,839,1191273014
84.0,18532.0,19610.0,18.0,840,1191273014
60.0,18532.0,19598.0,6.0,841,1191273014
48.0,18532.0,19598.0,6.0,842,1191273014
204.0,18532.0,19682.0,10.9706,837,1191273014
216.0,18544.0,19682.0,6.0,844,1191273014
132.0,17884.0,19478.0,30.0,821,1191273014
96.0,17872.0,19490.0,31.9473,846,1191273014
72.0,17848.0,19490.0,18.0,847,1191273014
516.0,17956.0,19274.0,10.9706,818,1191273014
516.0,17968.0,19274.0,10.9706,849,1191273014
516.0,17980.0,19274.0,6.0,850,1191273014
516.0,17992.0,19274.0,6.0,851,1191273014
528.0,17764.0,19190.0,18.0,816,1191273014
672.0,17344.0,18818.0,55.1882,810,1191273014
624.0,17296.0,18794.0,44.9117,854,1191273014
487.42900000000003,17164.3,18750.9,50.9269,855,1191273014
444.0,17044.0,18734.0,42.0,856,1191273014
427.42900000000003,16926.9,18748.3,32.5671,857,1191273014
408.0,16888.0,18758.0,43.4773,858,1191273014
360.0,16852.0,18782.0,31.9473,859,1191273014
252.0,16792.0,18806.0,43.4773,860,1191273014
180.0,16744.0,18854.0,27.9411,861,1191273014
144.0,16720.0,18878.0,37.2666,862,1191273014
96.0,16660.0,18902.0,31.9473,863,1191273014
48.0,16600.0,18938.0,31.9473,864,1191273014
12.0,16552.0,18974.0,18.0,865,1191273014
468.0,16912.0,18794.0,10.9706,858,1191273014
480.0,16912.0,18806.0,6.0,867,1191273014
384.0,17176.0,18710.0,37.2666,856,1191273014
276.0,17128.0,18698.0,31.9473,869,1191273014
204.0,17098.0,18698.0,30.4868,870,1191273014
96.0,17080.0,18698.0,30.0,871,1191273014
60.0,17068.0,18698.0,31.9473,872,1191273014
24.0,17044.0,18686.0,20.8328,873,1191273014
12.0,17044.0,18662.0,6.0,874,1191273014
12.0,17044.0,18650.0,6.0,875,1191273014
204.0,17104.0,18758.0,10.9706,871,1191273014
204.0,17104.0,18770.0,6.0,877,1191273014
204.0,17116.0,18782.0,10.9706,878,1191273014
192.0,17128.0,18794.0,6.0,879,1191273014
1656.0,17620.0,18758.0,18.0,104,1191273014
1476.0,17368.0,18614.0,20.8328,103,1191273014
1416.0,17308.0,18650.0,20.8328,882,1191273014
1392.0,17284.0,18650.0,20.8328,883,1191273014
1380.0,17236.0,18698.0,20.8328,884,1191273014
1368.0,17212.0,18746.0,18.0,885,1191273014
1380.0,17176.0,18794.0,18.0,886,1191273014
1392.0,17176.0,18830.0,10.9706,887,1191273014
1392.0,17176.0,18842.0,10.9706,888,1191273014
1392.0,17176.0,18854.0,6.0,889,1191273014
1380.0,17164.0,18878.0,18.0,890,1191273014
1368.0,17152.0,18890.0,18.0,891,1191273014
1368.0,17140.0,18914.0,10.9706,892,1191273014
1368.0,17116.0,18926.0,18.0,893,1191273014
1368.0,17092.0,18950.0,18.0,894,1191273014
1380.0,17164.0,18926.0,10.9706,893,1191273014
1392.0,17176.0,18938.0,6.0,896,1191273014
1363.38,17164.9,18794.0,19.3075,887,1191273014
1352.31,17157.5,18794.0,20.1791,898,1191273014
1332.0,17104.0,18818.0,20.8328,899,1191273014
1344.0,17080.0,18806.0,6.0,900,1191273014
1344.0,17068.0,18806.0,6.0,901,1191273014
1344.0,17188.0,18818.0,18.0,899,1191273014
1380.0,17140.0,18770.0,6.0,898,1191273014
1380.0,17128.0,18770.0,10.9706,904,1191273014
1392.0,17116.0,18758.0,10.9706,905,1191273014
1404.0,17104.0,18746.0,6.0,906,1191273014
1440.0,17524.0,18458.0,42.0,102,1191273014
1404.0,17512.0,18422.0,43.4773,101,1191273014
1320.0,17524.0,18362.0,37.2666,100,1191273014
1224.0,17584.0,18326.0,31.9473,910,1191273014
1164.0,17608.0,18290.0,31.9473,911,1191273014
1032.0,17668.0,18266.0,43.4773,912,1191273014
930.923,17668.0,18231.4,33.1073,913,1191273014
853.8,17656.0,18194.6,28.0441,914,1191273014
792.0,17656.0,18194.0,30.0,915,1191273014
744.0,17632.0,18158.0,31.9473,916,1191273014
660.0,17620.0,18122.0,43.4773,917,1191273014
588.0,17596.0,18074.0,43.4773,918,1191273014
444.0,17560.0,18050.0,54.0,919,1191273014
276.0,17536.0,18014.0,66.0,920,1191273014
144.233,17478.9,18022.8,37.2316,921,1191273014
108.0,17488.0,18050.0,18.0,922,1191273014
84.0,17488.0,18050.0,6.0,923,1191273014
72.0,17488.0,18050.0,6.0,924,1191273014
228.0,17608.0,18098.0,27.9411,921,1191273014
192.0,17644.0,18134.0,20.8328,926,1191273014
168.0,17668.0,18170.0,18.0,927,1191273014
828.0,17632.0,18146.0,18.0,915,1191273014
1416.0,17188.0,18398.0,27.9411,99,1191273014
1416.0,17152.0,18398.0,18.0,930,1191273014
1428.0,17128.0,18410.0,20.8328,931,1191273014
1428.0,17068.0,18410.0,20.8328,932,1191273014
1428.0,17008.0,18422.0,18.0,933,1191273014
1416.0,16960.0,18434.0,20.8328,934,1191273014
1404.0,16912.0,18434.0,20.8328,935,1191273014
1380.0,16864.0,18434.0,20.8328,936,1191273014
1368.0,16816.0,18434.0,20.8328,937,1191273014
1344.0,16756.0,18422.0,18.0,938,1191273014
1320.0,16708.0,18398.0,27.9411,939,1191273014
1296.0,16648.0,18350.0,27.9411,940,1191273014
1284.0,16612.0,18338.0,18.0,941,1191273014
1284.0,16558.0,18338.0,18.4721,942,1191273014
1260.0,16468.0,18326.0,18.0,943,1191273014
1236.0,16408.0,18326.0,27.9411,944,1191273014
1224.0,16372.0,18326.0,18.0,945,1191273014
1188.0,16324.0,18314.0,20.8328,946,1191273014
1152.0,16276.0,18302.0,20.8328,947,1191273014
1152.0,16228.0,18302.0,18.0,948,1191273014
1128.0,16180.0,18278.0,18.0,949,1191273014
1128.0,16156.0,18278.0,18.0,950,1191273014
1104.0,16132.0,18266.0,20.8328,951,1191273014
1104.0,16096.0,18266.0,31.9473,952,1191273014
1056.0,16060.0,18266.0,27.9411,953,1191273014
1004.31,16017.5,18278.0,27.9411,954,1191273014
924.0,15964.0,18314.0,54.0,955,1191273014
858.0,15898.0,18314.0,28.9427,956,1191273014
816.0,15856.0,18302.0,30.0,957,1191273014
768.0,15832.0,18314.0,37.2666,958,1191273014
720.0,15784.0,18326.0,27.9411,959,1191273014
684.0,15736.0,18338.0,20.8328,960,1191273014
636.0,15676.0,18338.0,42.0,961,1191273014
612.0,15616.0,18350.0,31.9473,962,1191273014
564.0,15580.0,18350.0,27.9411,963,1191273014
542.0,15558.0,18328.0,21.4252,964,1191273014
516.0,15532.0,18302.0,27.9411,965,1191273014
504.0,15508.0,18278.0,18.0,966,1191273014
492.0,15472.0,18242.0,18.0,967,1191273014
456.0,15436.0,18218.0,18.0,968,1191273014
408.0,15388.0,18194.0,20.8328,969,1191273014
372.0,15340.0,18182.0,18.0,970,1191273014
348.0,15280.0,18182.0,18.0,971,1191273014
324.0,15232.0,18170.0,18.0,972,1191273014
312.0,15196.0,18170.0,18.0,973,1191273014
276.0,15172.0,18194.0,18.0,974,1191273014
240.0,15148.0,18194.0,18.0,975,1191273014
216.0,15136.0,18206.0,18.0,976,1191273014
384.0,15400.0,18218.0,10.9706,970,1191273014
372.0,15412.0,18230.0,6.0,978,1191273014
552.0,15508.0,18374.0,6.0,965,1191273014
552.0,15496.0,18386.0,6.0,980,1191273014
552.0,15472.0,18398.0,18.0,981,1191273014
852.0,15916.0,18362.0,6.0,957,1191273014
852.0,15916.0,18374.0,6.0,983,1191273014
852.0,15916.0,18386.0,10.9706,984,1191273014
840.0,15916.0,18398.0,6.0,985,1191273014
1046.45,16010.8,18339.2,17.2826,955,1191273014
1068.0,16000.0,18350.0,10.9706,987,1191273014
1080.0,15988.0,18350.0,10.9706,988,1191273014
1092.0,15964.0,18350.0,18.0,989,1191273014
1092.0,15940.0,18338.0,18.0,990,1191273014
1116.0,15916.0,18338.0,6.0,991,1191273014
1116.0,15904.0,18338.0,6.0,992,1191273014
1056.0,16036.0,18374.0,10.9706,987,1191273014
1068.0,16048.0,18386.0,10.9706,994,1191273014
1080.0,16060.0,18398.0,6.0,995,1191273014
1092.0,16060.0,18398.0,6.0,996,1191273014
1140.0,16060.0,18254.0,10.9706,953,1191273014
1152.0,16048.0,18254.0,6.0,998,1191273014
1380.0,17176.0,18290.0,27.9411,98,1191273014
1404.0,17128.0,18170.0,18.0,97,1191273014
1428.0,17116.0,18170.0,10.9706,1001,1191273014
1440.0,17104.0,18158.0,18.0,1002,1191273014
1464.0,17104.0,18158.0,18.0,1003,1191273014
1500.0,17092.0,18158.0,27.9411,1004,1191273014
1512.0,17056.0,18146.0,6.0,1005,1191273014
1512.0,17038.0,18146.0,8.48528,1006,1191273014
1512.0,17020.0,18146.0,10.9706,1007,1191273014
1524.0,17008.0,18134.0,18.0,1008,1191273014
1524.0,16984.0,18110.0,20.8328,1009,1191273014
1500.0,16960.0,18086.0,20.8328,1010,1191273014
1500.0,17044.0,18170.0,6.0,1007,1191273014
1512.0,17032.0,18182.0,6.0,1012,1191273014
1524.0,17020.0,18194.0,6.0,1013,1191273014
1032.0,16780.0,17822.0,54.0,95,1191273014
948.0,16708.0,17894.0,47.6656,1015,1191273014
900.0,16684.0,17918.0,58.622,1016,1191273014
852.0,16648.0,17954.0,44.9117,1017,1191273014
768.0,16564.0,18038.0,54.0,1018,1191273014
693.935,16461.8,18116.2,41.4934,1019,1191273014
684.0,16432.0,18146.0,31.9473,1020,1191273014
672.0,16384.0,18182.0,42.0,1021,1191273014
672.0,16336.0,18266.0,30.0,1022,1191273014
720.0,16264.0,18338.0,27.9411,1023,1191273014
732.0,16240.0,18362.0,20.8328,1024,1191273014
768.0,16204.0,18434.0,30.0,1025,1191273014
804.0,16168.0,18530.0,37.2666,1026,1191273014
864.0,16156.0,18602.0,43.4773,1027,1191273014
933.0,16156.0,18683.0,42.9597,1028,1191273014
1044.0,16096.0,18758.0,31.9473,1029,1191273014
1145.33,16033.3,18784.7,50.4657,1030,1191273014
1226.0,15974.0,18832.0,37.2666,1031,1191273014
1260.0,15940.0,18866.0,27.9411,1032,1191273014
1272.0,15856.0,18914.0,47.6656,1033,1191273014
1224.0,15796.0,18962.0,37.2666,1034,1191273014
1152.0,15760.0,18986.0,30.0,1035,1191273014
1068.0,15736.0,19034.0,37.2666,1036,1191273014
996.0,15724.0,19058.0,30.0,1037,1191273014
948.0,15712.0,19094.0,30.0,1038,1191273014
876.0,15712.0,19106.0,37.2666,1039,1191273014
720.0,15676.0,19130.0,54.0,1040,1191273014
624.0,15700.0,19214.0,30.0,1041,1191273014
552.0,15688.0,19262.0,27.9411,1042,1191273014
528.0,15688.0,19286.0,27.9411,1043,1191273014
504.0,15676.0,19310.0,18.0,1044,1191273014
481.333,15664.7,19332.7,29.3333,1045,1191273014
444.0,15652.0,19334.0,30.0,1046,1191273014
372.0,15652.0,19382.0,27.9411,1047,1191273014
312.0,15640.0,19442.0,27.9411,1048,1191273014
252.0,15616.0,19502.0,31.9473,1049,1191273014
228.0,15616.0,19526.0,20.8328,1050,1191273014
168.0,15556.0,19586.0,31.9473,1051,1191273014
156.0,15520.0,19670.0,42.0,1052,1191273014
144.0,15520.0,19814.0,27.9411,1053,1191273014
96.0,15508.0,19886.0,20.8328,1054,1191273014
84.0,15496.0,19910.0,18.0,1055,1191273014
60.0,15460.0,19946.0,27.9411,1056,1191273014
