x,y,z,radius,link,bodyId
1776.0,15206.0,17214.0,18.0,1059,1190254555
1776.0,15206.0,17154.0,18.0,1058,1190254555
1776.0,15158.0,17154.0,37.2666,1061,1190254555
1788.0,15086.0,17142.0,37.2666,1062,1190254555
1776.0,15050.0,17130.0,20.8328,1063,1190254555
1776.0,15002.0,17118.0,20.8328,1064,1190254555
1752.0,14930.0,17094.0,42.0,1065,1190254555
1752.0,14834.0,17058.0,37.2666,1066,1190254555
1728.0,14798.0,17022.0,37.2666,1067,1190254555
1704.0,14762.0,17022.0,27.9411,1068,1190254555
1704.0,14738.0,17070.0,18.0,1069,1190254555
1704.0,14714.0,17070.0,6.0,1070,1190254555
1704.0,14702.0,17082.0,6.0,1071,1190254555
1704.0,14690.0,17094.0,6.0,1072,1190254555
1680.0,14726.0,17010.0,20.8328,1069,1190254555
1668.0,14690.0,17010.0,30.0,1074,1190254555
1620.0,14630.0,17022.0,27.9411,1075,1190254555
1560.0,14558.0,17022.0,31.9473,1076,1190254555
1508.85,14494.8,17022.0,28.7573,1077,1190254555
1512.0,14450.0,16974.0,10.9706,1078,1190254555
1512.0,14438.0,16962.0,6.0,1079,1190254555
1416.0,14438.0,17046.0,37.2666,1078,1190254555
1332.0,14438.0,17070.0,18.0,1081,1190254555
1308.0,14426.0,17082.0,27.9411,1082,1190254555
1260.0,14366.0,17118.0,37.2666,1083,1190254555
1188.0,14366.0,17106.0,18.0,1084,1190254555
1140.0,14366.0,17106.0,18.0,1085,1190254555
1118.4,14366.0,17116.8,18.0,1086,1190254555
1104.0,14354.0,17130.0,10.9706,1087,1190254555
1092.0,14342.0,17130.0,10.9706,1088,1190254555
1068.0,14318.0,17154.0,10.9706,1089,1190254555
1068.0,14306.0,17154.0,10.9706,1090,1190254555
1044.0,14282.0,17178.0,27.9411,1091,1190254555
1025.65,14241.8,17194.2,29.486,1092,1190254555
996.0,14222.0,17214.0,18.0,1093,1190254555
948.0,14222.0,17226.0,18.0,1094,1190254555
912.0,14210.0,17250.0,18.0,1095,1190254555
864.0,14198.0,17274.0,18.0,1096,1190254555
840.0,14186.0,17274.0,18.0,1097,1190254555
816.0,14174.0,17274.0,10.9706,1098,1190254555
792.0,14150.0,17274.0,20.8328,1099,1190254555
744.0,14126.0,17286.0,18.0,1100,1190254555
732.0,14114.0,17298.0,18.0,1101,1190254555
720.0,14102.0,17310.0,10.9706,1102,1190254555
708.0,14102.0,17322.0,10.9706,1103,1190254555
696.0,14090.0,17346.0,20.8328,1104,1190254555
720.0,14066.0,17382.0,10.9706,1105,1190254555
732.0,14066.0,17382.0,6.0,1106,1190254555
744.0,14054.0,17394.0,10.9706,1107,1190254555
756.0,14054.0,17394.0,6.0,1108,1190254555
996.0,14210.0,17154.0,10.9706,1093,1190254555
984.0,14210.0,17154.0,6.0,1110,1190254555
972.0,14210.0,17154.0,6.0,1111,1190254555
1128.0,14402.0,17142.0,6.0,1087,1190254555
1128.0,14402.0,17154.0,6.0,1113,1190254555
1128.0,14414.0,17166.0,6.0,1114,1190254555
1284.0,14318.0,17166.0,20.8328,1084,1190254555
1296.0,14294.0,17190.0,27.9411,1116,1190254555
1296.0,14258.0,17238.0,20.8328,1117,1190254555
1308.0,14234.0,17262.0,27.9411,1118,1190254555
1308.0,14210.0,17298.0,20.8328,1119,1190254555
1297.46,14210.0,17340.2,28.8883,1120,1190254555
1308.0,14162.0,17334.0,6.0,1121,1190254555
1320.0,14150.0,17334.0,10.9706,1122,1190254555
1332.0,14138.0,17334.0,6.0,1123,1190254555
1332.0,14126.0,17334.0,6.0,1124,1190254555
1296.0,14210.0,17442.0,27.9411,1121,1190254555
1284.0,14198.0,17466.0,20.8328,1126,1190254555
1272.0,14186.0,17502.0,37.2666,1127,1190254555
1272.0,14174.9,17583.2,21.3948,1128,1190254555
1284.0,14163.2,17631.6,20.8328,1129,1190254555
1272.0,14126.0,17610.0,18.0,1130,1190254555
1296.0,14150.0,17670.0,20.8328,1130,1190254555
1320.0,14138.0,17706.0,18.0,1132,1190254555
1344.0,14114.0,17754.0,27.9411,1133,1190254555
1368.0,14114.0,17850.0,30.0,1134,1190254555
1392.0,14114.0,17934.0,30.0,1135,1190254555
1404.0,14078.0,18018.0,43.4773,1136,1190254555
1428.0,14042.0,18102.0,20.8328,1137,1190254555
1416.0,14042.0,18150.0,10.9706,1138,1190254555
1416.0,14066.0,18162.0,10.9706,1139,1190254555
1428.0,14078.0,18174.0,6.0,1140,1190254555
1388.0,14022.0,18178.0,24.6274,1139,1190254555
1380.0,14006.0,18138.0,18.0,1142,1190254555
1344.0,14006.0,18138.0,18.0,1143,1190254555
1368.0,14018.0,18222.0,27.9411,1142,1190254555
1368.0,13994.0,18258.0,18.0,1145,1190254555
1380.0,13970.0,18294.0,18.0,1146,1190254555
1392.0,13970.0,18318.0,18.0,1147,1190254555
1404.0,13946.0,18342.0,27.9411,1148,1190254555
1404.0,13924.8,18373.8,27.9411,1149,1190254555
1452.0,13934.0,18366.0,10.9706,1150,1190254555
1476.0,13946.0,18366.0,10.9706,1151,1190254555
1488.0,13946.0,18366.0,10.9706,1152,1190254555
1500.0,13958.0,18366.0,6.0,1153,1190254555
1416.0,13874.0,18474.0,27.9411,1150,1190254555
1404.0,13862.0,18546.0,27.9411,1155,1190254555
1392.0,13862.0,18582.0,27.9411,1156,1190254555
1380.0,13862.0,18630.0,42.0,1157,1190254555
1392.0,13838.0,18690.0,37.2666,1158,1190254555
1315.33,13797.3,18747.3,25.1768,1159,1190254555
1296.0,13790.0,18786.0,18.0,1160,1190254555
1284.0,13814.0,18834.0,42.0,1161,1190254555
1260.0,13814.0,18930.0,20.8328,1162,1190254555
1236.0,13790.0,18966.0,18.0,1163,1190254555
1224.0,13790.0,18990.0,18.0,1164,1190254555
1212.0,13778.0,19002.0,10.9706,1165,1190254555
1212.0,13778.0,19014.0,10.9706,1166,1190254555
1212.0,13778.0,19038.0,18.0,1167,1190254555
1212.0,13766.0,19086.0,18.0,1168,1190254555
1212.0,13766.0,19110.0,10.9706,1169,1190254555
1212.0,13754.0,19122.0,10.9706,1170,1190254555
1212.0,13742.0,19146.0,18.0,1171,1190254555
1212.0,13730.0,19182.0,18.0,1172,1190254555
1200.0,13730.0,19218.0,18.0,1173,1190254555
1200.0,13706.0,19266.0,18.0,1174,1190254555
1200.0,13682.0,19290.0,20.8328,1175,1190254555
1188.0,13658.0,19314.0,10.9706,1176,1190254555
1164.0,13634.0,19338.0,10.9706,1177,1190254555
1140.0,13622.0,19362.0,18.0,1178,1190254555
1104.0,13622.0,19398.0,18.0,1179,1190254555
1092.0,13610.0,19410.0,18.0,1180,1190254555
1068.0,13610.0,19422.0,10.9706,1181,1190254555
1044.0,13598.0,19434.0,18.0,1182,1190254555
1008.0,13586.0,19458.0,18.0,1183,1190254555
972.0,13574.0,19482.0,18.0,1184,1190254555
960.0,13562.0,19494.0,18.0,1185,1190254555
972.0,13562.0,19518.0,6.0,1186,1190254555
984.0,13562.0,19530.0,6.0,1187,1190254555
1296.0,13766.0,18714.0,18.0,1160,1190254555
1296.0,13742.0,18678.0,6.0,1189,1190254555
1296.0,13730.0,18666.0,6.0,1190,1190254555
1284.0,13718.0,18654.0,10.9706,1191,1190254555
1272.0,13706.0,18654.0,10.9706,1192,1190254555
1260.0,13694.0,18642.0,18.0,1193,1190254555
1236.0,13694.0,18630.0,6.0,1194,1190254555
1224.0,13694.0,18618.0,6.0,1195,1190254555
1212.0,13694.0,18606.0,6.0,1196,1190254555
1200.0,13694.0,18594.0,10.9706,1197,1190254555
1188.0,13694.0,18594.0,10.9706,1198,1190254555
1176.0,13694.0,18582.0,6.0,1199,1190254555
1164.0,13694.0,18582.0,6.0,1200,1190254555
1152.0,13694.0,18582.0,6.0,1201,1190254555
1140.0,13694.0,18582.0,6.0,1202,1190254555
1128.0,13694.0,18570.0,6.0,1203,1190254555
1116.0,13682.0,18558.0,10.9706,1204,1190254555
1104.0,13682.0,18546.0,6.0,1205,1190254555
1272.0,13658.0,18666.0,18.0,1194,1190254555
1272.0,13622.0,18666.0,6.0,1207,1190254555
1284.0,13610.0,18666.0,10.9706,1208,1190254555
1296.0,13598.0,18654.0,6.0,1209,1190254555
1440.0,13862.0,18750.0,10.9706,1159,1190254555
1440.0,13862.0,18762.0,10.9706,1211,1190254555
1440.0,13886.0,18786.0,18.0,1212,1190254555
1464.0,13910.0,18810.0,27.9411,1213,1190254555
1476.0,13922.0,18870.0,20.8328,1214,1190254555
1464.0,13958.0,18942.0,27.9411,1215,1190254555
1452.0,13958.0,19038.0,31.9473,1216,1190254555
1476.0,13958.0,19074.0,18.0,1217,1190254555
1500.0,13970.0,19098.0,18.0,1218,1190254555
1524.0,13982.0,19122.0,10.9706,1219,1190254555
1536.0,13994.0,19158.0,18.0,1220,1190254555
1560.0,14018.0,19182.0,18.0,1221,1190254555
1584.0,14042.0,19206.0,18.0,1222,1190254555
1608.0,14054.0,19242.0,20.8328,1223,1190254555
1608.0,14078.0,19290.0,20.8328,1224,1190254555
1596.0,14114.0,19338.0,18.0,1225,1190254555
1584.0,14114.0,19362.0,18.0,1226,1190254555
1608.0,14114.0,19386.0,10.9706,1227,1190254555
1620.0,14102.0,19398.0,6.0,1228,1190254555
1542.0,14114.0,19392.0,18.0,1227,1190254555
1524.0,14102.0,19362.0,10.9706,1230,1190254555
1512.0,14102.0,19350.0,6.0,1231,1190254555
1512.0,14102.0,19422.0,10.9706,1230,1190254555
1500.0,14102.0,19446.0,10.9706,1233,1190254555
1500.0,14102.0,19470.0,10.9706,1234,1190254555
1488.0,14090.0,19482.0,18.0,1235,1190254555
1464.0,14078.0,19530.0,18.0,1236,1190254555
1464.0,14066.0,19566.0,10.9706,1237,1190254555
1464.0,14054.0,19590.0,18.0,1238,1190254555
1452.0,14054.0,19614.0,18.0,1239,1190254555
1440.0,14066.0,19626.0,10.9706,1240,1190254555
1440.0,14066.0,19650.0,18.0,1241,1190254555
1440.0,14066.0,19674.0,18.0,1242,1190254555
1416.0,14054.0,19710.0,18.0,1243,1190254555
1380.0,14042.0,19758.0,18.0,1244,1190254555
1344.0,14018.0,19794.0,20.8328,1245,1190254555
1332.0,14018.0,19818.0,18.0,1246,1190254555
1320.0,14006.0,19830.0,10.9706,1247,1190254555
1320.0,14006.0,19854.0,10.9706,1248,1190254555
1320.0,14006.0,19866.0,6.0,1249,1190254555
1308.0,13982.0,19890.0,18.0,1250,1190254555
1308.0,13970.0,19926.0,27.9411,1251,1190254555
1296.0,13958.0,19950.0,18.0,1252,1190254555
1268.05,13922.0,20000.0,16.843,1253,1190254555
1272.0,13934.0,20034.0,18.0,1254,1190254555
1284.0,13946.0,20046.0,10.9706,1255,1190254555
1284.0,13958.0,20046.0,10.9706,1256,1190254555
1296.0,13970.0,20046.0,6.0,1257,1190254555
1308.0,13982.0,20046.0,6.0,1258,1190254555
1248.0,13922.0,20010.0,10.9706,1254,1190254555
1224.0,13910.0,20034.0,18.0,1260,1190254555
1224.0,13910.0,20058.0,18.0,1261,1190254555
1212.0,13898.0,20070.0,18.0,1262,1190254555
1188.0,13898.0,20046.0,10.9706,1263,1190254555
1176.0,13886.0,20034.0,18.0,1264,1190254555
1188.0,13898.0,20094.0,18.0,1263,1190254555
1176.0,13886.0,20106.0,10.9706,1266,1190254555
1164.0,13886.0,20130.0,18.0,1267,1190254555
1164.0,13874.0,20166.0,18.0,1268,1190254555
1156.0,13854.0,20198.0,18.0,1269,1190254555
1188.0,13826.0,20190.0,18.0,1270,1190254555
1116.0,13826.0,20262.0,18.0,1270,1190254555
1107.6,13802.0,20293.2,18.0,1272,1190254555
1128.0,13754.0,20298.0,10.9706,1273,1190254555
1140.0,13742.0,20298.0,10.9706,1274,1190254555
1152.0,13730.0,20298.0,6.0,1275,1190254555
1116.0,13802.0,20334.0,20.8328,1273,1190254555
1092.0,13790.0,20418.0,27.9411,1277,1190254555
1020.0,13778.0,20418.0,10.9706,1278,1190254555
1008.0,13790.0,20418.0,6.0,1279,1190254555
1116.0,13802.0,20478.0,20.8328,1278,1190254555
1116.0,13826.0,20526.0,18.0,1281,1190254555
1116.0,13838.0,20550.0,6.0,1282,1190254555
1116.0,13850.0,20574.0,18.0,1283,1190254555
1116.0,13850.0,20610.0,18.0,1284,1190254555
1116.0,13838.0,20658.0,18.0,1285,1190254555
1128.0,13838.0,20682.0,10.9706,1286,1190254555
1140.0,13826.0,20694.0,18.0,1287,1190254555
1164.0,13814.0,20718.0,10.9706,1288,1190254555
1176.0,13802.0,20730.0,18.0,1289,1190254555
1212.0,13802.0,20742.0,6.0,1290,1190254555
1224.0,13790.0,20754.0,10.9706,1291,1190254555
1236.0,13790.0,20754.0,10.9706,1292,1190254555
1260.0,13766.0,20778.0,20.8328,1293,1190254555
1308.0,13754.0,20814.0,20.8328,1294,1190254555
1344.0,13754.0,20838.0,27.9411,1295,1190254555
1368.0,13766.0,20862.0,18.0,1296,1190254555
1380.0,13778.0,20886.0,18.0,1297,1190254555
1392.0,13790.0,20910.0,10.9706,1298,1190254555
1404.0,13790.0,20922.0,10.9706,1299,1190254555
1416.0,13802.0,20934.0,6.0,1300,1190254555
3147.29,17765.1,19641.3,46.1595,292,1190254555
3202.55,17774.0,19710.6,50.9158,1302,1190254555
3180.0,17834.0,19722.0,18.0,1303,1190254555
3237.94,17803.8,19819.7,38.3313,1303,1190254555
3216.0,17846.0,19782.0,18.0,1305,1190254555
3242.0,17820.0,19880.0,36.4895,1305,1190254555
3266.0,17796.0,19904.0,28.7182,1307,1190254555
3276.0,17750.0,19854.0,18.0,1308,1190254555
3288.0,17774.0,19926.0,37.2666,1308,1190254555
3309.27,17783.3,20001.8,31.9473,1310,1190254555
3288.0,17834.0,19962.0,20.8328,1311,1190254555
3276.0,17858.0,19938.0,18.0,1312,1190254555
3363.18,17810.0,20142.7,33.1765,1311,1190254555
3372.0,17762.0,20130.0,18.0,1314,1190254555
3370.24,17810.0,20170.9,40.2353,1314,1190254555
3336.0,17846.0,20142.0,27.9411,1316,1190254555
3384.0,17822.0,20226.0,42.0,1316,1190254555
3396.0,17822.0,20274.0,27.9411,1318,1190254555
3396.0,17822.0,20358.0,37.2666,1319,1190254555
3396.0,17871.8,20420.8,32.3565,1320,1190254555
3396.0,17918.0,20526.0,40.6476,1321,1190254555
3360.0,17966.0,20502.0,18.0,1322,1190254555
3396.0,17918.0,20586.0,37.2666,1322,1190254555
3348.0,17966.0,20562.0,18.0,1324,1190254555
3396.0,17925.6,20656.8,37.2666,1324,1190254555
3420.0,17834.0,20574.0,27.9411,1326,1190254555
3420.0,17822.0,20514.0,18.0,1327,1190254555
3420.0,17966.0,20766.0,37.2666,1326,1190254555
3444.0,18026.0,20838.0,37.2666,1329,1190254555
3456.0,18098.0,20874.0,42.0,1330,1190254555
3489.0,18188.0,20907.0,37.8583,1331,1190254555
3444.0,18158.0,20946.0,18.0,1332,1190254555
3492.0,18338.0,20982.0,42.0,1332,1190254555
3468.0,18290.0,20910.0,18.0,1334,1190254555
3492.0,18410.0,21006.0,42.0,1334,1190254555
3528.0,18374.0,21054.0,20.8328,1336,1190254555
3504.0,18499.4,21055.8,30.2921,1336,1190254555
3528.0,18410.0,21078.0,18.0,1338,1190254555
3480.0,18599.0,21111.0,37.9766,1338,1190254555
3480.0,18650.0,21162.0,42.0,1340,1190254555
3447.17,18745.3,21194.8,32.4264,1341,1190254555
3420.0,18710.0,21138.0,20.8328,1342,1190254555
3420.0,18710.0,21114.0,18.0,1343,1190254555
3432.0,18698.0,21102.0,10.9706,1344,1190254555
3432.0,18806.0,21210.0,20.8328,1342,1190254555
3414.0,18848.0,21210.0,24.386999999999997,1346,1190254555
3444.0,18842.0,21258.0,18.0,1347,1190254555
3409.26,18862.2,21210.0,27.1968,1347,1190254555
3408.0,18818.0,21150.0,18.0,1349,1190254555
3408.0,18794.0,21150.0,18.0,1350,1190254555
3408.0,18770.0,21126.0,18.0,1351,1190254555
3389.89,18932.3,21240.3,41.0221,1349,1190254555
3384.0,18964.4,21337.2,27.9411,1353,1190254555
3420.0,18914.0,21330.0,20.8328,1354,1190254555
3432.0,18890.0,21306.0,18.0,1355,1190254555
3408.0,18974.0,21402.0,31.9473,1354,1190254555
3436.29,18973.1,21441.4,28.6072,1357,1190254555
3444.0,18914.0,21390.0,18.0,1358,1190254555
3489.86,18962.4,21484.3,36.9336,1358,1190254555
3468.0,18914.0,21486.0,18.0,1360,1190254555
3456.0,18902.0,21498.0,18.0,1361,1190254555
3444.0,18890.0,21510.0,10.9706,1362,1190254555
3432.0,18866.0,21510.0,10.9706,1363,1190254555
3420.0,18866.0,21510.0,6.0,1364,1190254555
3408.0,18866.0,21510.0,6.0,1365,1190254555
3396.0,18866.0,21510.0,6.0,1366,1190254555
3384.0,18866.0,21510.0,6.0,1367,1190254555
3360.0,18866.0,21510.0,18.0,1368,1190254555
3336.0,18854.0,21486.0,18.0,1369,1190254555
3312.0,18842.0,21462.0,27.9411,1370,1190254555
3276.0,18854.0,21450.0,18.0,1371,1190254555
3252.0,18854.0,21450.0,18.0,1372,1190254555
3228.0,18854.0,21450.0,6.0,1373,1190254555
3216.0,18854.0,21450.0,6.0,1374,1190254555
3204.0,18866.0,21462.0,10.9706,1375,1190254555
3192.0,18878.0,21462.0,10.9706,1376,1190254555
3180.0,18890.0,21450.0,6.0,1377,1190254555
3168.0,18890.0,21450.0,6.0,1378,1190254555
3156.0,18902.0,21450.0,6.0,1379,1190254555
3144.0,18902.0,21450.0,6.0,1380,1190254555
3132.0,18902.0,21450.0,6.0,1381,1190254555
3120.0,18902.0,21450.0,6.0,1382,1190254555
3108.0,18902.0,21450.0,6.0,1383,1190254555
3096.0,18902.0,21450.0,6.0,1384,1190254555
3084.0,18902.0,21450.0,6.0,1385,1190254555
3072.0,18902.0,21450.0,6.0,1386,1190254555
3060.0,18902.0,21450.0,6.0,1387,1190254555
3048.0,18902.0,21438.0,6.0,1388,1190254555
3036.0,18914.0,21426.0,6.0,1389,1190254555
3032.0,18918.0,21430.0,6.0,1390,1190254555
3024.0,18926.0,21438.0,6.0,1391,1190254555
3012.0,18938.0,21450.0,6.0,1392,1190254555
3012.0,18950.0,21450.0,6.0,1393,1190254555
3000.0,18962.0,21462.0,6.0,1394,1190254555
3000.0,18974.0,21462.0,6.0,1395,1190254555
3000.0,18986.0,21474.0,6.0,1396,1190254555
3000.0,18986.0,21486.0,6.0,1397,1190254555
3000.0,18986.0,21498.0,6.0,1398,1190254555
3012.0,18998.0,21510.0,10.9706,1399,1190254555
3012.0,19010.0,21522.0,6.0,1400,1190254555
3012.0,19010.0,21534.0,6.0,1401,1190254555
3012.0,19022.0,21546.0,6.0,1402,1190254555
3024.0,19034.0,21558.0,18.0,1403,1190254555
3024.0,19058.0,21582.0,10.9706,1404,1190254555
3024.0,19070.0,21582.0,6.0,1405,1190254555
3024.0,19082.0,21582.0,6.0,1406,1190254555
3012.0,19094.0,21582.0,6.0,1407,1190254555
3000.0,19106.0,21594.0,6.0,1408,1190254555
2988.0,19118.0,21606.0,6.0,1409,1190254555
2976.0,19130.0,21618.0,6.0,1410,1190254555
2964.0,19142.0,21630.0,10.9706,1411,1190254555
2952.0,19154.0,21630.0,10.9706,1412,1190254555
2940.0,19166.0,21642.0,10.9706,1413,1190254555
2928.0,19178.0,21654.0,18.0,1414,1190254555
2928.0,19202.0,21654.0,6.0,1415,1190254555
2928.0,19214.0,21654.0,6.0,1416,1190254555
2928.0,19226.0,21654.0,6.0,1417,1190254555
2928.0,19238.0,21654.0,6.0,1418,1190254555
2916.0,19250.0,21654.0,6.0,1419,1190254555
2916.0,19262.0,21654.0,6.0,1420,1190254555
2904.0,19274.0,21654.0,10.9706,1421,1190254555
2892.0,19286.0,21654.0,10.9706,1422,1190254555
2880.0,19298.0,21654.0,6.0,1423,1190254555
2880.0,19310.0,21654.0,6.0,1424,1190254555
2868.0,19322.0,21654.0,6.0,1425,1190254555
2856.0,19334.0,21654.0,6.0,1426,1190254555
2844.0,19346.0,21654.0,10.9706,1427,1190254555
2832.0,19358.0,21654.0,10.9706,1428,1190254555
2832.0,19370.0,21654.0,6.0,1429,1190254555
2832.0,19382.0,21654.0,6.0,1430,1190254555
2820.0,19394.0,21654.0,10.9706,1431,1190254555
2820.0,19406.0,21654.0,10.9706,1432,1190254555
2808.0,19418.0,21666.0,6.0,1433,1190254555
2808.0,19430.0,21666.0,6.0,1434,1190254555
2808.0,19442.0,21666.0,6.0,1435,1190254555
2808.0,19454.0,21666.0,6.0,1436,1190254555
2808.0,19466.0,21666.0,6.0,1437,1190254555
2808.0,19478.0,21666.0,6.0,1438,1190254555
2808.0,19490.0,21666.0,10.9706,1439,1190254555
2808.0,19502.0,21666.0,6.0,1440,1190254555
2808.0,19514.0,21666.0,6.0,1441,1190254555
2808.0,19526.0,21666.0,6.0,1442,1190254555
2808.0,19538.0,21666.0,6.0,1443,1190254555
2796.0,19550.0,21666.0,10.9706,1444,1190254555
2784.0,19562.0,21678.0,10.9706,1445,1190254555
2784.0,19574.0,21690.0,6.0,1446,1190254555
2772.0,19586.0,21702.0,10.9706,1447,1190254555
2760.0,19598.0,21714.0,6.0,1448,1190254555
2760.0,19610.0,21726.0,6.0,1449,1190254555
3012.0,19046.0,21606.0,6.0,1405,1190254555
3012.0,19046.0,21618.0,6.0,1451,1190254555
3012.0,19046.0,21630.0,6.0,1452,1190254555
3012.0,19046.0,21642.0,6.0,1453,1190254555
3012.0,19046.0,21654.0,10.9706,1454,1190254555
3000.0,19034.0,21666.0,6.0,1455,1190254555
3000.0,19034.0,21678.0,6.0,1456,1190254555
3000.0,19034.0,21690.0,6.0,1457,1190254555
3012.0,18914.0,21414.0,6.0,1391,1190254555
3000.0,18914.0,21402.0,6.0,1459,1190254555
2988.0,18914.0,21390.0,6.0,1460,1190254555
2976.0,18914.0,21378.0,6.0,1461,1190254555
2964.0,18902.0,21366.0,10.9706,1462,1190254555
2952.0,18890.0,21354.0,10.9706,1463,1190254555
2940.0,18878.0,21354.0,6.0,1464,1190254555
2928.0,18878.0,21354.0,6.0,1465,1190254555
3312.0,18794.0,21438.0,6.0,1371,1190254555
3300.0,18782.0,21426.0,10.9706,1467,1190254555
3300.0,18770.0,21414.0,10.9706,1468,1190254555
3300.0,18758.0,21402.0,6.0,1469,1190254555
3312.0,18746.0,21390.0,10.9706,1470,1190254555
3312.0,18734.0,21378.0,10.9706,1471,1190254555
3312.0,18710.0,21354.0,18.0,1472,1190254555
3312.0,18674.0,21354.0,6.0,1473,1190254555
3312.0,18662.0,21354.0,6.0,1474,1190254555
3312.0,18650.0,21354.0,6.0,1475,1190254555
3312.0,18638.0,21354.0,6.0,1476,1190254555
3312.0,18626.0,21354.0,10.9706,1477,1190254555
3312.0,18614.0,21354.0,6.0,1478,1190254555
3312.0,18602.0,21354.0,6.0,1479,1190254555
3312.0,18590.0,21354.0,10.9706,1480,1190254555
3300.0,18578.0,21342.0,10.9706,1481,1190254555
3300.0,18566.0,21342.0,10.9706,1482,1190254555
3288.0,18554.0,21330.0,6.0,1483,1190254555
3276.0,18542.0,21318.0,10.9706,1484,1190254555
3264.0,18530.0,21306.0,10.9706,1485,1190254555
3264.0,18518.0,21282.0,10.9706,1486,1190254555
3276.0,18518.0,21258.0,10.9706,1487,1190254555
3276.0,18518.0,21246.0,6.0,1488,1190254555
3276.0,18518.0,21234.0,6.0,1489,1190254555
3276.0,18506.0,21222.0,10.9706,1490,1190254555
3264.0,18506.0,21210.0,6.0,1491,1190254555
3264.0,18506.0,21198.0,6.0,1492,1190254555
3264.0,18506.0,21186.0,6.0,1493,1190254555
3264.0,18506.0,21174.0,6.0,1494,1190254555
3252.0,18506.0,21162.0,10.9706,1495,1190254555
3240.0,18494.0,21150.0,10.9706,1496,1190254555
3228.0,18482.0,21150.0,10.9706,1497,1190254555
3228.0,18470.0,21150.0,6.0,1498,1190254555
3204.0,18446.0,21162.0,18.0,1499,1190254555
3645.07,18959.5,21541.0,52.7604,1360,1190254555
3804.0,18998.0,21594.0,59.5798,1501,1190254555
3792.0,18926.0,21594.0,30.0,1502,1190254555
3768.0,18902.0,21570.0,18.0,1503,1190254555
3909.06,19021.0,21640.5,63.9714,1502,1190254555
3960.0,19094.0,21774.0,27.9411,1505,1190254555
3984.0,19118.0,21798.0,27.9411,1506,1190254555
3984.0,19142.0,21738.0,20.8328,1507,1190254555
3972.0,19142.0,21714.0,20.8328,1508,1190254555
3972.0,19154.0,21678.0,6.0,1509,1190254555
4044.0,19142.0,21870.0,42.0,1507,1190254555
4174.63,19161.5,22003.7,59.9037,1511,1190254555
4240.24,19170.2,22128.4,29.5868,1512,1190254555
4236.0,19226.0,22086.0,18.0,1513,1190254555
4296.0,19214.0,22206.0,37.2666,1513,1190254555
4344.0,19262.0,22302.0,42.0,1515,1190254555
4368.0,19310.0,22374.0,42.0,1516,1190254555
4380.67,19359.3,22435.3,30.1082,1517,1190254555
4399.67,19397.3,22473.3,30.7032,1518,1190254555
4368.0,19358.0,22494.0,10.9706,1519,1190254555
4368.0,19346.0,22506.0,6.0,1520,1190254555
4440.0,19478.0,22542.0,30.0,1519,1190254555
4464.0,19526.0,22614.0,30.0,1522,1190254555
4488.0,19538.0,22662.0,37.2666,1523,1190254555
4476.0,19478.0,22674.0,20.8328,1524,1190254555
4464.0,19442.0,22638.0,27.9411,1525,1190254555
4464.0,19419.4,22615.4,11.9558,1526,1190254555
4464.0,19406.0,22614.0,6.0,1527,1190254555
4440.0,19406.0,22578.0,18.0,1527,1190254555
4500.0,19586.0,22722.0,27.9411,1524,1190254555
4500.0,19610.0,22746.0,27.9411,1530,1190254555
4524.0,19622.0,22770.0,18.0,1531,1190254555
4548.0,19622.0,22818.0,27.9411,1532,1190254555
4548.0,19574.0,22794.0,20.8328,1533,1190254555
4524.0,19550.0,22770.0,27.9411,1534,1190254555
4500.0,19526.0,22746.0,18.0,1535,1190254555
4488.0,19502.0,22722.0,18.0,1536,1190254555
4600.36,19623.1,22870.4,33.1259,1533,1190254555
4572.0,19562.0,22842.0,30.0,1538,1190254555
4560.0,19538.0,22818.0,20.8328,1539,1190254555
4651.06,19634.0,22918.2,45.9809,1538,1190254555
4608.0,19550.0,22878.0,20.8328,1541,1190254555
4760.2,19624.6,22968.7,66.4056,1541,1190254555
4704.0,19562.0,22950.0,27.9411,1543,1190254555
4908.0,19586.0,23034.0,42.0,1543,1190254555
4944.0,19574.0,23058.0,31.9473,1545,1190254555
4990.34,19539.2,23081.2,37.0832,1546,1190254555
4920.0,19502.0,23034.0,27.9411,1547,1190254555
4884.0,19502.0,23022.0,18.0,1548,1190254555
5054.53,19482.7,23137.3,25.1369,1547,1190254555
5052.0,19466.0,23082.0,20.8328,1550,1190254555
5052.0,19466.0,23058.0,10.9706,1551,1190254555
5052.0,19454.0,23046.0,10.9706,1552,1190254555
5064.0,19442.0,23034.0,10.9706,1553,1190254555
5076.0,19430.0,23022.0,6.0,1554,1190254555
5088.0,19430.0,23010.0,6.0,1555,1190254555
5088.0,19466.0,23166.0,20.8328,1550,1190254555
5146.47,19436.8,23204.6,28.3904,1557,1190254555
5148.0,19430.0,23130.0,30.0,1558,1190254555
5124.0,19430.0,23106.0,20.8328,1559,1190254555
5184.0,19418.0,23214.0,30.0,1558,1190254555
5256.0,19382.0,23274.0,47.6656,1561,1190254555
5352.0,19322.0,23346.0,31.9473,1562,1190254555
5412.0,19298.0,23394.0,27.9411,1563,1190254555
5472.0,19286.0,23430.0,27.9411,1564,1190254555
5520.0,19286.0,23478.0,27.9411,1565,1190254555
5580.0,19274.0,23490.0,20.8328,1566,1190254555
5640.0,19286.0,23550.0,37.2666,1567,1190254555
5724.0,19310.0,23598.0,30.0,1568,1190254555
