x,y,z,radius,link,bodyId
16038.0,14206.0,24608.0,24.305,1055,1657945663
16010.0,14206.0,24622.0,24.305,1056,1657945663
16360.0,14472.0,24608.0,43.4777,1052,1657945663
16388.0,14584.0,24664.0,32.598,1051,1657945663
15828.0,18616.0,25476.0,21.0,-1,1657945663
15786.0,18602.0,25518.0,21.0,1060,1657945663
15786.0,18602.0,25546.0,21.0,1061,1657945663
15758.0,18616.0,25574.0,21.0,1062,1657945663
15730.0,18644.0,25616.0,21.0,1063,1657945663
15688.0,18658.0,25658.0,21.0,1064,1657945663
15660.0,18644.0,25686.0,21.0,1065,1657945663
15618.0,18588.0,25742.0,24.305,1066,1657945663
15576.0,18518.0,25742.0,24.305,1067,1657945663
15520.0,18462.0,25728.0,24.305,1068,1657945663
15478.0,18406.0,25728.0,24.305,1069,1657945663
15450.0,18378.0,25728.0,12.799000000000001,1070,1657945663
15450.0,18350.0,25728.0,21.0,1071,1657945663
15478.0,18252.0,25700.0,24.305,1072,1657945663
15478.0,18196.0,25672.0,24.305,1073,1657945663
15464.0,18154.0,25644.0,24.305,1074,1657945663
15450.0,18112.0,25630.0,24.305,1075,1657945663
15422.0,17986.0,25588.0,77.0,1076,1657945663
15352.0,17930.0,25616.0,24.305,1077,1657945663
15310.0,17902.0,25616.0,21.0,1078,1657945663
15254.0,17860.0,25616.0,24.305,1079,1657945663
15226.0,17804.0,25616.0,21.0,1080,1657945663
15184.0,17748.0,25616.0,24.305,1081,1657945663
15128.0,17678.0,25602.0,21.0,1082,1657945663
15078.0,17626.0,25558.0,49.7386,1083,1657945663
15030.0,17552.0,25504.0,24.305,1084,1657945663
14988.0,17510.0,25448.0,32.598,1085,1657945663
14988.0,17482.0,25406.0,49.0,1086,1657945663
15072.0,17440.0,25275.3,44.9127,1087,1657945663
15100.0,17426.0,25112.0,63.0,1088,1657945663
15220.5,17466.2,25005.5,45.0741,1089,1657945663
15268.0,17468.0,24958.0,32.598,1090,1657945663
15310.0,17482.0,24958.0,21.0,1091,1657945663
15100.0,17496.0,25280.0,21.0,1088,1657945663
15016.0,17678.0,25490.0,24.305,1084,1657945663
15517.9,17890.1,25500.8,63.6781,1077,1657945663
15638.4,17783.6,25372.9,61.3204,1095,1657945663
15650.3,17758.8,25295.1,50.2995,1096,1657945663
15604.0,17734.0,25224.0,21.0,1097,1657945663
15590.0,17720.0,25210.0,21.0,1098,1657945663
15688.0,17762.0,25224.0,24.305,1097,1657945663
15720.7,17703.7,25396.7,14.1658,1096,1657945663
15744.0,17692.0,25420.0,21.0,1101,1657945663
15758.0,17678.0,25364.0,12.799000000000001,1101,1657945663
15758.0,17664.0,25364.0,7.0,1103,1657945663
