x,y,z,radius,link,bodyId
1052.0,19096.0,24940.0,49.6888,1054,1503331732
1004.0,19080.0,24972.0,24.0,1055,1503331732
972.0,19080.0,25004.0,37.2548,1056,1503331732
892.0,19048.0,25036.0,27.7771,1057,1503331732
796.0,19000.0,25068.0,49.6888,1058,1503331732
684.0,18936.0,25068.0,37.2548,1059,1503331732
556.0,18856.0,25068.0,37.2548,1060,1503331732
492.0,18792.0,25116.0,27.7771,1061,1503331732
444.0,18712.0,25132.0,27.7771,1062,1503331732
412.0,18680.0,25132.0,37.2548,1063,1503331732
332.0,18632.0,25116.0,27.7771,1064,1503331732
284.0,18600.0,25116.0,27.7771,1065,1503331732
204.0,18552.0,25116.0,27.7771,1066,1503331732
140.0,18504.0,25116.0,27.7771,1067,1503331732
60.0,18456.0,25116.0,27.7771,1068,1503331732
28.0,18424.0,25100.0,14.6274,1069,1503331732
12.0,18408.0,25100.0,8.0,1070,1503331732
1388.0,19432.0,24844.0,14.6274,1049,1503331732
1404.0,19416.0,24860.0,24.0,1072,1503331732
1420.0,19384.0,24876.0,14.6274,1073,1503331732
1420.0,19368.0,24892.0,8.0,1074,1503331732
1340.0,19656.0,24828.0,24.0,1047,1503331732
1292.0,19656.0,24828.0,24.0,1076,1503331732
1228.0,19672.0,24844.0,27.7771,1077,1503331732
1180.0,19672.0,24844.0,24.0,1078,1503331732
1084.0,19736.0,24812.0,40.0,1079,1503331732
1020.0,19784.0,24748.0,24.0,1080,1503331732
975.2,19800.0,24677.6,24.7554,1081,1503331732
956.0,19800.0,24604.0,24.0,1082,1503331732
972.0,19784.0,24588.0,24.0,1083,1503331732
972.0,19736.0,24508.0,24.0,1084,1503331732
972.0,19720.0,24476.0,24.0,1085,1503331732
972.0,19704.0,24444.0,14.6274,1086,1503331732
972.0,19688.0,24364.0,42.5964,1087,1503331732
972.0,19656.0,24332.0,37.2548,1088,1503331732
956.0,19624.0,24284.0,8.0,1089,1503331732
940.0,19624.0,24284.0,8.0,1090,1503331732
988.0,19864.0,24668.0,24.0,1082,1503331732
988.0,19896.0,24652.0,14.6274,1092,1503331732
1012.49,19920.5,24652.0,21.799,1093,1503331732
1052.0,20008.0,24652.0,24.0,1094,1503331732
1068.0,20040.0,24652.0,14.6274,1095,1503331732
1100.0,20072.0,24684.0,14.6274,1096,1503331732
1116.0,20088.0,24700.0,8.0,1097,1503331732
1004.0,19912.0,24620.0,8.0,1094,1503331732
1004.0,19928.0,24604.0,14.6274,1099,1503331732
1004.0,19944.0,24588.0,8.0,1100,1503331732
1004.0,19960.0,24572.0,8.0,1101,1503331732
1004.0,19976.0,24556.0,8.0,1102,1503331732
1004.0,19992.0,24540.0,8.0,1103,1503331732
1020.0,20008.0,24524.0,8.0,1104,1503331732
1116.0,19752.0,24764.0,14.6274,1080,1503331732
1132.0,19768.0,24748.0,8.0,1106,1503331732
1884.0,20104.0,24588.0,24.0,1037,1503331732
1900.0,20088.0,24572.0,14.6274,1108,1503331732
1932.0,20088.0,24540.0,14.6274,1109,1503331732
1932.0,20072.0,24508.0,14.6274,1110,1503331732
1932.0,20056.0,24492.0,8.0,1111,1503331732
1932.0,20040.0,24476.0,14.6274,1112,1503331732
1932.0,20024.0,24460.0,8.0,1113,1503331732
1948.0,20184.0,24700.0,24.0,1036,1503331732
2620.0,20104.0,24924.0,37.2548,616,1503331732
2796.0,20008.0,24988.0,27.7771,615,1503331732
2924.0,19944.0,25580.0,14.6274,611,1503331732
2908.0,19944.0,25580.0,8.0,1118,1503331732
3020.0,19800.0,25724.0,37.2548,610,1503331732
2965.93,19717.2,25682.6,39.431999999999995,1120,1503331732
2894.67,19649.3,25653.3,42.5964,1121,1503331732
2748.0,19560.0,25580.0,49.6888,1122,1503331732
2652.0,19528.0,25548.0,40.0,1123,1503331732
2540.0,19480.0,25500.0,40.0,1124,1503331732
2448.8,19441.3,25459.0,43.5894,1125,1503331732
2380.0,19400.0,25404.0,49.6888,1126,1503331732
2316.92,19364.2,25368.2,51.5817,1127,1503331732
2236.0,19320.0,25356.0,27.7771,1128,1503331732
2220.0,19240.0,25356.0,24.0,1129,1503331732
2188.0,19176.0,25372.0,27.7771,1130,1503331732
2172.0,19104.0,25412.0,44.8444,1131,1503331732
2188.0,19000.0,25420.0,24.0,1132,1503331732
2172.73,18954.2,25435.3,27.6054,1133,1503331732
2140.0,18936.0,25500.0,14.6274,1134,1503331732
2140.0,18920.0,25532.0,24.0,1135,1503331732
2140.0,18904.0,25580.0,24.0,1136,1503331732
2140.0,18872.0,25612.0,24.0,1137,1503331732
2172.0,18808.0,25612.0,24.0,1138,1503331732
2188.0,18760.0,25644.0,24.0,1139,1503331732
2188.0,18728.0,25644.0,24.0,1140,1503331732
2204.0,18683.2,25674.4,27.3994,1141,1503331732
2236.0,18648.0,25692.0,14.6274,1142,1503331732
2252.0,18632.0,25708.0,14.6274,1143,1503331732
2284.0,18600.0,25740.0,27.7771,1144,1503331732
2316.0,18552.0,25756.0,27.7771,1145,1503331732
2348.0,18504.0,25756.0,27.7771,1146,1503331732
2412.0,18408.0,25756.0,37.2548,1147,1503331732
2440.63,18347.4,25751.8,46.4167,1148,1503331732
2476.0,18312.0,25740.0,37.2548,1149,1503331732
2460.0,18264.0,25708.0,24.0,1150,1503331732
2460.0,18232.0,25676.0,24.0,1151,1503331732
2460.0,18216.0,25644.0,8.0,1152,1503331732
2460.0,18184.0,25612.0,24.0,1153,1503331732
2476.0,18168.0,25596.0,24.0,1154,1503331732
2460.0,18152.0,25564.0,24.0,1155,1503331732
2444.0,18136.0,25548.0,14.6274,1156,1503331732
2428.0,18136.0,25532.0,14.6274,1157,1503331732
2412.0,18136.0,25532.0,8.0,1158,1503331732
2396.0,18136.0,25516.0,14.6274,1159,1503331732
2380.0,18136.0,25500.0,14.6274,1160,1503331732
2364.0,18136.0,25484.0,8.0,1161,1503331732
2348.0,18136.0,25468.0,14.6274,1162,1503331732
2332.0,18136.0,25468.0,14.6274,1163,1503331732
2316.0,18136.0,25452.0,8.0,1164,1503331732
2300.0,18136.0,25452.0,8.0,1165,1503331732
2284.0,18136.0,25436.0,8.0,1166,1503331732
2268.0,18136.0,25420.0,8.0,1167,1503331732
2252.0,18136.0,25404.0,14.6274,1168,1503331732
2236.0,18136.0,25404.0,14.6274,1169,1503331732
2220.0,18136.0,25404.0,8.0,1170,1503331732
2188.0,18152.0,25388.0,24.0,1171,1503331732
2140.0,18152.0,25388.0,8.0,1172,1503331732
2124.0,18152.0,25388.0,8.0,1173,1503331732
2332.0,18120.0,25436.0,8.0,1165,1503331732
2332.0,18120.0,25420.0,8.0,1175,1503331732
2332.0,18104.0,25404.0,14.6274,1176,1503331732
2348.0,18088.0,25388.0,8.0,1177,1503331732
2524.0,18344.0,25804.0,14.6274,1149,1503331732
2540.0,18344.0,25804.0,8.0,1179,1503331732
2572.0,18328.0,25820.0,24.0,1180,1503331732
2156.0,18680.0,25708.0,8.0,1142,1503331732
2140.0,18664.0,25724.0,8.0,1182,1503331732
2124.0,18648.0,25740.0,8.0,1183,1503331732
2124.0,18632.0,25740.0,8.0,1184,1503331732
2220.0,18936.0,25420.0,24.0,1134,1503331732
2236.0,18856.0,25404.0,24.0,1186,1503331732
2092.0,19112.0,25388.0,8.0,1132,1503331732
2076.0,19112.0,25388.0,14.6274,1188,1503331732
2044.0,19128.0,25388.0,14.6274,1189,1503331732
2028.0,19144.0,25372.0,24.0,1190,1503331732
1973.6,19171.2,25372.0,24.0,1191,1503331732
1957.6,19179.2,25372.0,24.0,1192,1503331732
1900.0,19224.0,25372.0,24.0,1193,1503331732
1852.0,19256.0,25372.0,24.0,1194,1503331732
1836.0,19272.0,25388.0,14.6274,1195,1503331732
1820.0,19288.0,25404.0,24.0,1196,1503331732
1820.0,19320.0,25404.0,8.0,1197,1503331732
1804.0,19336.0,25404.0,14.6274,1198,1503331732
1788.0,19368.0,25404.0,27.7771,1199,1503331732
1724.0,19448.0,25436.0,27.7771,1200,1503331732
1692.0,19480.0,25468.0,24.0,1201,1503331732
1644.0,19512.0,25500.0,24.0,1202,1503331732
1585.33,19570.7,25542.7,27.7771,1203,1503331732
1484.0,19640.0,25548.0,24.0,1204,1503331732
1452.0,19640.0,25548.0,24.0,1205,1503331732
1420.0,19640.0,25564.0,8.0,1206,1503331732
1404.0,19656.0,25580.0,14.6274,1207,1503331732
1388.0,19656.0,25596.0,14.6274,1208,1503331732
1356.0,19688.0,25628.0,14.6274,1209,1503331732
1356.0,19704.0,25644.0,14.6274,1210,1503331732
1340.0,19720.0,25660.0,14.6274,1211,1503331732
1340.0,19736.0,25692.0,14.6274,1212,1503331732
1308.0,19768.0,25724.0,14.6274,1213,1503331732
1292.0,19784.0,25740.0,14.6274,1214,1503331732
1276.0,19784.0,25772.0,24.0,1215,1503331732
1228.0,19800.0,25836.0,24.0,1216,1503331732
1212.0,19832.0,25884.0,24.0,1217,1503331732
1164.0,19832.0,25948.0,24.0,1218,1503331732
1148.0,19816.0,25980.0,14.6274,1219,1503331732
1148.0,19800.0,25996.0,8.0,1220,1503331732
1148.0,19800.0,26012.0,8.0,1221,1503331732
1580.0,19576.0,25596.0,14.6274,1204,1503331732
1564.0,19560.0,25612.0,8.0,1223,1503331732
1564.0,19560.0,25628.0,8.0,1224,1503331732
1564.0,19544.0,25644.0,8.0,1225,1503331732
1948.0,19160.0,25308.0,8.0,1193,1503331732
1948.0,19160.0,25292.0,8.0,1227,1503331732
1948.0,19160.0,25276.0,8.0,1228,1503331732
1932.0,19160.0,25260.0,14.6274,1229,1503331732
1932.0,19160.0,25244.0,14.6274,1230,1503331732
1916.0,19144.0,25228.0,8.0,1231,1503331732
1900.0,19144.0,25212.0,8.0,1232,1503331732
1884.0,19144.0,25196.0,8.0,1233,1503331732
1868.0,19144.0,25180.0,8.0,1234,1503331732
1964.0,19160.0,25244.0,8.0,1231,1503331732
1980.0,19160.0,25228.0,14.6274,1236,1503331732
1996.0,19176.0,25212.0,8.0,1237,1503331732
2012.0,19192.0,25196.0,8.0,1238,1503331732
1964.0,19128.0,25356.0,8.0,1192,1503331732
1964.0,19112.0,25356.0,14.6274,1240,1503331732
1980.0,19096.0,25340.0,8.0,1241,1503331732
2348.0,19272.0,25292.0,37.2548,1128,1503331732
2348.0,19224.0,25292.0,24.0,1243,1503331732
2380.0,19160.0,25260.0,27.7771,1244,1503331732
2412.0,19112.0,25260.0,24.0,1245,1503331732
2412.0,19048.0,25212.0,24.0,1246,1503331732
2460.0,19000.0,25164.0,37.2548,1247,1503331732
2508.0,18932.0,25096.0,27.305,1248,1503331732
2508.0,18872.0,25036.0,24.0,1249,1503331732
2540.0,18840.0,25020.0,37.2548,1250,1503331732
2572.0,18776.0,24972.0,24.0,1251,1503331732
2620.0,18712.0,24940.0,24.0,1252,1503331732
2652.0,18680.0,24908.0,24.0,1253,1503331732
2668.0,18664.0,24892.0,24.0,1254,1503331732
2492.0,18968.0,25036.0,14.6274,1249,1503331732
2476.0,18952.0,25020.0,8.0,1256,1503331732
2444.0,19384.0,25484.0,8.0,1126,1503331732
2428.0,19368.0,25500.0,14.6274,1258,1503331732
2428.0,19352.0,25516.0,8.0,1259,1503331732
2428.0,19352.0,25532.0,8.0,1260,1503331732
2428.0,19352.0,25548.0,8.0,1261,1503331732
2412.0,19336.0,25564.0,14.6274,1262,1503331732
2396.0,19320.0,25580.0,8.0,1263,1503331732
2396.0,19320.0,25596.0,8.0,1264,1503331732
2860.0,19608.0,25692.0,14.6274,1122,1503331732
2860.0,19608.0,25708.0,8.0,1266,1503331732
2844.0,19592.0,25724.0,14.6274,1267,1503331732
2844.0,19586.3,25745.7,12.2843,1268,1503331732
2844.0,19576.0,25756.0,8.0,1269,1503331732
2860.0,19560.0,25772.0,14.6274,1270,1503331732
2876.0,19512.0,25772.0,24.0,1271,1503331732
2892.0,19480.0,25788.0,8.0,1272,1503331732
2892.0,19464.0,25804.0,8.0,1273,1503331732
2924.0,19432.0,25836.0,27.7771,1274,1503331732
2972.0,19400.0,25884.0,37.2548,1275,1503331732
2988.0,19320.0,25916.0,40.0,1276,1503331732
3020.0,19272.0,25916.0,14.6274,1277,1503331732
3020.0,19256.0,25916.0,8.0,1278,1503331732
3036.0,19240.0,25932.0,14.6274,1279,1503331732
3036.0,19224.0,25932.0,14.6274,1280,1503331732
3068.0,19192.0,25964.0,14.6274,1281,1503331732
3100.0,19160.0,25996.0,14.6274,1282,1503331732
3100.0,19144.0,26012.0,8.0,1283,1503331732
3116.0,19128.0,26028.0,14.6274,1284,1503331732
3148.0,19096.0,26060.0,14.6274,1285,1503331732
3148.0,19096.0,26076.0,8.0,1286,1503331732
3148.0,19096.0,26092.0,8.0,1287,1503331732
3148.0,19096.0,26108.0,8.0,1288,1503331732
3148.0,19112.0,26124.0,8.0,1289,1503331732
3148.0,19128.0,26140.0,8.0,1290,1503331732
3148.0,19144.0,26156.0,8.0,1291,1503331732
3148.0,19160.0,26172.0,14.6274,1292,1503331732
3148.0,19176.0,26188.0,14.6274,1293,1503331732
3148.0,19192.0,26188.0,8.0,1294,1503331732
3132.0,19080.0,26124.0,8.0,1289,1503331732
3132.0,19064.0,26140.0,8.0,1296,1503331732
3132.0,19048.0,26140.0,8.0,1297,1503331732
3132.0,19032.0,26140.0,8.0,1298,1503331732
3116.0,19016.0,26140.0,8.0,1299,1503331732
3100.0,19000.0,26156.0,8.0,1300,1503331732
2812.0,19592.0,25772.0,14.6274,1269,1503331732
2796.0,19576.0,25788.0,14.6274,1302,1503331732
2780.0,19560.0,25804.0,8.0,1303,1503331732
2988.0,19688.0,25756.0,8.0,1121,1503331732
2988.0,19688.0,25772.0,8.0,1305,1503331732
2988.0,19688.0,25788.0,8.0,1306,1503331732
2988.0,19688.0,25804.0,8.0,1307,1503331732
2988.0,19688.0,25820.0,8.0,1308,1503331732
3004.0,19688.0,25836.0,14.6274,1309,1503331732
3020.0,19688.0,25852.0,8.0,1310,1503331732
3020.0,19688.0,25868.0,8.0,1311,1503331732
3020.0,19688.0,25884.0,8.0,1312,1503331732
3020.0,19688.0,25900.0,8.0,1313,1503331732
3036.0,19688.0,25916.0,8.0,1314,1503331732
3052.0,19672.0,25932.0,8.0,1315,1503331732
3276.0,20072.0,25964.0,24.0,609,1503331732
3452.0,20344.0,26284.0,42.5964,606,1503331732
3436.0,20344.0,26380.0,40.0,1318,1503331732
3420.0,20328.0,26492.0,37.2548,1319,1503331732
3388.0,20360.0,26556.0,37.2548,1320,1503331732
3372.0,20376.0,26636.0,49.6888,1321,1503331732
3292.0,20392.0,26700.0,56.0,1322,1503331732
3260.0,20392.0,26748.0,42.5964,1323,1503331732
3212.0,20312.0,26892.0,40.0,1324,1503331732
3155.62,20215.2,27021.5,52.6941,1325,1503331732
3132.0,20184.0,27148.0,27.7771,1326,1503331732
3100.0,20152.0,27212.0,24.0,1327,1503331732
3036.0,20152.0,27276.0,24.0,1328,1503331732
3004.0,20152.0,27308.0,24.0,1329,1503331732
2956.0,20152.0,27356.0,37.2548,1330,1503331732
2908.0,20136.0,27436.0,40.0,1331,1503331732
2844.0,20120.0,27500.0,40.0,1332,1503331732
2796.0,20104.0,27548.0,56.0,1333,1503331732
2796.0,20088.0,27628.0,46.5803,1334,1503331732
2780.0,19992.0,27740.0,37.2548,1335,1503331732
2796.0,19928.0,27804.0,27.7771,1336,1503331732
2796.0,19880.0,27852.0,27.7771,1337,1503331732
2827.16,19858.9,27899.2,27.7771,1338,1503331732
2876.0,19832.0,27964.0,27.7771,1339,1503331732
2844.0,19816.0,28076.0,37.2548,1340,1503331732
2828.0,19816.0,28140.0,24.0,1341,1503331732
2812.0,19816.0,28172.0,24.0,1342,1503331732
2732.57,19833.1,28269.7,48.7714,1343,1503331732
2748.0,19864.0,28316.0,24.0,1344,1503331732
2764.0,19864.0,28364.0,14.6274,1345,1503331732
2780.0,19848.0,28412.0,24.0,1346,1503331732
2816.9,19811.1,28485.8,26.6206,1347,1503331732
2844.0,19784.0,28524.0,14.6274,1348,1503331732
2872.0,19756.0,28540.0,14.6274,1349,1503331732
2892.0,19736.0,28540.0,14.6274,1350,1503331732
2924.0,19704.0,28556.0,27.7771,1351,1503331732
2956.0,19672.0,28572.0,24.0,1352,1503331732
3020.0,19656.0,28588.0,27.7771,1353,1503331732
3052.0,19608.0,28604.0,24.0,1354,1503331732
3084.0,19560.0,28636.0,27.7771,1355,1503331732
3116.0,19496.0,28668.0,24.0,1356,1503331732
3132.0,19448.0,28700.0,24.0,1357,1503331732
3148.0,19400.0,28764.0,27.7771,1358,1503331732
3164.0,19336.0,28828.0,24.0,1359,1503331732
3196.0,19304.0,28876.0,14.6274,1360,1503331732
3212.0,19288.0,28892.0,24.0,1361,1503331732
3212.0,19288.0,28924.0,24.0,1362,1503331732
3212.0,19272.0,28956.0,14.6274,1363,1503331732
3228.0,19256.0,28972.0,24.0,1364,1503331732
3244.0,19224.0,29004.0,24.0,1365,1503331732
3260.0,19208.0,29020.0,24.0,1366,1503331732
3260.0,19176.0,29052.0,14.6274,1367,1503331732
3292.0,19088.0,29100.0,40.0,1368,1503331732
3292.0,19048.0,29100.0,40.0,1369,1503331732
3308.0,19000.0,29084.0,24.0,1370,1503331732
3308.0,18936.0,29068.0,24.0,1371,1503331732
3308.0,18872.0,29068.0,24.0,1372,1503331732
3311.79,18828.6,29036.0,26.8813,1373,1503331732
3324.0,18728.0,29036.0,24.0,1374,1503331732
3340.0,18648.0,29036.0,37.2548,1375,1503331732
3356.0,18600.0,29036.0,37.2548,1376,1503331732
3372.0,18552.0,29020.0,24.0,1377,1503331732
3388.0,18497.6,29023.2,27.7771,1378,1503331732
3388.0,18440.0,29036.0,24.0,1379,1503331732
3388.0,18376.0,29036.0,24.0,1380,1503331732
3388.0,18344.0,29036.0,24.0,1381,1503331732
3388.0,18312.0,29068.0,27.7771,1382,1503331732
3372.0,18248.0,29068.0,24.0,1383,1503331732
3388.0,18216.0,29100.0,37.2548,1384,1503331732
3404.0,18152.0,29100.0,27.7771,1385,1503331732
3404.0,18120.0,29100.0,24.0,1386,1503331732
3420.0,18088.0,29116.0,37.2548,1387,1503331732
3436.0,18040.0,29116.0,40.0,1388,1503331732
3468.0,18008.0,29148.0,37.2548,1389,1503331732
3516.0,17992.0,29164.0,14.6274,1390,1503331732
3516.0,17992.0,29180.0,14.6274,1391,1503331732
3532.0,17976.0,29196.0,24.0,1392,1503331732
3580.0,17976.0,29260.0,24.0,1393,1503331732
3612.0,17976.0,29324.0,24.0,1394,1503331732
3644.0,17976.0,29356.0,14.6274,1395,1503331732
3660.0,17976.0,29388.0,14.6274,1396,1503331732
3676.0,17976.0,29404.0,14.6274,1397,1503331732
3708.0,18008.0,29436.0,14.6274,1398,1503331732
3724.0,18024.0,29452.0,14.6274,1399,1503331732
3740.0,18040.0,29484.0,24.0,1400,1503331732
3756.0,18072.0,29548.0,24.0,1401,1503331732
3788.0,18088.0,29580.0,14.6274,1402,1503331732
3804.0,18088.0,29612.0,14.6274,1403,1503331732
3804.0,18088.0,29644.0,14.6274,1404,1503331732
3804.0,18088.0,29660.0,8.0,1405,1503331732
3820.0,18072.0,29676.0,14.6274,1406,1503331732
3820.0,18072.0,29708.0,14.6274,1407,1503331732
3836.0,18072.0,29740.0,14.6274,1408,1503331732
3836.0,18072.0,29756.0,8.0,1409,1503331732
3836.0,18088.0,29772.0,14.6274,1410,1503331732
3836.0,18104.0,29788.0,8.0,1411,1503331732
3836.0,18104.0,29804.0,8.0,1412,1503331732
3836.0,18104.0,29820.0,14.6274,1413,1503331732
3820.0,18120.0,29836.0,8.0,1414,1503331732
3820.0,18120.0,29852.0,8.0,1415,1503331732
3804.0,18120.0,29868.0,8.0,1416,1503331732
3788.0,18120.0,29884.0,8.0,1417,1503331732
3772.0,18136.0,29900.0,14.6274,1418,1503331732
3756.0,18136.0,29916.0,8.0,1419,1503331732
3740.0,18136.0,29932.0,8.0,1420,1503331732
3724.0,18152.0,29948.0,14.6274,1421,1503331732
3708.0,18152.0,29964.0,8.0,1422,1503331732
3708.0,18152.0,29980.0,14.6274,1423,1503331732
3708.0,18152.0,29996.0,14.6274,1424,1503331732
3692.0,18152.0,30012.0,8.0,1425,1503331732
3692.0,18152.0,30028.0,8.0,1426,1503331732
3676.0,18152.0,30044.0,8.0,1427,1503331732
3660.0,18152.0,30060.0,8.0,1428,1503331732
3660.0,18152.0,30076.0,8.0,1429,1503331732
3660.0,18152.0,30092.0,8.0,1430,1503331732
3667.11,18175.1,30131.1,24.0,1431,1503331732
3708.0,18216.0,30140.0,8.0,1432,1503331732
3708.0,18232.0,30140.0,8.0,1433,1503331732
3724.0,18248.0,30156.0,14.6274,1434,1503331732
3740.0,18264.0,30172.0,14.6274,1435,1503331732
3740.0,18280.0,30188.0,8.0,1436,1503331732
3756.0,18296.0,30204.0,14.6274,1437,1503331732
3788.0,18328.0,30204.0,14.6274,1438,1503331732
3804.0,18344.0,30220.0,8.0,1439,1503331732
3804.0,18360.0,30220.0,8.0,1440,1503331732
3628.0,18168.0,30172.0,8.0,1432,1503331732
3612.0,18168.0,30188.0,8.0,1442,1503331732
3596.0,18184.0,30204.0,14.6274,1443,1503331732
3596.0,18184.0,30220.0,14.6274,1444,1503331732
3580.0,18200.0,30236.0,8.0,1445,1503331732
3436.0,18152.0,29148.0,8.0,1386,1503331732
3452.0,18152.0,29164.0,8.0,1447,1503331732
3468.0,18152.0,29180.0,8.0,1448,1503331732
3372.0,18216.0,29148.0,8.0,1385,1503331732
3372.0,18216.0,29164.0,8.0,1450,1503331732
3372.0,18216.0,29180.0,8.0,1451,1503331732
3372.0,18216.0,29196.0,8.0,1452,1503331732
3436.0,18456.0,28988.0,24.0,1379,1503331732
3468.0,18440.0,28988.0,14.6274,1454,1503331732
3484.0,18424.0,28972.0,14.6274,1455,1503331732
3500.0,18408.0,28972.0,8.0,1456,1503331732
3516.0,18408.0,28972.0,8.0,1457,1503331732
3532.0,18392.0,28972.0,14.6274,1458,1503331732
3548.0,18392.0,28972.0,8.0,1459,1503331732
3260.0,18808.0,28972.0,8.0,1374,1503331732
3260.0,18808.0,28956.0,8.0,1461,1503331732
3260.0,18808.0,28940.0,8.0,1462,1503331732
3244.0,18808.0,28924.0,8.0,1463,1503331732
3228.0,18808.0,28908.0,8.0,1464,1503331732
3212.0,18808.0,28892.0,8.0,1465,1503331732
3196.0,18792.0,28876.0,14.6274,1466,1503331732
3180.0,18792.0,28860.0,8.0,1467,1503331732
3180.0,18792.0,28844.0,8.0,1468,1503331732
3180.0,18792.0,28828.0,8.0,1469,1503331732
3164.0,18792.0,28812.0,8.0,1470,1503331732
3148.0,18792.0,28796.0,8.0,1471,1503331732
3132.0,18792.0,28780.0,14.6274,1472,1503331732
3100.0,18828.0,28744.0,14.6274,1473,1503331732
3116.0,18856.0,28716.0,14.6274,1474,1503331732
3116.0,18872.0,28716.0,8.0,1475,1503331732
3116.0,18888.0,28716.0,14.6274,1476,1503331732
3100.0,18904.0,28700.0,14.6274,1477,1503331732
3084.0,18920.0,28684.0,8.0,1478,1503331732
3084.0,18936.0,28668.0,8.0,1479,1503331732
3068.0,18952.0,28652.0,8.0,1480,1503331732
3052.0,18968.0,28636.0,8.0,1481,1503331732
3036.0,18952.0,28620.0,8.0,1482,1503331732
3036.0,18936.0,28604.0,8.0,1483,1503331732
3068.0,18824.0,28732.0,8.0,1474,1503331732
3052.0,18824.0,28716.0,14.6274,1485,1503331732
3020.0,18792.0,28684.0,14.6274,1486,1503331732
3004.0,18776.0,28668.0,8.0,1487,1503331732
2988.0,18760.0,28652.0,14.6274,1488,1503331732
2988.0,18744.0,28620.0,14.6274,1489,1503331732
2988.0,18728.0,28604.0,8.0,1490,1503331732
2860.0,19752.0,28572.0,14.6274,1350,1503331732
2860.0,19736.0,28588.0,8.0,1492,1503331732
2860.0,19720.0,28604.0,8.0,1493,1503331732
2860.0,19704.0,28620.0,8.0,1494,1503331732
2860.0,19688.0,28636.0,8.0,1495,1503331732
2860.0,19672.0,28636.0,8.0,1496,1503331732
2860.0,19656.0,28652.0,8.0,1497,1503331732
2844.0,19640.0,28668.0,8.0,1498,1503331732
2780.0,19816.0,28524.0,24.0,1348,1503331732
2748.0,19832.0,28540.0,8.0,1500,1503331732
2732.0,19848.0,28540.0,8.0,1501,1503331732
2684.0,19752.0,28348.0,27.7771,1344,1503331732
2636.0,19704.0,28412.0,40.0,1503,1503331732
2572.0,19656.0,28476.0,42.5964,1504,1503331732
2524.0,19624.0,28540.0,37.2548,1505,1503331732
2492.0,19624.0,28588.0,27.7771,1506,1503331732
2476.0,19624.0,28652.0,24.0,1507,1503331732
2476.0,19608.0,28716.0,24.0,1508,1503331732
2508.0,19576.0,28780.0,24.0,1509,1503331732
2492.0,19560.0,28844.0,24.0,1510,1503331732
2492.0,19528.0,28876.0,24.0,1511,1503331732
2476.0,19512.0,28940.0,24.0,1512,1503331732
2460.0,19496.0,28956.0,24.0,1513,1503331732
2460.0,19480.0,29004.0,14.6274,1514,1503331732
2476.0,19480.0,29052.0,24.0,1515,1503331732
2476.0,19480.0,29084.0,14.6274,1516,1503331732
2492.0,19496.0,29100.0,14.6274,1517,1503331732
2492.0,19496.0,29132.0,24.0,1518,1503331732
2556.0,19480.0,29196.0,24.0,1519,1503331732
2572.0,19464.0,29212.0,24.0,1520,1503331732
2588.0,19448.0,29228.0,14.6274,1521,1503331732
2620.0,19448.0,29260.0,24.0,1522,1503331732
2660.55,19439.5,29317.6,32.5495,1523,1503331732
2684.0,19416.0,29388.0,37.2548,1524,1503331732
2684.0,19352.0,29436.0,27.7771,1525,1503331732
2716.0,19320.0,29468.0,24.0,1526,1503331732
2732.0,19288.0,29532.0,24.0,1527,1503331732
2748.0,19272.0,29548.0,24.0,1528,1503331732
2764.0,19256.0,29564.0,14.6274,1529,1503331732
2764.0,19256.0,29580.0,14.6274,1530,1503331732
2796.0,19224.0,29596.0,27.7771,1531,1503331732
2860.0,19192.0,29628.0,24.0,1532,1503331732
2892.0,19176.0,29692.0,24.0,1533,1503331732
2892.0,19140.4,29773.8,15.6753,1534,1503331732
2892.0,19112.0,29788.0,24.0,1535,1503331732
2876.0,19064.0,29852.0,24.0,1536,1503331732
2892.0,19032.0,29916.0,24.0,1537,1503331732
2876.0,19032.0,29948.0,24.0,1538,1503331732
2876.0,19032.0,29980.0,14.6274,1539,1503331732
2860.0,19032.0,30012.0,14.6274,1540,1503331732
2860.0,19032.0,30044.0,24.0,1541,1503331732
2876.0,19032.0,30076.0,14.6274,1542,1503331732
2892.0,19016.0,30092.0,14.6274,1543,1503331732
2908.0,19000.0,30140.0,24.0,1544,1503331732
2924.0,19000.0,30172.0,8.0,1545,1503331732
2940.0,18984.0,30188.0,24.0,1546,1503331732
2940.0,18968.0,30236.0,14.6274,1547,1503331732
2940.0,18936.0,30268.0,24.0,1548,1503331732
2955.11,18905.8,30298.2,24.0,1549,1503331732
2924.0,18808.0,30348.0,42.5964,1550,1503331732
2924.0,18728.0,30348.0,14.6274,1551,1503331732
2940.0,18712.0,30332.0,14.6274,1552,1503331732
2956.0,18696.0,30332.0,8.0,1553,1503331732
2956.0,18680.0,30332.0,14.6274,1554,1503331732
2972.0,18648.0,30332.0,14.6274,1555,1503331732
2988.0,18632.0,30316.0,14.6274,1556,1503331732
3004.0,18600.0,30316.0,14.6274,1557,1503331732
3020.0,18568.0,30316.0,14.6274,1558,1503331732
3036.0,18552.0,30300.0,14.6274,1559,1503331732
3052.0,18536.0,30300.0,14.6274,1560,1503331732
3068.0,18520.0,30284.0,14.6274,1561,1503331732
3084.0,18520.0,30284.0,8.0,1562,1503331732
3100.0,18504.0,30284.0,14.6274,1563,1503331732
